"HHLGI,DDCLD,ILLIC",5,0.00,30.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,6.00,30.00,300.00,0.00,11.00,30.00,0.00,4.00,0.00,30.00,0.00,190.00,190.00,130.00,3000.00,4.00,0.00,0,0
"LADEI,DLLLH,LACAD",5,50.00,0.00,0.00,600.00,190.00,30.00,3000.00,190.00,50.00,30.00,0.00,0.00,20.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,20.00,0.00,0.00,50.00,0.00,0.00,0.00,3.00,20.00,0,0
"ELDLC,BALEB,LCHIL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00,12.00,150.00,0.00,0.00,0.00,0.00,0.00,600.00,0.00,300.00,0.00,190.00,0.00,0.00,0.00,0.00,0.00,3000.00,0,0
"LLGLI,EHEGL,LCLDH",5,0.00,90.00,7.00,4.00,4.00,30.00,4.00,4.00,4.00,30.00,0.00,12.00,12.00,0.00,3000.00,0.00,240.00,0.00,0.00,600.00,0.00,12.00,7.00,90.00,0.00,0.00,90.00,7.00,0.00,12.00,0,0
"LLEDL,DAIGB,LCLLD",5,0.00,12.00,30.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00,0.00,0.00,300.00,0.00,190.00,0.00,50.00,0.00,0.00,190.00,0.00,3000.00,150.00,12.00,0.00,0.00,12.00,7.00,0.00,300.00,0,0
"LLHLL,HBIAH,FLDBF",5,0.00,600.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,40.00,2.00,190.00,2.00,4.00,30.00,30.00,2.00,300.00,2.00,11.00,2.00,0.00,0.00,30.00,2.00,3000.00,2.00,0,0
"LIHIL,AHDLD,CDLJL",5,0.00,6.00,0.00,4.00,0.00,600.00,4.00,0.00,600.00,0.00,0.00,0.00,6.00,0.00,3000.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00,6.00,0.00,11.00,0.00,0,0
"LLGIG,JEDLF,IIIFL",5,0.00,20.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,6.00,300.00,6.00,0.00,0.00,6.00,3000.00,6.00,6.00,40.00,6.00,0.00,0.00,500.00,300.00,6.00,6.00,0,0
"LLLHH,HHIAA,DLDIL",5,4.00,600.00,11.00,4.00,0.00,4.00,4.00,0.00,30.00,0.00,4.00,4.00,3000.00,0.00,11.00,11.00,4.00,30.00,300.00,11.00,40.00,0.00,11.00,11.00,30.00,4.00,80.00,11.00,40.00,0.00,0,0
"LFHBI,EBLAB,HLILL",5,0.00,2.00,4.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,12.00,0.00,350.00,30.00,2.00,600.00,0.00,0.00,130.00,0.00,90.00,0.00,3000.00,0.00,0.00,0.00,2.00,4.00,25.00,0.00,0,0
"LILLA,ALIIL,JABBA",5,0.00,300.00,0.00,3000.00,0.00,4.00,300.00,0.00,300.00,0.00,0.00,0.00,40.00,0.00,6.00,0.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,300.00,0.00,0.00,0.00,0,0
"DLCBL,AELFC,LKHLL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,20.00,190.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"GCFLG,FDLFD,LLIII",5,0.00,0.00,3000.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,70.00,0.00,0.00,500.00,0.00,15.00,0.00,15.00,2.00,0.00,90.00,7.00,2.00,0.00,0.00,0.00,0.00,40.00,500.00,7.00,0,0
"DCLDD,FLBHI,LIHLL",5,2.00,0.00,6.00,0.00,600.00,0.00,0.00,4.00,11.00,600.00,0.00,0.00,0.00,6.00,0.00,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,15.00,2.00,0.00,6.00,0.00,0.00,0,0
"IDLIA,CIILB,KLAGL",5,0.00,0.00,0.00,300.00,0.00,6.00,300.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,40.00,0.00,3000.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,1,0
"LDICG,HBLIE,LLDLL",5,0.00,0.00,190.00,4.00,0.00,0.00,4.00,4.00,0.00,0.00,30.00,0.00,190.00,30.00,11.00,3000.00,0.00,4.00,300.00,11.00,150.00,50.00,50.00,0.00,0.00,0.00,0.00,11.00,30.00,190.00,0,0
"LLIJL,IDCFE,CLHLG",5,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,6.00,30.00,7.00,30.00,0.00,6.00,300.00,3000.00,0.00,7.00,150.00,600.00,0.00,0.00,0.00,40.00,0.00,7.00,30.00,0,0
"DCGGL,JLDLF,LGLGI",5,0.00,0.00,90.00,50.00,90.00,190.00,190.00,50.00,0.00,3000.00,0.00,0.00,0.00,2.00,0.00,90.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,0.00,0,0
"LEDHL,GCHCD,ILLIA",5,0.00,0.00,300.00,0.00,0.00,150.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,6.00,12.00,6.00,0.00,2.00,11.00,0.00,130.00,0.00,3000.00,0.00,0.00,0.00,0.00,40.00,600.00,0.00,0,0
"LABGH,HLIIL,IBLDF",5,4.00,0.00,0.00,3000.00,6.00,300.00,300.00,300.00,4.00,300.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,4.00,30.00,0.00,0.00,0.00,0.00,0,0
"FILGL,LLFLI,HDHAF",5,70.00,0.00,0.00,70.00,130.00,2.00,350.00,4.00,350.00,130.00,0.00,6.00,0.00,0.00,0.00,0.00,6.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,3000.00,130.00,0.00,0.00,0.00,0.00,0,0
"CIACB,ABLAH,LLHLL",5,0.00,0.00,600.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,3.00,0.00,0.00,30.00,0.00,80.00,0.00,20.00,0.00,6.00,150.00,300.00,0.00,6.00,0.00,0.00,0.00,30.00,30.00,3000.00,0,0
"IILDI,DLBFH,LIFLF",5,0.00,40.00,6.00,6.00,350.00,6.00,6.00,4.00,40.00,350.00,0.00,0.00,6.00,6.00,6.00,300.00,0.00,0.00,3000.00,6.00,6.00,6.00,6.00,40.00,11.00,0.00,40.00,6.00,6.00,6.00,0,0
"LBGIG,JELBH,LLCGI",5,0.00,0.00,7.00,12.00,0.00,0.00,12.00,12.00,0.00,0.00,0.00,0.00,4.00,300.00,0.00,90.00,0.00,0.00,500.00,0.00,3000.00,4.00,7.00,0.00,0.00,0.00,0.00,7.00,300.00,4.00,0,0
"IGIIJ,KILLI,LADED",5,0.00,0.00,0.00,3000.00,300.00,6.00,300.00,300.00,300.00,6.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,20.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,20.00,1,0
"IIDFL,DBLCI,LLELG",5,0.00,6.00,60.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,11.00,0.00,300.00,350.00,6.00,50.00,0.00,50.00,6.00,6.00,40.00,3000.00,6.00,6.00,0.00,0.00,6.00,12.00,40.00,300.00,0,0
"LFCDL,DHBHE,HILLL",5,0.00,2.00,0.00,4.00,4.00,600.00,4.00,4.00,4.00,600.00,0.00,0.00,2.00,0.00,15.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,3000.00,0.00,0.00,0.00,2.00,0.00,6.00,0.00,0,0
"KLFCL,BDLGI,LICLL",5,0.00,0.00,6.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,25.00,0.00,40.00,0.00,6.00,0.00,0.00,0.00,150.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,6.00,0.00,0.00,1,0
"LLDFL,IILAD,KFFII",5,40.00,11.00,0.00,40.00,0.00,6.00,40.00,0.00,6.00,0.00,0.00,300.00,3000.00,0.00,350.00,0.00,6.00,0.00,2.00,0.00,70.00,0.00,15.00,0.00,6.00,6.00,11.00,0.00,350.00,0.00,1,0
"HLBHI,JDLAD,LBALH",5,0.00,4.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,600.00,4.00,4.00,25.00,0.00,0.00,0.00,3.00,0.00,3000.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,600.00,0,0
"LABFH,ALLIL,LEIEG",5,3.00,0.00,0.00,3000.00,4.00,300.00,300.00,300.00,4.00,300.00,0.00,3.00,3.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,3.00,0,0
"LLFFL,FELHH,IHFLJ",5,0.00,350.00,0.00,12.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,70.00,0.00,0.00,350.00,0.00,70.00,0.00,4.00,6.00,30.00,3000.00,4.00,6.00,0.00,0.00,15.00,0.00,30.00,300.00,0,0
"ILJDL,DILLK,LLBBE",5,0.00,6.00,25.00,300.00,6.00,6.00,3000.00,300.00,6.00,6.00,50.00,11.00,40.00,190.00,6.00,0.00,0.00,0.00,6.00,4.00,40.00,90.00,6.00,0.00,0.00,0.00,6.00,90.00,40.00,25.00,1,0
"LGJGL,CBBBF,LLLIA",5,0.00,2.00,300.00,25.00,0.00,90.00,90.00,25.00,0.00,25.00,0.00,0.00,2.00,4.00,500.00,0.00,0.00,0.00,0.00,90.00,4.00,2.00,3000.00,2.00,0.00,0.00,2.00,90.00,4.00,2.00,0,0
"LLLDF,GIDEE,LLBIL",5,0.00,50.00,4.00,6.00,40.00,6.00,6.00,6.00,40.00,6.00,2.00,2.00,11.00,50.00,4.00,3000.00,2.00,20.00,300.00,4.00,190.00,11.00,4.00,190.00,0.00,0.00,240.00,4.00,50.00,11.00,0,0
"DACCL,CLILC,LILFF",5,0.00,0.00,40.00,0.00,30.00,190.00,0.00,300.00,0.00,350.00,0.00,0.00,0.00,40.00,0.00,6.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,150.00,150.00,0.00,3000.00,0.00,0.00,0,0
"LILFL,GEFIG,FLEAL",5,0.00,40.00,2.00,0.00,0.00,12.00,0.00,0.00,12.00,0.00,2.00,0.00,6.00,350.00,6.00,15.00,0.00,20.00,80.00,0.00,350.00,0.00,12.00,0.00,0.00,0.00,3000.00,2.00,350.00,0.00,0,0
