"DLJHH,FFLDB,LLCLF",5,15.00,0.00,30.00,0.00,2.00,0.00,0.00,15.00,0.00,2.00,15.00,70.00,50.00,600.00,0.00,0.00,2.00,2.00,0.00,7.00,11.00,600.00,0.00,0.00,2.00,2.00,0.00,7.00,11.00,350.00,0,0
"LGFLC,CIHBI,HLLHL",5,0.00,2.00,600.00,6.00,0.00,40.00,6.00,0.00,6.00,0.00,0.00,0.00,2.00,130.00,90.00,4.00,0.00,0.00,15.00,0.00,600.00,0.00,130.00,0.00,0.00,0.00,2.00,30.00,130.00,0.00,0,0
"LHDFL,ALLLC,IAGHH",5,20.00,4.00,0.00,150.00,6.00,500.00,0.00,300.00,190.00,6.00,3.00,0.00,600.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,3.00,0.00,0,0
"LGCGF,FFLDD,LCGGL",5,15.00,2.00,0.00,15.00,2.00,2.00,15.00,15.00,2.00,2.00,0.00,0.00,500.00,7.00,90.00,7.00,0.00,0.00,7.00,500.00,7.00,90.00,0.00,2.00,2.00,2.00,2.00,0.00,7.00,500.00,0,0
"LBALF,ADLHK,LLFLL",5,0.00,0.00,350.00,11.00,0.00,0.00,11.00,11.00,0.00,0.00,20.00,0.00,90.00,350.00,0.00,80.00,0.00,20.00,20.00,0.00,0.00,25.00,350.00,0.00,0.00,0.00,0.00,15.00,350.00,90.00,1,0
"LLLGH,BIBFA,LDDLL",5,0.00,90.00,190.00,6.00,40.00,6.00,6.00,6.00,40.00,6.00,0.00,25.00,90.00,0.00,11.00,190.00,0.00,0.00,50.00,11.00,0.00,25.00,50.00,500.00,0.00,0.00,350.00,11.00,0.00,90.00,0,0
"LIEGF,HLHLH,DFFDG",5,600.00,6.00,0.00,600.00,0.00,350.00,130.00,0.00,60.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,15.00,0.00,4.00,4.00,6.00,0.00,2.00,0.00,0,0
"EELIE,LLHLH,HFJCD",5,600.00,12.00,0.00,0.00,130.00,0.00,0.00,130.00,240.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,0.00,60.00,0.00,0.00,0.00,0,0
"EALEL,LLELG,DAGID",5,60.00,0.00,0.00,60.00,190.00,0.00,240.00,0.00,240.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0.00,0.00,0.00,0.00,0,0
"IDLCF,GCAFA,LLLLF",5,0.00,0.00,350.00,0.00,7.00,0.00,0.00,0.00,0.00,7.00,2.00,0.00,0.00,3.00,0.00,350.00,0.00,90.00,300.00,11.00,6.00,0.00,300.00,11.00,0.00,0.00,0.00,350.00,6.00,0.00,0,0
