"DLGEI,HELHG,LIILJ",5,0.00,0.00,300.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,130.00,50.00,40.00,0.00,6.00,4.00,0.00,0.00,40.00,0.00,3000.00,0.00,20.00,0.00,0.00,0.00,40.00,0.00,0.00,0,0
"FGLFI,EIFLL,LLLHF",5,0.00,0.00,130.00,0.00,300.00,0.00,0.00,6.00,0.00,300.00,0.00,0.00,0.00,70.00,0.00,130.00,0.00,12.00,15.00,20.00,350.00,2.00,15.00,20.00,0.00,0.00,0.00,3000.00,70.00,2.00,0,0
"IDALC,DIIIL,KLLFG",5,0.00,0.00,0.00,3000.00,0.00,300.00,300.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,190.00,0.00,6.00,0.00,300.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,1,0
"LJLFH,ILELI,FEHCJ",5,6.00,0.00,0.00,60.00,70.00,600.00,60.00,2.00,600.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,12.00,0.00,0.00,0.00,3000.00,6.00,0.00,0.00,12.00,0.00,0,0
"DLGED,AELDC,LABLL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,3.00,20.00,190.00,3.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,190.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LCECG,IIFII,LGLLC",5,6.00,0.00,90.00,6.00,6.00,300.00,6.00,6.00,6.00,300.00,0.00,0.00,0.00,2.00,30.00,2.00,0.00,0.00,2.00,150.00,2.00,0.00,500.00,0.00,6.00,3000.00,0.00,20.00,2.00,0.00,0,0
"IDJLL,DHLHD,HLGLE",5,0.00,0.00,4.00,0.00,4.00,0.00,0.00,130.00,0.00,4.00,190.00,190.00,0.00,600.00,0.00,4.00,0.00,0.00,6.00,0.00,300.00,0.00,6.00,0.00,0.00,0.00,0.00,4.00,3000.00,0.00,0,0
"LIFEG,ALILE,LHDAL",5,0.00,6.00,4.00,300.00,350.00,50.00,300.00,3000.00,70.00,190.00,0.00,0.00,40.00,4.00,6.00,4.00,0.00,0.00,4.00,6.00,4.00,40.00,4.00,6.00,0.00,0.00,6.00,4.00,4.00,40.00,0,0
"LILAH,JGFLG,LHHFL",5,0.00,40.00,30.00,2.00,500.00,2.00,2.00,2.00,90.00,2.00,0.00,0.00,6.00,4.00,6.00,30.00,0.00,0.00,30.00,6.00,4.00,6.00,30.00,40.00,0.00,0.00,3000.00,600.00,4.00,6.00,0,0
"KLEIH,IIIFG,LLLCL",5,40.00,0.00,150.00,0.00,6.00,0.00,0.00,40.00,0.00,40.00,300.00,40.00,0.00,300.00,0.00,12.00,300.00,6.00,0.00,3000.00,0.00,40.00,0.00,12.00,6.00,40.00,0.00,70.00,0.00,40.00,1,0
"ELFAB,ADLEE,LEHLL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,20.00,240.00,12.00,0.00,0.00,0.00,0.00,0.00,30.00,12.00,90.00,0.00,15.00,0.00,0.00,0.00,0.00,12.00,0.00,0,0
"ILIFD,CILIL,ABJLF",5,0.00,40.00,0.00,3000.00,0.00,6.00,300.00,0.00,300.00,0.00,0.00,150.00,300.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,0.00,300.00,0.00,0.00,20.00,0,0
"ILJGD,AILLF,LFAHL",5,0.00,6.00,2.00,300.00,6.00,6.00,300.00,3000.00,6.00,6.00,0.00,3.00,40.00,15.00,6.00,2.00,3.00,0.00,0.00,3.00,0.00,130.00,0.00,0.00,0.00,0.00,6.00,2.00,0.00,600.00,0,0
"ICECG,DFILF,LLLIL",5,0.00,0.00,3000.00,0.00,2.00,0.00,0.00,2.00,0.00,350.00,0.00,0.00,0.00,40.00,0.00,12.00,0.00,0.00,6.00,150.00,40.00,0.00,300.00,0.00,0.00,0.00,0.00,500.00,40.00,0.00,0,0
"CLABB,ECLGD,LBCLL",5,0.00,0.00,0.00,7.00,0.00,7.00,7.00,7.00,0.00,7.00,0.00,60.00,150.00,90.00,7.00,0.00,0.00,0.00,0.00,7.00,0.00,90.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"CLGLH,DBLAC,LAHIL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,11.00,7.00,20.00,0.00,0.00,0.00,0.00,0.00,600.00,0.00,300.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,3000.00,0,0
"IIHBI,ELBLC,LALKH",5,0.00,6.00,3.00,6.00,600.00,3000.00,6.00,25.00,6.00,600.00,0.00,0.00,6.00,0.00,40.00,0.00,0.00,0.00,0.00,40.00,0.00,6.00,0.00,6.00,0.00,60.00,6.00,20.00,0.00,6.00,1,0
"LBGAL,HLILA,LEDFJ",5,4.00,0.00,0.00,300.00,90.00,190.00,3000.00,300.00,500.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0,0
"LHBKI,HLGLE,GFLGG",5,4.00,4.00,0.00,90.00,2.00,3000.00,90.00,500.00,25.00,500.00,0.00,4.00,4.00,0.00,30.00,0.00,30.00,0.00,2.00,0.00,2.00,0.00,15.00,0.00,4.00,130.00,4.00,0.00,2.00,0.00,1,0
"IGFAL,CILIG,LLFGH",5,0.00,0.00,15.00,300.00,6.00,6.00,3000.00,300.00,6.00,6.00,7.00,0.00,0.00,80.00,0.00,15.00,0.00,0.00,6.00,2.00,40.00,500.00,6.00,2.00,0.00,0.00,0.00,15.00,40.00,90.00,0,0
"ILBEH,EILIL,IJIHC",5,0.00,6.00,0.00,3000.00,6.00,300.00,300.00,300.00,6.00,300.00,0.00,12.00,40.00,0.00,40.00,0.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00,6.00,0.00,0.00,6.00,0.00,0.00,40.00,0,0
"LLHLK,IEIDH,LIBFI",5,0.00,130.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,40.00,40.00,300.00,25.00,6.00,6.00,6.00,6.00,25.00,3000.00,40.00,6.00,130.00,0.00,0.00,30.00,6.00,300.00,40.00,1,0
"LEIGL,FLDLD,LIGKF",5,2.00,0.00,6.00,190.00,300.00,500.00,190.00,50.00,3000.00,90.00,0.00,0.00,0.00,6.00,0.00,40.00,0.00,0.00,40.00,0.00,6.00,0.00,6.00,0.00,2.00,2.00,0.00,6.00,6.00,0.00,1,0
"LLLBH,DHCIB,FLLHL",5,0.00,25.00,15.00,4.00,0.00,30.00,4.00,0.00,30.00,0.00,0.00,0.00,7.00,2.00,25.00,15.00,11.00,11.00,600.00,15.00,7.00,2.00,600.00,15.00,0.00,0.00,3000.00,15.00,7.00,2.00,0,0
"GLDBL,IBLCI,HLBLH",5,0.00,2.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,3000.00,90.00,30.00,2.00,4.00,6.00,6.00,2.00,4.00,20.00,600.00,2.00,4.00,0.00,0.00,2.00,4.00,20.00,600.00,0,0
"LCLLC,FIHCE,LLCLI",5,0.00,150.00,30.00,6.00,40.00,6.00,6.00,6.00,40.00,6.00,2.00,0.00,0.00,130.00,150.00,3000.00,0.00,70.00,150.00,30.00,130.00,0.00,150.00,30.00,0.00,0.00,30.00,150.00,130.00,0.00,0,0
"HLCLH,IELGL,GLFCH",5,0.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3000.00,40.00,30.00,90.00,4.00,2.00,6.00,6.00,4.00,2.00,600.00,20.00,4.00,2.00,0.00,0.00,4.00,2.00,600.00,20.00,0,0
"IHADL,FLDLI,LHLHG",5,2.00,0.00,130.00,6.00,20.00,3000.00,6.00,50.00,6.00,500.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,30.00,0.00,4.00,0.00,4.00,2.00,70.00,0.00,600.00,0.00,4.00,0,0
"LBFHL,BLHLD,FGICF",5,0.00,0.00,0.00,130.00,350.00,3000.00,600.00,2.00,350.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0,0
"CICHL,ILLDB,LHHIE",5,40.00,0.00,30.00,7.00,7.00,0.00,7.00,50.00,7.00,30.00,0.00,300.00,0.00,600.00,0.00,4.00,6.00,0.00,0.00,6.00,0.00,3000.00,0.00,6.00,6.00,6.00,0.00,30.00,0.00,300.00,0,0
"LFLGG,KLALF,IFGGL",5,0.00,15.00,0.00,20.00,3000.00,500.00,20.00,6.00,500.00,6.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,15.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,350.00,0.00,2.00,0.00,1,0
"LFFKE,KLLLI,HIDIL",5,0.00,15.00,0.00,3000.00,4.00,50.00,240.00,600.00,70.00,4.00,0.00,0.00,15.00,0.00,2.00,0.00,0.00,0.00,6.00,0.00,40.00,0.00,6.00,0.00,0.00,0.00,350.00,0.00,40.00,0.00,2,0
"FILHG,ILELL,LEHGH",5,6.00,0.00,0.00,2.00,600.00,2.00,2.00,60.00,70.00,600.00,0.00,6.00,0.00,12.00,0.00,12.00,6.00,0.00,0.00,6.00,0.00,6.00,0.00,40.00,3000.00,6.00,0.00,0.00,0.00,6.00,0,0
"LEFLA,FHIIB,LLLBL",5,0.00,0.00,90.00,4.00,4.00,30.00,4.00,4.00,4.00,30.00,2.00,0.00,0.00,300.00,60.00,15.00,0.00,15.00,15.00,240.00,3000.00,0.00,25.00,0.00,0.00,0.00,0.00,300.00,300.00,0.00,0,0
"ILILL,DEFIB,LBHFF",5,0.00,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,0.00,130.00,0.00,350.00,0.00,300.00,0.00,0.00,300.00,0.00,0.00,350.00,0,0
"LLFLL,AIIBG,BLHEA",5,0.00,350.00,0.00,40.00,0.00,6.00,40.00,0.00,6.00,0.00,0.00,0.00,40.00,0.00,600.00,0.00,0.00,0.00,15.00,0.00,300.00,0.00,30.00,0.00,0.00,0.00,15.00,0.00,3000.00,0.00,0,0
"IADLL,DCHGD,HLLLL",5,0.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,0.00,4.00,0.00,190.00,6.00,0.00,6.00,0.00,3000.00,0.00,0.00,0.00,0.00,30.00,6.00,0.00,0,0
"LFBFL,BILLB,FLCGL",5,0.00,2.00,2.00,300.00,0.00,6.00,3000.00,0.00,6.00,0.00,4.00,0.00,15.00,350.00,2.00,2.00,0.00,4.00,4.00,2.00,350.00,15.00,7.00,2.00,0.00,0.00,2.00,2.00,350.00,15.00,0,0
"EICDL,CLILD,LILDH",5,0.00,0.00,40.00,0.00,30.00,240.00,0.00,300.00,0.00,600.00,0.00,0.00,0.00,40.00,0.00,6.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00,6.00,30.00,30.00,0.00,3000.00,0.00,40.00,0,0
"HLHLL,DEGDD,IALCI",5,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,600.00,0.00,190.00,0.00,0.00,3000.00,0.00,6.00,0.00,6.00,0.00,0.00,30.00,0.00,0.00,6.00,0,0
"HFHIH,LCLLL,DLAHI",5,150.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3000.00,15.00,0.00,11.00,0.00,0.00,2.00,600.00,600.00,0.00,30.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0,0
"LIDIA,IGLGB,GLCAL",5,0.00,6.00,2.00,90.00,2.00,2.00,90.00,500.00,2.00,2.00,300.00,40.00,40.00,20.00,6.00,2.00,6.00,6.00,11.00,0.00,3000.00,0.00,7.00,0.00,0.00,0.00,6.00,2.00,300.00,0.00,0,0
"ELDEL,IELGB,LLJIE",5,0.00,0.00,0.00,12.00,0.00,0.00,12.00,12.00,0.00,0.00,40.00,300.00,12.00,240.00,0.00,11.00,6.00,6.00,0.00,0.00,240.00,3000.00,0.00,11.00,0.00,0.00,0.00,0.00,240.00,300.00,0,0
"GGGLL,LEIIE,ILDGF",5,0.00,500.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,2.00,2.00,3000.00,2.00,6.00,2.00,90.00,500.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,20.00,6.00,2.00,0.00,0,0
"LLLLH,GBIEC,KLEGL",5,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,2.00,2.00,40.00,0.00,60.00,0.00,2.00,90.00,90.00,0.00,3000.00,0.00,12.00,0.00,0.00,0.00,240.00,0.00,300.00,0.00,1,0
"LCFDL,BLHLE,FGIIF",5,0.00,0.00,0.00,130.00,350.00,3000.00,600.00,2.00,350.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0,0
"DELFL,LCCII,GLLLL",5,7.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,2.00,0.00,500.00,12.00,3000.00,190.00,0.00,0.00,0.00,190.00,0.00,7.00,7.00,0.00,20.00,0.00,0.00,0,0
"LKAFL,KLILC,IIHFB",5,0.00,0.00,6.00,300.00,6.00,600.00,3000.00,300.00,80.00,6.00,0.00,0.00,0.00,40.00,0.00,6.00,0.00,0.00,6.00,0.00,40.00,0.00,6.00,0.00,0.00,0.00,0.00,6.00,40.00,0.00,2,0
"LIJIL,IGFGB,EHLLF",5,0.00,6.00,0.00,2.00,0.00,500.00,2.00,0.00,2.00,0.00,0.00,6.00,6.00,0.00,3000.00,0.00,300.00,0.00,4.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,6.00,0.00,4.00,0.00,0,0
"HCELL,DGCIG,LLLHH",5,0.00,0.00,600.00,0.00,2.00,0.00,0.00,2.00,0.00,20.00,0.00,0.00,0.00,150.00,0.00,12.00,0.00,0.00,4.00,30.00,4.00,7.00,600.00,0.00,0.00,0.00,0.00,3000.00,4.00,7.00,0,0
"LIIEH,AHFLI,GLLIL",5,0.00,40.00,20.00,4.00,0.00,600.00,4.00,0.00,4.00,0.00,0.00,0.00,6.00,2.00,40.00,2.00,0.00,0.00,300.00,0.00,15.00,0.00,300.00,0.00,0.00,0.00,3000.00,90.00,15.00,0.00,0,0
