"ILELE,BCLHI,LDALH",5,0.00,6.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,25.00,300.00,50.00,6.00,0.00,0.00,0.00,0.00,20.00,0.00,240.00,0.00,60.00,0.00,0.00,6.00,0.00,0.00,600.00,0,0
"LLIEL,IDLLB,HLIDC",5,0.00,40.00,4.00,50.00,0.00,0.00,190.00,0.00,0.00,0.00,40.00,40.00,50.00,30.00,40.00,4.00,40.00,40.00,40.00,4.00,60.00,30.00,40.00,4.00,0.00,0.00,300.00,4.00,240.00,30.00,0,0
"LALBG,ADGEH,LILLE",4,0.00,3.00,300.00,0.00,11.00,11.00,0.00,0.00,11.00,11.00,0.00,0.00,0.00,6.00,3.00,300.00,3.00,0.00,300.00,3.00,6.00,0.00,300.00,3.00,0.00,0.00,3.00,40.00,6.00,0.00,0,0
"HIHIL,AHCFH,GLLHE",5,0.00,0.00,20.00,4.00,0.00,30.00,4.00,0.00,30.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,600.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,0.00,20.00,4.00,0.00,0,0
"LBLHH,GHDAF,KLHHE",5,0.00,4.00,0.00,4.00,0.00,30.00,4.00,0.00,30.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,600.00,0.00,11.00,0.00,600.00,0.00,0.00,0.00,4.00,0.00,11.00,0.00,1,0
"LLKDG,ACDII,LGLGL",5,0.00,0.00,500.00,0.00,0.00,7.00,0.00,0.00,0.00,7.00,0.00,0.00,11.00,2.00,50.00,2.00,3.00,0.00,2.00,190.00,2.00,11.00,500.00,0.00,0.00,0.00,0.00,20.00,2.00,11.00,1,0
"HELEI,FFFFL,DLDLG",5,350.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,50.00,0.00,350.00,130.00,0.00,4.00,0.00,4.00,0.00,350.00,2.00,0.00,11.00,4.00,0.00,0,0
"IAFCA,GLILD,FDFEF",5,2.00,0.00,0.00,300.00,350.00,6.00,300.00,2.00,6.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0,0
"GALDH,ALCLE,HJHDL",5,0.00,0.00,0.00,2.00,600.00,2.00,2.00,4.00,90.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,0,0
"FFCFD,ELLLL,LDDDC",5,240.00,2.00,50.00,350.00,150.00,2.00,70.00,150.00,2.00,50.00,0.00,0.00,15.00,11.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,2.00,0.00,0.00,2.00,190.00,0.00,15.00,0,0
