"HGIDH,GHLCB,LIFLG",5,0.00,0.00,6.00,30.00,4.00,4.00,30.00,30.00,4.00,4.00,0.00,90.00,0.00,40.00,0.00,300.00,2.00,0.00,0.00,2.00,0.00,90.00,0.00,2.00,0.00,0.00,0.00,6.00,0.00,500.00,0,0
"LEDFD,JLCLE,LJLCH",5,0.00,0.00,0.00,30.00,50.00,190.00,30.00,30.00,190.00,600.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"IDLGH,LECLD,DLLIL",4,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,11.00,11.00,300.00,300.00,11.00,6.00,0.00,300.00,11.00,60.00,60.00,0.00,50.00,6.00,0.00,0,0
"LELCD,GLILH,FFEDI",5,2.00,12.00,2.00,300.00,70.00,60.00,300.00,2.00,190.00,2.00,0.00,0.00,0.00,2.00,12.00,15.00,0.00,0.00,15.00,0.00,2.00,0.00,2.00,0.00,90.00,2.00,60.00,2.00,2.00,0.00,0,0
"LFLLL,IDHGF,GHJCC",5,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,30.00,0.00,130.00,0.00,4.00,0.00,0.00,0.00,15.00,0.00,600.00,0.00,0,0
"ACGFD,LDCIH,GGGLG",5,0.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,30.00,0.00,2.00,0.00,500.00,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0,0
"LGGLF,GEICE,LIHEH",4,0.00,90.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,300.00,2.00,6.00,2.00,0.00,6.00,2.00,300.00,2.00,6.00,90.00,0.00,0.00,20.00,6.00,300.00,2.00,0,0
"HBLGH,FIBCA,LLJLF",5,0.00,0.00,0.00,0.00,40.00,0.00,0.00,6.00,0.00,6.00,2.00,0.00,0.00,4.00,0.00,350.00,0.00,70.00,600.00,0.00,4.00,25.00,4.00,4.00,0.00,0.00,0.00,0.00,4.00,25.00,0,0
"HAADL,GLLLE,IDBAD",5,90.00,0.00,0.00,130.00,6.00,4.00,600.00,300.00,4.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0,0
"DBGLB,CGCHE,GLLLL",5,0.00,0.00,500.00,0.00,20.00,0.00,0.00,2.00,0.00,20.00,30.00,0.00,0.00,2.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0,0
"DCFGH,LDLAL,FLBLH",5,11.00,0.00,2.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,500.00,150.00,0.00,15.00,0.00,70.00,0.00,350.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,11.00,0.00,0,0
"GLIBH,CBLGB,GCCLG",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,30.00,500.00,0.00,2.00,0.00,7.00,0.00,0.00,2.00,0.00,90.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,500.00,0,0
"DLLEI,LEEAE,CLCLL",5,12.00,11.00,150.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,240.00,0.00,0.00,0.00,150.00,7.00,240.00,50.00,7.00,0.00,0.00,0.00,7.00,12.00,0.00,11.00,7.00,0.00,0.00,0,0
"LFGLG,BCICD,FLALH",5,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,2.00,2.00,0.00,0.00,500.00,2.00,300.00,2.00,20.00,2.00,0.00,0.00,2.00,2.00,300.00,2.00,0,0
"EBCLE,HALGL,ELFCC",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,0.00,0.00,240.00,0.00,0.00,0.00,4.00,0.00,0.00,60.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,0,0
"LHLBE,GIKLD,BGCGL",5,0.00,30.00,0.00,6.00,0.00,6.00,6.00,0.00,300.00,0.00,2.00,0.00,4.00,0.00,4.00,0.00,0.00,90.00,90.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,600.00,0.00,2.00,0.00,1,0
"HCHDE,ELLLD,LEEHC",5,60.00,0.00,12.00,130.00,130.00,4.00,130.00,150.00,130.00,60.00,12.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,60.00,0.00,240.00,0.00,7.00,0,0
"LLBLK,JJIEA,LIAGD",4,0.00,25.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,300.00,20.00,6.00,0.00,0.00,6.00,20.00,300.00,40.00,6.00,25.00,0.00,0.00,4.00,6.00,300.00,40.00,1,0
"LLBLH,HFIHK,ILCKH",4,0.00,25.00,6.00,2.00,0.00,2.00,2.00,0.00,2.00,0.00,4.00,4.00,40.00,300.00,30.00,6.00,4.00,4.00,4.00,6.00,300.00,40.00,7.00,6.00,0.00,0.00,4.00,6.00,300.00,40.00,2,0
"LAGCL,BLFLD,EFDFH",5,0.00,0.00,0.00,70.00,0.00,190.00,350.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0,0
"ILCGK,LGILL,BFLBC",5,2.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,40.00,40.00,0.00,40.00,0.00,500.00,2.00,0.00,4.00,0.00,0.00,0.00,0.00,2.00,500.00,6.00,0.00,0.00,0.00,1,0
"GLHFE,HJEEH,LLCLF",5,0.00,2.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,2.00,12.00,2.00,130.00,4.00,600.00,2.00,7.00,2.00,240.00,2.00,30.00,0.00,0.00,2.00,7.00,2.00,60.00,0,0
"DIGLE,GFHCF,LGGLG",5,0.00,0.00,500.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00,2.00,0.00,500.00,0.00,90.00,0.00,6.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,20.00,0.00,6.00,0,0
