"LLEFF,DCBEH,LFLLD",5,0.00,12.00,70.00,0.00,0.00,7.00,0.00,0.00,0.00,7.00,0.00,0.00,25.00,2.00,350.00,2.00,11.00,0.00,2.00,70.00,2.00,25.00,350.00,12.00,0.00,0.00,60.00,15.00,2.00,25.00,0,0
"DJLCF,LLBGG,AFLEA",5,4.00,0.00,0.00,0.00,3.00,11.00,0.00,0.00,11.00,3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0.00,0.00,0.00,0.00,0,0
"AJADC,GLLGG,HJGFH",5,500.00,0.00,0.00,3.00,4.00,0.00,3.00,30.00,3.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,500.00,0.00,0.00,0.00,0.00,0,0
"LLLBL,EHILF,IECCC",5,0.00,90.00,0.00,4.00,0.00,4.00,4.00,0.00,600.00,0.00,0.00,0.00,40.00,0.00,7.00,0.00,0.00,12.00,12.00,6.00,0.00,40.00,0.00,40.00,0.00,0.00,150.00,0.00,0.00,40.00,0,0
"GLCFE,LELEB,EAHLG",5,60.00,2.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00,0.00,3.00,90.00,500.00,0.00,2.00,0.00,30.00,0.00,0.00,0.00,0.00,240.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,60.00,0,0
"LILHG,FLALC,BBDGJ",5,2.00,40.00,0.00,20.00,25.00,50.00,20.00,0.00,500.00,0.00,0.00,0.00,6.00,0.00,6.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,70.00,2.00,300.00,0.00,0.00,0.00,0,0
"LLILH,KCFAD,AELFC",5,0.00,300.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,0.00,600.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,12.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,1,0
"GCLDL,BLJLF,AEGFE",5,0.00,0.00,0.00,2.00,20.00,500.00,2.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0,0
"DLDGH,KALCE,LCALF",5,0.00,11.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,50.00,7.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,600.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,350.00,1,0
"LIFBL,AHLLD,HBDAF",5,0.00,6.00,0.00,130.00,4.00,4.00,600.00,130.00,4.00,4.00,0.00,0.00,40.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,90.00,0.00,0,0
"LDAFD,GLDIH,LGLDC",5,2.00,0.00,20.00,11.00,3.00,300.00,11.00,11.00,3.00,300.00,2.00,0.00,50.00,2.00,11.00,2.00,0.00,2.00,2.00,11.00,2.00,190.00,20.00,0.00,2.00,20.00,0.00,20.00,2.00,50.00,0,0
"LLHDL,DJLIF,EEALH",5,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,600.00,12.00,3.00,0.00,0.00,0.00,0.00,0.00,12.00,240.00,0.00,0.00,0.00,0.00,30.00,0.00,12.00,60.00,0,0
"IFAFE,FLHLL,BCLDH",5,2.00,0.00,0.00,6.00,0.00,300.00,6.00,0.00,6.00,25.00,0.00,2.00,0.00,0.00,0.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,350.00,0.00,0.00,0.00,0.00,0,0
"FLELL,KIDBD,LDLLB",5,0.00,2.00,50.00,0.00,6.00,0.00,0.00,6.00,0.00,40.00,0.00,0.00,2.00,190.00,350.00,0.00,0.00,0.00,0.00,90.00,0.00,190.00,0.00,60.00,0.00,0.00,2.00,11.00,0.00,50.00,1,0
"LLLLG,KJCFE,AHFBL",5,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,70.00,0.00,0.00,0.00,30.00,0.00,4.00,0.00,4.00,80.00,0.00,0.00,350.00,0.00,4.00,0.00,1,0
"LHEDB,BLHII,DELHL",5,0.00,4.00,0.00,30.00,0.00,300.00,30.00,0.00,12.00,11.00,0.00,0.00,600.00,0.00,30.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,12.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0,0
