"LCLDE,GEFBL,LLLLF",5,0.00,7.00,350.00,0.00,12.00,12.00,0.00,0.00,12.00,12.00,2.00,0.00,0.00,15.00,7.00,350.00,0.00,500.00,240.00,7.00,15.00,0.00,240.00,7.00,0.00,0.00,7.00,25.00,15.00,0.00,0,0
"LLFLF,IAABG,FFLAF",5,0.00,350.00,15.00,3.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,6.00,20.00,2.00,350.00,15.00,300.00,0.00,15.00,350.00,2.00,2.00,15.00,350.00,0.00,0.00,15.00,15.00,2.00,2.00,0,0
"LHDID,DLLLH,LBBGG",5,50.00,4.00,4.00,600.00,50.00,25.00,190.00,500.00,190.00,25.00,0.00,0.00,30.00,4.00,4.00,0.00,0.00,0.00,0.00,4.00,4.00,30.00,4.00,4.00,50.00,0.00,4.00,25.00,4.00,30.00,0,0
"HEBHL,EAHFI,LLLGC",5,0.00,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,600.00,0.00,4.00,12.00,0.00,4.00,12.00,130.00,0.00,30.00,0.00,0.00,0.00,0.00,350.00,600.00,0.00,0,0
"LLDDE,JGHCH,LADLL",5,0.00,50.00,0.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,0.00,0.00,600.00,0.00,50.00,0.00,0.00,0.00,0.00,190.00,0.00,130.00,0.00,190.00,0.00,0.00,11.00,0.00,0.00,600.00,0,0
"LHLLH,IBIHL,HDGFH",5,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,11.00,4.00,0.00,4.00,0.00,600.00,0.00,0.00,600.00,0.00,0.00,4.00,0,0
"LDLGF,FLFFL,EHCEA",5,350.00,11.00,0.00,350.00,12.00,7.00,350.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,4.00,0.00,4.00,0.00,350.00,2.00,11.00,0.00,4.00,0.00,0,0
"ELLGF,AIDDD,LLLIG",5,0.00,12.00,300.00,0.00,40.00,0.00,0.00,6.00,0.00,40.00,0.00,0.00,0.00,11.00,12.00,300.00,3.00,3.00,12.00,500.00,0.00,11.00,12.00,500.00,0.00,0.00,12.00,50.00,0.00,11.00,0,0
"HAHHH,GDLGI,ALCHL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00,600.00,0.00,600.00,3.00,4.00,0.00,0.00,0.00,0.00,0.00,600.00,3.00,0,0
"LLLGH,DEICB,ILCIH",4,0.00,90.00,6.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,300.00,40.00,7.00,300.00,0.00,11.00,300.00,6.00,40.00,300.00,7.00,40.00,0.00,0.00,30.00,6.00,40.00,300.00,0,0
"ALLHL,CAHJC,LEDHH",5,0.00,3.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,11.00,0.00,600.00,0.00,600.00,0.00,0.00,3.00,0.00,0.00,600.00,0,0
