"HBLBG,ELJHF,HGLBH",5,0.00,0.00,0.00,4.00,600.00,130.00,4.00,4.00,130.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,12.00,0.00,0.00,0.00,0.00,0,0
"GHLLG,ELEEI,HALGH",5,60.00,0.00,0.00,2.00,30.00,20.00,2.00,4.00,20.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,0.00,4.00,0.00,600.00,60.00,60.00,0.00,0.00,0.00,4.00,0,0
"LLFHA,DHLKH,LFELG",5,0.00,15.00,2.00,30.00,4.00,4.00,30.00,30.00,4.00,4.00,0.00,50.00,500.00,15.00,12.00,70.00,0.00,0.00,70.00,12.00,15.00,80.00,2.00,15.00,0.00,0.00,15.00,2.00,15.00,500.00,1,0
"HALJD,DHDHI,LFHGL",5,0.00,0.00,2.00,4.00,600.00,130.00,4.00,4.00,130.00,600.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00,0.00,0.00,0,0
"KALAD,JLFLH,LILFG",5,0.00,0.00,40.00,0.00,500.00,0.00,0.00,70.00,0.00,500.00,0.00,0.00,0.00,6.00,0.00,40.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,300.00,0.00,0.00,1,0
"LLLCD,IECGB,LCHLL",5,0.00,30.00,0.00,0.00,12.00,0.00,0.00,0.00,12.00,0.00,0.00,6.00,150.00,30.00,30.00,150.00,6.00,0.00,30.00,30.00,150.00,30.00,0.00,150.00,0.00,0.00,500.00,0.00,30.00,150.00,0,0
"LBHAH,DHDHG,HIHLD",5,0.00,0.00,0.00,4.00,130.00,600.00,4.00,4.00,600.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0,0
"GFGDG,FLHLE,LHIJG",5,2.00,0.00,4.00,2.00,500.00,2.00,2.00,130.00,500.00,300.00,0.00,2.00,0.00,30.00,0.00,4.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,2.00,2.00,0.00,4.00,0.00,2.00,0,0
"CLKDL,BFLCE,LLFHL",5,0.00,0.00,15.00,0.00,2.00,0.00,0.00,15.00,0.00,15.00,4.00,4.00,7.00,190.00,0.00,0.00,0.00,0.00,0.00,15.00,7.00,600.00,0.00,0.00,0.00,0.00,0.00,15.00,7.00,600.00,1,0
"HLLLB,LGGHA,HBAFL",5,20.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,4.00,0.00,4.00,0.00,80.00,4.00,0.00,4.00,0.00,4.00,0.00,600.00,20.00,2.00,600.00,0.00,0.00,4.00,0,0
"LBBLA,GLLGL,LABAJ",5,500.00,25.00,0.00,500.00,4.00,4.00,90.00,90.00,4.00,4.00,0.00,0.00,4.00,80.00,25.00,0.00,0.00,0.00,0.00,25.00,20.00,4.00,0.00,25.00,2.00,2.00,4.00,0.00,80.00,4.00,0,0
"IEFGD,LLEFL,FALHF",5,12.00,0.00,0.00,6.00,350.00,40.00,6.00,2.00,6.00,350.00,0.00,12.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,350.00,0.00,0.00,0.00,0.00,0,0
"LGDEG,HLHLH,AEABA",5,600.00,2.00,0.00,600.00,0.00,20.00,130.00,0.00,50.00,80.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,2.00,0.00,0.00,0.00,0,0
"HLLFJ,EEDJE,LDLLL",5,0.00,30.00,190.00,0.00,12.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,4.00,11.00,30.00,190.00,12.00,0.00,0.00,350.00,0.00,50.00,0.00,350.00,12.00,12.00,30.00,11.00,0.00,190.00,0,0
"IILIG,DADFE,LLICH",4,0.00,300.00,40.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,6.00,11.00,300.00,30.00,0.00,11.00,40.00,300.00,6.00,6.00,40.00,300.00,0.00,0.00,40.00,40.00,6.00,6.00,0,0
"LLHLH,EHLDL,BIDGA",5,0.00,600.00,0.00,30.00,0.00,4.00,30.00,0.00,30.00,0.00,0.00,12.00,90.00,0.00,50.00,0.00,0.00,0.00,6.00,0.00,300.00,4.00,6.00,0.00,0.00,0.00,30.00,0.00,300.00,4.00,0,0
"JLCCG,KCLFA,LGGLJ",5,0.00,0.00,90.00,0.00,7.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,2.00,0.00,0.00,0.00,20.00,0.00,500.00,0.00,30.00,0.00,0.00,0.00,20.00,0.00,0.00,1,0
"LLIHH,DDLFG,ELDCH",5,11.00,40.00,0.00,11.00,0.00,11.00,11.00,0.00,0.00,0.00,11.00,11.00,30.00,12.00,11.00,0.00,11.00,0.00,40.00,0.00,600.00,12.00,11.00,0.00,0.00,11.00,40.00,0.00,600.00,12.00,0,0
"HLFLD,GGIIG,LJGAL",5,2.00,4.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,20.00,0.00,2.00,4.00,0.00,4.00,0.00,500.00,0.00,0.00,500.00,0.00,40.00,0.00,350.00,2.00,20.00,4.00,0.00,0.00,40.00,0,0
"LLHLH,IHDEG,ELBLI",5,0.00,600.00,0.00,4.00,0.00,4.00,4.00,0.00,30.00,0.00,6.00,6.00,50.00,0.00,25.00,0.00,6.00,6.00,600.00,0.00,50.00,0.00,25.00,0.00,0.00,0.00,30.00,0.00,50.00,0.00,0,0
"KGFKC,ALHLE,LCLCH",5,0.00,0.00,30.00,0.00,70.00,0.00,0.00,600.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,2.00,0.00,2.00,0.00,20.00,0.00,150.00,0.00,2.00,2,0
"HHFLC,DALGB,GLBLH",5,0.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,600.00,90.00,4.00,2.00,0.00,0.00,4.00,0.00,600.00,0.00,4.00,0.00,0.00,0.00,4.00,2.00,130.00,0.00,0,0
"LLCEL,HIEBE,EDLLL",5,0.00,7.00,0.00,6.00,0.00,40.00,6.00,0.00,6.00,0.00,0.00,4.00,240.00,0.00,240.00,0.00,30.00,0.00,0.00,240.00,0.00,240.00,190.00,0.00,0.00,0.00,7.00,0.00,0.00,240.00,0,0
"LELLL,BGFGF,DEGEH",5,0.00,240.00,0.00,2.00,0.00,500.00,2.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0,0
"DLLDF,LHCLL,BBHCA",5,4.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,150.00,0.00,0.00,0.00,4.00,30.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00,600.00,600.00,50.00,0.00,0.00,0.00,0,0
"HBALL,FALED,DLHCH",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,0.00,0.00,190.00,0.00,0.00,0.00,2.00,4.00,0.00,600.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,600.00,0.00,0,0
"ELELH,FFHIA,HLILI",5,2.00,60.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,600.00,0.00,4.00,2.00,2.00,60.00,4.00,0.00,600.00,0.00,4.00,2.00,2.00,12.00,4.00,0.00,130.00,0,0
"HLJLE,EELFF,LLGGH",5,12.00,4.00,90.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,60.00,12.00,30.00,240.00,4.00,0.00,0.00,0.00,4.00,90.00,600.00,90.00,4.00,0.00,0.00,0.00,4.00,20.00,130.00,90.00,0,0
"LEFCL,CLHLE,IIFED",5,0.00,0.00,6.00,130.00,6.00,350.00,600.00,6.00,350.00,6.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,6.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,0.00,6.00,6.00,0.00,0,0
