"ILGFL,DIBLD,LHLBF",5,0.00,6.00,30.00,6.00,6.00,3000.00,6.00,6.00,6.00,300.00,0.00,0.00,6.00,4.00,40.00,4.00,11.00,0.00,0.00,350.00,0.00,90.00,0.00,20.00,0.00,0.00,6.00,600.00,0.00,25.00,0,0
"ALLHI,HFDIB,LLLAH",5,0.00,3.00,20.00,0.00,15.00,0.00,0.00,2.00,0.00,15.00,4.00,4.00,0.00,11.00,3.00,20.00,130.00,30.00,20.00,600.00,0.00,11.00,20.00,600.00,0.00,0.00,3.00,3000.00,0.00,11.00,0,0
"GBIEL,EIELG,LGGGL",5,0.00,0.00,500.00,0.00,3000.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,500.00,0.00,0.00,0.00,0.00,500.00,2.00,0.00,0,0
"IILLH,LEHEL,BHIDE",5,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,6.00,6.00,0.00,300.00,0.00,3000.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,40.00,0.00,0.00,0.00,0,0
"LEEGG,DLILI,HHLFE",5,0.00,12.00,30.00,3000.00,4.00,500.00,300.00,4.00,60.00,130.00,0.00,0.00,0.00,4.00,12.00,4.00,0.00,0.00,4.00,0.00,4.00,0.00,30.00,0.00,0.00,50.00,240.00,130.00,4.00,0.00,0,0
"LELDE,DLHLL,LBFEI",5,0.00,12.00,0.00,600.00,3000.00,70.00,130.00,130.00,240.00,70.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,12.00,190.00,0.00,60.00,0.00,0.00,0.00,0,0
"LHKIL,KCLLD,HICHG",5,0.00,4.00,0.00,30.00,0.00,150.00,150.00,0.00,0.00,0.00,0.00,0.00,130.00,0.00,4.00,0.00,0.00,0.00,6.00,4.00,300.00,600.00,6.00,4.00,0.00,0.00,4.00,0.00,3000.00,130.00,2,0
"GFDFL,FIGIF,ILLLG",5,0.00,0.00,300.00,0.00,6.00,0.00,0.00,6.00,0.00,300.00,2.00,2.00,0.00,6.00,0.00,6.00,350.00,2.00,2.00,0.00,20.00,0.00,500.00,0.00,0.00,0.00,0.00,3000.00,20.00,0.00,0,0
"IGIBF,DLLLL,LEHHE",5,190.00,0.00,0.00,3000.00,300.00,6.00,300.00,240.00,300.00,130.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,20.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,20.00,0,0
"LGIHE,IAAKL,LLLLH",5,0.00,2.00,600.00,3.00,0.00,3.00,3.00,3.00,0.00,3.00,6.00,0.00,2.00,3.00,20.00,300.00,0.00,3000.00,300.00,20.00,3.00,2.00,240.00,2.00,0.00,0.00,2.00,0.00,3.00,2.00,1,0
