"IIFLK,LGLEH,ALIIE",5,20.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,300.00,300.00,20.00,300.00,0.00,300.00,15.00,6.00,0.00,300.00,0.00,300.00,0.00,2.00,2.00,6.00,0.00,300.00,0.00,1,0
"IBHBB,LLCLH,HELEL",5,30.00,0.00,0.00,6.00,600.00,300.00,6.00,4.00,6.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0.00,0.00,0.00,0.00,0,0
"LLHHL,AAEEF,HBLLL",5,0.00,600.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,600.00,0.00,3.00,0.00,0.00,600.00,0.00,4.00,90.00,600.00,0.00,3.00,30.00,0.00,0.00,4.00,0,0
"LDEDH,DLHLL,ECLDE",5,0.00,0.00,0.00,600.00,240.00,600.00,600.00,0.00,60.00,240.00,0.00,0.00,0.00,0.00,50.00,0.00,190.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,190.00,0.00,0.00,0.00,0.00,0,0
"LLALD,AILDL,LHDLH",5,0.00,20.00,4.00,40.00,6.00,6.00,40.00,40.00,6.00,6.00,0.00,80.00,600.00,130.00,190.00,4.00,0.00,0.00,4.00,50.00,600.00,190.00,4.00,20.00,0.00,0.00,3.00,4.00,130.00,600.00,0,0
"LFEFL,GGFLJ,LLGIL",5,2.00,2.00,20.00,2.00,2.00,500.00,2.00,2.00,2.00,500.00,2.00,0.00,15.00,350.00,2.00,12.00,0.00,2.00,12.00,2.00,350.00,15.00,20.00,2.00,2.00,90.00,2.00,500.00,350.00,15.00,0,0
"FLIIG,IFLGE,LGGLG",5,0.00,2.00,500.00,15.00,2.00,2.00,15.00,15.00,2.00,2.00,0.00,300.00,70.00,20.00,2.00,2.00,6.00,0.00,0.00,20.00,0.00,500.00,0.00,300.00,0.00,0.00,2.00,500.00,0.00,500.00,0,0
"DFADJ,LHLLL,HFHFH",5,600.00,0.00,0.00,0.00,4.00,0.00,0.00,600.00,0.00,600.00,15.00,350.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,600.00,0.00,0.00,0.00,0.00,0,0
"DLLLF,LGHCE,HLFLL",5,2.00,50.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,0.00,130.00,0.00,600.00,70.00,240.00,50.00,4.00,0.00,130.00,0.00,600.00,20.00,2.00,11.00,4.00,0.00,600.00,0,0
"HAHLI,LLLHL,GGDAD",5,600.00,0.00,2.00,600.00,2.00,4.00,130.00,20.00,130.00,2.00,500.00,80.00,0.00,90.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,11.00,0.00,2.00,0.00,0.00,0,0
"LHLAL,CGBLF,LLLFH",5,0.00,30.00,70.00,2.00,90.00,500.00,2.00,2.00,500.00,90.00,0.00,0.00,4.00,4.00,30.00,70.00,0.00,7.00,350.00,30.00,4.00,4.00,350.00,30.00,0.00,0.00,600.00,0.00,4.00,4.00,0,0
"HLLLL,FKEKE,GLLHF",5,0.00,600.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,4.00,2.00,600.00,20.00,70.00,15.00,600.00,90.00,4.00,2.00,600.00,90.00,0.00,0.00,30.00,20.00,4.00,2.00,2,0
"LFFLH,JELEG,FLBFF",5,0.00,70.00,2.00,60.00,0.00,0.00,60.00,0.00,0.00,0.00,0.00,0.00,350.00,70.00,2.00,350.00,0.00,0.00,70.00,2.00,350.00,70.00,4.00,350.00,0.00,0.00,15.00,2.00,600.00,350.00,0,0
"LLLLF,GJGBL,LBHLG",5,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0.00,130.00,25.00,2.00,0.00,25.00,130.00,0.00,90.00,0.00,500.00,0.00,0.00,25.00,0.00,0.00,500.00,0,0
"LLCEH,FHHLD,CLLHH",5,0.00,7.00,7.00,130.00,0.00,600.00,600.00,0.00,4.00,0.00,2.00,2.00,600.00,0.00,60.00,7.00,15.00,2.00,7.00,7.00,30.00,0.00,600.00,7.00,0.00,0.00,30.00,30.00,30.00,0.00,0,0
"LLCGG,DHLEI,CLGLG",5,0.00,7.00,0.00,30.00,0.00,4.00,30.00,0.00,4.00,0.00,11.00,50.00,500.00,7.00,500.00,30.00,0.00,0.00,30.00,0.00,500.00,30.00,500.00,7.00,0.00,0.00,7.00,0.00,500.00,30.00,0,0
"LGFBL,BLGLJ,HHLGL",5,0.00,2.00,30.00,90.00,4.00,0.00,500.00,4.00,350.00,600.00,0.00,0.00,500.00,4.00,20.00,4.00,0.00,0.00,4.00,0.00,4.00,0.00,30.00,0.00,0.00,25.00,2.00,600.00,4.00,0.00,0,0
"GGBAL,ELLHF,LCHLL",5,12.00,2.00,0.00,20.00,4.00,2.00,20.00,600.00,2.00,600.00,0.00,0.00,500.00,7.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,500.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,500.00,0,0
"LCHIA,GLLLD,LIIBE",5,90.00,0.00,40.00,190.00,130.00,300.00,80.00,240.00,130.00,300.00,0.00,0.00,7.00,300.00,0.00,6.00,0.00,0.00,6.00,0.00,300.00,7.00,40.00,0.00,2.00,2.00,0.00,300.00,300.00,7.00,0,0
