"BLLLH,EHGHA,LLDLH",5,0.00,25.00,50.00,0.00,600.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,90.00,0.00,600.00,0.00,60.00,25.00,50.00,0.00,90.00,0.00,600.00,0.00,0.00,4.00,11.00,0.00,90.00,0,0
"GLHHL,BGLLF,LLCCG",5,0.00,2.00,30.00,90.00,2.00,2.00,500.00,500.00,2.00,2.00,4.00,4.00,20.00,600.00,2.00,30.00,0.00,0.00,2.00,7.00,20.00,150.00,2.00,130.00,0.00,0.00,2.00,150.00,20.00,30.00,0,0
"HHDGH,KELEK,LAELL",5,0.00,4.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,240.00,0.00,0.00,600.00,3.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,600.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,600.00,2,0
"LIIFE,GLLLG,BCIAD",5,500.00,40.00,0.00,500.00,0.00,300.00,240.00,25.00,300.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,2.00,2.00,300.00,0.00,7.00,0.00,0,0
"LBALL,ELGGI,LALCL",5,0.00,0.00,3.00,90.00,3.00,500.00,500.00,500.00,3.00,500.00,0.00,0.00,0.00,0.00,90.00,3.00,0.00,0.00,3.00,90.00,0.00,0.00,3.00,0.00,0.00,12.00,0.00,3.00,0.00,0.00,0,0
"FBLCL,DFFLE,LLEGL",5,0.00,0.00,12.00,70.00,350.00,2.00,350.00,350.00,350.00,2.00,0.00,0.00,0.00,15.00,0.00,500.00,0.00,11.00,15.00,0.00,15.00,0.00,2.00,4.00,0.00,0.00,0.00,240.00,15.00,0.00,0,0
"FLFLL,AEHHH,LHLID",5,0.00,350.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,2.00,600.00,350.00,4.00,20.00,0.00,0.00,190.00,0.00,30.00,0.00,70.00,0.00,0.00,15.00,600.00,0.00,30.00,0,0
"LLHLF,DHCDD,LLLBH",5,0.00,130.00,25.00,4.00,30.00,30.00,4.00,4.00,30.00,30.00,0.00,0.00,7.00,30.00,350.00,30.00,190.00,0.00,30.00,600.00,30.00,7.00,25.00,600.00,0.00,0.00,30.00,50.00,30.00,7.00,0,0
"LLHAG,AFGHD,LAAGL",5,0.00,30.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,0.00,0.00,500.00,0.00,20.00,0.00,20.00,0.00,0.00,80.00,0.00,500.00,3.00,30.00,0.00,0.00,600.00,3.00,0.00,500.00,0,0
"HHAHH,EGLEK,LLBLF",5,0.00,4.00,25.00,0.00,2.00,0.00,0.00,20.00,0.00,2.00,12.00,0.00,130.00,600.00,4.00,20.00,0.00,0.00,4.00,4.00,130.00,600.00,4.00,4.00,0.00,0.00,4.00,4.00,600.00,130.00,1,0
"ALGLF,HCLFH,LFHLC",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,600.00,20.00,350.00,0.00,2.00,600.00,0.00,0.00,130.00,0.00,350.00,0.00,90.00,0.00,0.00,0.00,2.00,0.00,150.00,0,0
"LBLEL,IFFLA,LALKF",5,0.00,4.00,3.00,70.00,350.00,350.00,350.00,350.00,350.00,350.00,0.00,0.00,0.00,0.00,4.00,3.00,0.00,0.00,3.00,4.00,0.00,0.00,3.00,4.00,0.00,0.00,25.00,80.00,0.00,0.00,1,0
"LHCHL,DLHFE,AHLBL",5,0.00,4.00,0.00,30.00,0.00,350.00,30.00,0.00,7.00,3.00,0.00,0.00,30.00,0.00,600.00,0.00,0.00,0.00,4.00,0.00,600.00,0.00,30.00,0.00,0.00,11.00,4.00,0.00,600.00,0.00,0,0
"LCHLF,DDEFD,LLLLH",5,0.00,0.00,600.00,0.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,60.00,30.00,600.00,0.00,0.00,130.00,30.00,60.00,0.00,350.00,0.00,0.00,11.00,0.00,350.00,60.00,0.00,0,0
