"LICHI,JDLGL,LHCFA",4,0.00,6.00,4.00,11.00,0.00,0.00,11.00,11.00,0.00,0.00,0.00,0.00,40.00,130.00,6.00,4.00,0.00,0.00,4.00,6.00,130.00,40.00,4.00,6.00,0.00,0.00,6.00,4.00,130.00,40.00,0,0
"ILLKL,AEELI,ELDDA",4,0.00,40.00,0.00,0.00,60.00,0.00,0.00,60.00,0.00,0.00,0.00,0.00,6.00,12.00,6.00,12.00,0.00,3.00,40.00,0.00,6.00,12.00,6.00,12.00,0.00,0.00,300.00,0.00,6.00,12.00,1,0
"LHLLD,HFDFB,ALBEG",5,0.00,130.00,0.00,2.00,0.00,2.00,2.00,0.00,70.00,0.00,4.00,4.00,4.00,0.00,4.00,3.00,4.00,30.00,60.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,30.00,0.00,190.00,0.00,0,0
"DLIIC,LFCEG,CILCE",5,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,30.00,0.00,0.00,11.00,0.00,300.00,40.00,0.00,7.00,0.00,150.00,0.00,0.00,2.00,15.00,0.00,0.00,0.00,30.00,0,0
"FFBCL,BLFGE,GDLEG",5,0.00,2.00,0.00,15.00,2.00,15.00,15.00,2.00,2.00,500.00,0.00,0.00,15.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,2.00,0.00,0.00,0.00,0,0
"LILEB,HBALE,FLHEB",5,0.00,40.00,2.00,0.00,0.00,0.00,0.00,0.00,90.00,0.00,4.00,0.00,6.00,2.00,6.00,15.00,0.00,30.00,60.00,0.00,3.00,0.00,30.00,0.00,0.00,0.00,300.00,2.00,3.00,0.00,0,0
"LGLJG,FICGC,ADKFL",5,0.00,20.00,0.00,6.00,0.00,6.00,6.00,0.00,40.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,0.00,0.00,1,0
"EELDE,LHHHI,HFEKG",4,130.00,12.00,0.00,0.00,130.00,0.00,0.00,130.00,0.00,4.00,2.00,0.00,0.00,0.00,12.00,0.00,12.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,4.00,12.00,0.00,0.00,0.00,1,0
"LAEIL,JHGBD,LLBLA",5,0.00,0.00,25.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,0.00,0.00,0.00,20.00,0.00,60.00,0.00,0.00,240.00,0.00,20.00,0.00,90.00,0.00,0.00,0.00,0.00,90.00,20.00,0.00,0,0
"LLCGF,CCJLL,GALDF",5,0.00,7.00,0.00,0.00,0.00,30.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,90.00,0.00,7.00,0.00,0.00,90.00,0.00,2.00,3.00,2.00,150.00,150.00,30.00,0.00,0.00,2.00,0,0
