"HLIFL,BDEHI,LLLLE",5,0.00,4.00,240.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,4.00,12.00,30.00,300.00,4.00,0.00,4.00,70.00,4.00,240.00,600.00,40.00,0.00,0.00,4.00,600.00,4.00,240.00,0,0
"GJHEG,BLGLF,LHLCL",5,0.00,0.00,30.00,90.00,600.00,500.00,500.00,500.00,2.00,0.00,0.00,0.00,0.00,4.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,130.00,0.00,0.00,0,0
"LHBDL,HLALH,LGLGF",5,4.00,4.00,90.00,20.00,25.00,0.00,80.00,20.00,90.00,350.00,0.00,4.00,4.00,2.00,30.00,2.00,30.00,0.00,2.00,30.00,2.00,4.00,500.00,4.00,4.00,600.00,4.00,500.00,2.00,4.00,0,0
"LAHBL,KLJHD,HBLJL",5,0.00,0.00,0.00,0.00,600.00,600.00,0.00,4.00,600.00,600.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"ILLLB,FCCHF,LELLH",5,0.00,300.00,60.00,0.00,7.00,0.00,0.00,7.00,0.00,7.00,0.00,2.00,6.00,0.00,300.00,60.00,350.00,0.00,0.00,600.00,0.00,30.00,0.00,600.00,0.00,0.00,40.00,12.00,0.00,30.00,0,0
"LLFLC,JAHIE,LHALH",5,0.00,70.00,4.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00,0.00,0.00,600.00,130.00,20.00,4.00,0.00,0.00,4.00,20.00,600.00,130.00,4.00,70.00,0.00,0.00,15.00,4.00,130.00,600.00,0,0
"IDLGH,HHFLE,LLLIA",5,4.00,0.00,300.00,0.00,130.00,0.00,0.00,4.00,0.00,130.00,4.00,0.00,0.00,15.00,0.00,300.00,0.00,30.00,300.00,11.00,6.00,0.00,300.00,11.00,130.00,130.00,0.00,600.00,6.00,0.00,0,0
"LCLLL,BIHDI,HLBFH",5,0.00,150.00,4.00,6.00,0.00,6.00,6.00,0.00,40.00,0.00,0.00,0.00,0.00,600.00,0.00,30.00,0.00,4.00,350.00,0.00,600.00,0.00,4.00,0.00,0.00,0.00,7.00,4.00,600.00,0.00,0,0
"LLIHF,GDEFD,HLLLL",5,0.00,40.00,600.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,2.00,2.00,240.00,4.00,130.00,4.00,20.00,2.00,300.00,600.00,12.00,4.00,350.00,4.00,0.00,0.00,40.00,30.00,12.00,4.00,0,0
"LLGLF,DHFAH,FLLLC",5,0.00,90.00,70.00,4.00,0.00,30.00,4.00,0.00,4.00,0.00,0.00,0.00,70.00,350.00,350.00,2.00,50.00,0.00,90.00,70.00,70.00,350.00,350.00,2.00,0.00,0.00,20.00,15.00,350.00,70.00,0,0
"LLLIF,CCIHL,FLKLH",5,0.00,300.00,2.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,300.00,2.00,0.00,70.00,0.00,150.00,350.00,2.00,300.00,2.00,0.00,15.00,7.00,0.00,600.00,2.00,300.00,2.00,1,0
"LLHHH,HECLL,KAHFH",5,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,7.00,0.00,600.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,0.00,0.00,0.00,1,0
"LLLLF,HFFEA,GLILE",5,0.00,350.00,2.00,15.00,0.00,2.00,15.00,0.00,15.00,0.00,4.00,4.00,70.00,2.00,300.00,90.00,4.00,130.00,350.00,2.00,70.00,2.00,300.00,90.00,0.00,0.00,240.00,2.00,350.00,2.00,0,0
"GHFLL,JCGHH,LLLFG",5,0.00,0.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,500.00,0.00,70.00,0.00,0.00,2.00,130.00,500.00,4.00,20.00,4.00,0.00,0.00,0.00,600.00,500.00,4.00,0,0
"LLCLH,EELGF,HHKLD",5,12.00,30.00,4.00,12.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,60.00,190.00,600.00,0.00,4.00,0.00,0.00,4.00,4.00,130.00,600.00,4.00,4.00,0.00,0.00,7.00,4.00,600.00,130.00,1,0
"LLLLE,HHFGH,LLDLE",5,4.00,240.00,50.00,4.00,30.00,4.00,4.00,4.00,30.00,4.00,4.00,4.00,70.00,70.00,50.00,240.00,4.00,600.00,240.00,50.00,70.00,70.00,50.00,240.00,30.00,4.00,90.00,11.00,70.00,70.00,0,0
"LLHLG,KHCGK,LGGHL",5,0.00,130.00,20.00,4.00,30.00,4.00,4.00,4.00,30.00,4.00,0.00,0.00,7.00,2.00,500.00,2.00,0.00,0.00,2.00,500.00,2.00,7.00,20.00,600.00,0.00,0.00,30.00,500.00,2.00,7.00,2,0
"FLFLH,JELJC,LHDLF",5,0.00,70.00,4.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,350.00,600.00,2.00,4.00,0.00,0.00,0.00,50.00,0.00,600.00,0.00,350.00,0.00,0.00,15.00,4.00,0.00,350.00,0,0
"LLLCI,FACDE,LHLLL",5,0.00,30.00,600.00,0.00,3.00,3.00,0.00,0.00,3.00,3.00,0.00,2.00,150.00,4.00,30.00,600.00,15.00,0.00,130.00,150.00,4.00,30.00,130.00,150.00,0.00,0.00,190.00,30.00,4.00,150.00,0,0
"LLLHD,CBCLJ,HLLBH",5,0.00,130.00,30.00,0.00,0.00,25.00,0.00,0.00,25.00,0.00,7.00,7.00,7.00,4.00,130.00,30.00,7.00,7.00,25.00,600.00,7.00,4.00,25.00,600.00,0.00,0.00,600.00,130.00,7.00,4.00,0,0
"LGLDH,DDGCD,LHBLL",5,0.00,20.00,4.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,500.00,4.00,2.00,600.00,0.00,0.00,600.00,2.00,4.00,90.00,4.00,20.00,11.00,0.00,20.00,4.00,4.00,500.00,0,0
"GLLEL,DCILF,LLHGG",5,0.00,20.00,30.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,40.00,2.00,500.00,0.00,11.00,500.00,30.00,2.00,40.00,2.00,60.00,0.00,0.00,500.00,600.00,2.00,40.00,0,0
"LAIHH,DLLLK,GHHJI",5,50.00,0.00,0.00,0.00,2.00,600.00,600.00,90.00,300.00,2.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,130.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,600.00,0.00,1,0
"BDLED,LHIHH,HAHCL",5,4.00,0.00,0.00,0.00,600.00,0.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0.00,0.00,0.00,0.00,0,0
"ALLGF,EHFIA,LILLG",5,0.00,3.00,300.00,0.00,30.00,0.00,0.00,4.00,0.00,30.00,0.00,0.00,0.00,6.00,3.00,300.00,12.00,0.00,0.00,500.00,0.00,350.00,0.00,500.00,0.00,0.00,3.00,300.00,0.00,70.00,0,0
"FLLLL,LFIGB,GLGLH",5,2.00,350.00,90.00,2.00,0.00,2.00,2.00,0.00,15.00,0.00,300.00,300.00,2.00,2.00,2.00,90.00,90.00,90.00,350.00,90.00,2.00,2.00,2.00,90.00,15.00,2.00,15.00,500.00,2.00,2.00,0,0
"LDHDL,GLDLA,LGLID",5,2.00,0.00,20.00,50.00,130.00,0.00,190.00,190.00,600.00,190.00,2.00,0.00,11.00,2.00,190.00,2.00,0.00,2.00,2.00,190.00,2.00,11.00,20.00,0.00,2.00,90.00,0.00,500.00,2.00,11.00,0,0
"LDDGB,FFLDF,LLHLL",5,15.00,11.00,600.00,15.00,2.00,2.00,15.00,15.00,2.00,2.00,15.00,0.00,190.00,90.00,0.00,190.00,0.00,2.00,50.00,0.00,500.00,50.00,130.00,11.00,2.00,2.00,190.00,30.00,90.00,190.00,0,0
"LCDLL,KEGGD,HLLHL",5,0.00,0.00,600.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,150.00,4.00,0.00,0.00,11.00,0.00,500.00,0.00,600.00,0.00,0.00,0.00,0.00,30.00,500.00,0.00,1,0
"IHHHL,DDLIE,HGHLH",5,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,0.00,600.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,600.00,0,0
"DHFLH,LLLHL,HDBLB",5,600.00,0.00,0.00,11.00,4.00,0.00,11.00,130.00,0.00,4.00,190.00,600.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,50.00,600.00,0.00,4.00,15.00,4.00,0.00,0.00,50.00,130.00,0,0
"ILIAB,DILLE,LDAFF",5,0.00,40.00,0.00,300.00,300.00,6.00,300.00,300.00,300.00,6.00,11.00,11.00,40.00,11.00,6.00,0.00,0.00,0.00,0.00,20.00,0.00,70.00,0.00,40.00,0.00,0.00,300.00,0.00,0.00,350.00,0,0
"HHLGH,FCBLA,LLLHJ",5,0.00,30.00,130.00,0.00,30.00,0.00,0.00,0.00,0.00,30.00,2.00,0.00,4.00,4.00,30.00,130.00,0.00,15.00,600.00,30.00,4.00,4.00,600.00,30.00,0.00,0.00,130.00,600.00,4.00,4.00,0,0
"LLLCL,AFBDE,HLHLL",5,0.00,150.00,600.00,2.00,0.00,2.00,2.00,0.00,15.00,0.00,0.00,0.00,90.00,4.00,30.00,600.00,0.00,20.00,0.00,30.00,4.00,4.00,600.00,30.00,0.00,0.00,190.00,30.00,4.00,4.00,0,0
"KLLHH,DCHCF,HALLH",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,600.00,0.00,600.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,600.00,1,0
