"LLIGH,DELCL,ILFLE",5,0.00,40.00,6.00,12.00,0.00,0.00,12.00,0.00,0.00,0.00,11.00,190.00,240.00,40.00,15.00,300.00,0.00,0.00,300.00,6.00,90.00,300.00,70.00,40.00,0.00,0.00,40.00,6.00,90.00,300.00,0,0
"HLDIL,ICHBH,HLLLI",5,0.00,4.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,6.00,130.00,30.00,30.00,4.00,300.00,6.00,4.00,30.00,30.00,600.00,600.00,4.00,0.00,0.00,4.00,30.00,30.00,130.00,0,0
"HLLLH,LEFBF,CLCHL",5,0.00,600.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,15.00,4.00,0.00,4.00,7.00,30.00,130.00,600.00,150.00,4.00,0.00,4.00,150.00,12.00,0.00,30.00,7.00,4.00,0.00,0,0
"LGGHL,HLLLC,LEBCL",5,130.00,20.00,0.00,150.00,500.00,90.00,0.00,0.00,500.00,90.00,0.00,0.00,20.00,12.00,2.00,0.00,0.00,0.00,0.00,2.00,12.00,20.00,0.00,20.00,4.00,4.00,500.00,0.00,12.00,20.00,0,0
"LILID,BHGLL,LCLED",4,0.00,300.00,7.00,4.00,130.00,130.00,4.00,4.00,130.00,130.00,0.00,0.00,6.00,0.00,300.00,7.00,0.00,0.00,7.00,300.00,0.00,6.00,7.00,300.00,0.00,0.00,300.00,30.00,0.00,6.00,0,0
"LLLHH,HFIFL,GALGD",5,0.00,600.00,0.00,2.00,0.00,70.00,2.00,0.00,70.00,0.00,0.00,4.00,40.00,0.00,600.00,0.00,600.00,0.00,3.00,20.00,0.00,2.00,3.00,20.00,0.00,0.00,70.00,0.00,0.00,2.00,0,0
"LLIBD,GGGGG,LCELH",5,500.00,40.00,0.00,500.00,2.00,2.00,90.00,90.00,2.00,2.00,0.00,500.00,90.00,0.00,12.00,0.00,2.00,0.00,0.00,12.00,0.00,90.00,0.00,40.00,2.00,2.00,40.00,0.00,0.00,90.00,0,0
"HIHLH,LLLID,HHEEC",5,300.00,0.00,4.00,30.00,30.00,4.00,30.00,30.00,30.00,4.00,130.00,40.00,0.00,600.00,0.00,30.00,6.00,30.00,30.00,0.00,130.00,0.00,4.00,0.00,30.00,12.00,0.00,4.00,600.00,0.00,0,0
"LHIDG,ELFLL,IJLFE",5,0.00,4.00,0.00,350.00,300.00,500.00,70.00,6.00,300.00,300.00,0.00,0.00,4.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,4.00,0.00,0.00,0.00,0,0
"LAFFF,FFELL,LAFAF",5,2.00,0.00,0.00,2.00,350.00,350.00,2.00,2.00,350.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,350.00,0.00,0.00,0.00,0.00,0,0
"LAGFD,ILFLF,LJHBL",5,6.00,0.00,0.00,350.00,500.00,130.00,70.00,350.00,90.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,6.00,0.00,0.00,0.00,0.00,0,0
"LLJBH,FELFC,LIBLH",5,0.00,0.00,6.00,12.00,0.00,0.00,12.00,12.00,0.00,0.00,0.00,70.00,600.00,40.00,25.00,6.00,2.00,0.00,6.00,25.00,40.00,600.00,6.00,0.00,0.00,0.00,0.00,6.00,40.00,600.00,0,0
"HLGHH,AEHEE,DLLHA",5,0.00,4.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,0.00,600.00,0.00,3.00,0.00,4.00,11.00,130.00,0.00,600.00,0.00,0.00,0.00,4.00,11.00,600.00,0.00,0,0
"LGLBH,IHALC,HLIHG",5,0.00,20.00,4.00,4.00,130.00,4.00,4.00,4.00,600.00,4.00,6.00,0.00,2.00,4.00,2.00,130.00,0.00,40.00,600.00,0.00,3.00,0.00,40.00,0.00,0.00,0.00,500.00,4.00,3.00,0.00,0,0
"GEAGL,DLLLF,LGHDD",5,50.00,0.00,2.00,90.00,20.00,2.00,500.00,190.00,2.00,130.00,0.00,0.00,0.00,500.00,0.00,2.00,0.00,0.00,2.00,0.00,90.00,12.00,2.00,0.00,0.00,0.00,0.00,2.00,500.00,12.00,0,0
"HHHLD,LCLCB,GLBHL",5,30.00,130.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,130.00,600.00,90.00,4.00,2.00,4.00,130.00,130.00,0.00,600.00,0.00,4.00,0.00,0.00,0.00,30.00,2.00,130.00,0.00,0,0
"LLIEF,EIGLL,LCLCG",5,0.00,40.00,30.00,6.00,300.00,300.00,6.00,6.00,300.00,300.00,0.00,0.00,20.00,0.00,60.00,0.00,240.00,0.00,0.00,60.00,0.00,20.00,30.00,40.00,0.00,0.00,300.00,30.00,0.00,20.00,0,0
"IELGF,BLIIB,IGLFE",4,0.00,0.00,0.00,300.00,300.00,300.00,300.00,300.00,300.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0,0
"LLLEL,BGEGI,ELHCG",5,0.00,240.00,0.00,2.00,0.00,2.00,2.00,0.00,500.00,0.00,0.00,0.00,12.00,240.00,30.00,12.00,0.00,4.00,150.00,0.00,60.00,12.00,30.00,60.00,0.00,0.00,500.00,0.00,240.00,12.00,0,0
"FKLAF,HLFLH,LABFF",5,4.00,0.00,0.00,70.00,350.00,2.00,350.00,350.00,350.00,25.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,4.00,0.00,0.00,0.00,0.00,1,0
"ILILB,LKABA,HLLLE",5,0.00,300.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,80.00,80.00,6.00,4.00,300.00,4.00,80.00,300.00,300.00,130.00,6.00,4.00,300.00,4.00,0.00,0.00,40.00,30.00,6.00,4.00,1,0
"LCEFH,FHHLL,LALFB",5,0.00,0.00,3.00,600.00,4.00,600.00,600.00,130.00,4.00,130.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0,0
"HHLLE,KLHHG,HHBLA",4,0.00,130.00,4.00,130.00,130.00,4.00,130.00,130.00,130.00,4.00,0.00,0.00,130.00,130.00,4.00,130.00,0.00,0.00,130.00,4.00,130.00,130.00,4.00,130.00,0.00,0.00,130.00,4.00,130.00,130.00,1,0
"LELLL,FBHJD,LHLCC",5,0.00,240.00,30.00,0.00,4.00,4.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,600.00,240.00,30.00,0.00,0.00,30.00,60.00,130.00,0.00,30.00,60.00,0.00,0.00,12.00,30.00,600.00,0.00,0,0
"HLEEG,EEILL,ILLIG",5,0.00,4.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,40.00,30.00,6.00,240.00,12.00,4.00,40.00,4.00,300.00,30.00,6.00,240.00,240.00,4.00,300.00,4.00,300.00,0,0
"HDJEA,LHLLL,DCHGE",5,600.00,0.00,0.00,600.00,0.00,130.00,130.00,0.00,4.00,0.00,7.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,4.00,600.00,0.00,0.00,0.00,11.00,0,0
"LABAH,CHHLE,LILDA",5,0.00,0.00,40.00,130.00,4.00,600.00,600.00,130.00,4.00,130.00,0.00,0.00,0.00,6.00,20.00,6.00,0.00,0.00,6.00,80.00,6.00,0.00,40.00,0.00,0.00,0.00,0.00,300.00,6.00,0.00,0,0
"LLGGL,FHBKG,KGLLH",5,0.00,500.00,0.00,4.00,0.00,30.00,4.00,0.00,4.00,0.00,0.00,2.00,25.00,0.00,500.00,0.00,15.00,0.00,500.00,0.00,2.00,0.00,500.00,0.00,0.00,0.00,20.00,0.00,2.00,0.00,2,0
"LIDLL,GDHDF,LHCFH",5,0.00,6.00,4.00,0.00,50.00,0.00,0.00,0.00,190.00,0.00,0.00,0.00,6.00,600.00,6.00,4.00,0.00,0.00,4.00,6.00,600.00,6.00,4.00,6.00,0.00,0.00,6.00,4.00,600.00,6.00,0,0
"LGLLG,DDGFE,LHLGI",5,0.00,500.00,30.00,0.00,11.00,11.00,0.00,0.00,11.00,11.00,0.00,0.00,90.00,4.00,500.00,30.00,0.00,0.00,30.00,90.00,4.00,500.00,30.00,90.00,11.00,11.00,20.00,30.00,4.00,90.00,0,0
"LALFL,IDHLF,LLLHG",5,0.00,3.00,130.00,0.00,50.00,190.00,0.00,0.00,190.00,50.00,6.00,0.00,0.00,30.00,3.00,130.00,0.00,40.00,600.00,3.00,30.00,0.00,600.00,3.00,0.00,0.00,20.00,0.00,30.00,0.00,0,0
"LILAD,DLFLF,GBGEG",5,0.00,40.00,0.00,350.00,500.00,90.00,70.00,2.00,190.00,500.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,300.00,0.00,0.00,0.00,0,0
"DLDLL,IHGAA,LLDLF",5,0.00,190.00,50.00,0.00,4.00,0.00,0.00,4.00,0.00,4.00,6.00,6.00,0.00,500.00,190.00,50.00,6.00,6.00,190.00,50.00,0.00,500.00,190.00,50.00,0.00,0.00,11.00,11.00,0.00,90.00,0,0
"LFKLH,CELEI,FHBLL",5,0.00,2.00,0.00,60.00,0.00,0.00,60.00,0.00,0.00,0.00,0.00,0.00,350.00,0.00,2.00,0.00,0.00,0.00,4.00,2.00,600.00,70.00,4.00,2.00,0.00,0.00,2.00,0.00,600.00,350.00,1,0
"LLLHD,DIDLL,ALLDF",5,0.00,130.00,3.00,6.00,0.00,300.00,6.00,0.00,300.00,0.00,11.00,190.00,50.00,0.00,130.00,3.00,11.00,190.00,190.00,3.00,11.00,0.00,190.00,3.00,0.00,0.00,350.00,20.00,11.00,0.00,0,0
"LIFFH,FLLLF,KBEIJ",5,350.00,6.00,0.00,350.00,0.00,60.00,600.00,0.00,70.00,0.00,0.00,0.00,300.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,350.00,2.00,6.00,0.00,4.00,0.00,1,0
"DLDLL,GBLDH,ELEEL",5,0.00,190.00,240.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,20.00,11.00,240.00,0.00,0.00,2.00,2.00,11.00,240.00,190.00,240.00,0.00,0.00,0.00,0.00,190.00,12.00,190.00,240.00,0,0
"LHCLH,BCLBL,CLCLH",5,0.00,4.00,30.00,7.00,7.00,7.00,7.00,7.00,7.00,7.00,90.00,0.00,600.00,30.00,4.00,30.00,0.00,0.00,30.00,0.00,600.00,0.00,30.00,0.00,0.00,0.00,4.00,7.00,600.00,0.00,0,0
"ELIGL,GHGJA,LLDLG",5,0.00,0.00,50.00,0.00,4.00,0.00,0.00,4.00,0.00,4.00,90.00,90.00,0.00,500.00,0.00,300.00,2.00,2.00,0.00,11.00,0.00,500.00,0.00,40.00,0.00,0.00,0.00,11.00,0.00,500.00,0,0
"LHHFH,BLLHI,LFADD",5,4.00,30.00,2.00,130.00,130.00,3.00,600.00,130.00,600.00,3.00,0.00,0.00,30.00,70.00,4.00,2.00,0.00,0.00,2.00,4.00,70.00,30.00,2.00,30.00,0.00,0.00,130.00,2.00,70.00,30.00,0,0
"LLELL,EHHHB,LCBEL",5,0.00,240.00,0.00,130.00,4.00,4.00,600.00,600.00,4.00,4.00,0.00,0.00,30.00,0.00,90.00,0.00,0.00,0.00,0.00,90.00,0.00,30.00,0.00,240.00,0.00,0.00,12.00,0.00,0.00,30.00,0,0
"FLLLF,AFCFC,IHLAB",5,0.00,350.00,0.00,2.00,0.00,350.00,2.00,0.00,350.00,0.00,0.00,0.00,2.00,0.00,350.00,0.00,20.00,0.00,0.00,300.00,0.00,6.00,0.00,300.00,0.00,0.00,70.00,0.00,0.00,6.00,0,0
"LHGHL,HIJLG,LLHBH",5,0.00,4.00,30.00,6.00,6.00,6.00,6.00,6.00,6.00,6.00,4.00,4.00,4.00,0.00,600.00,20.00,130.00,4.00,20.00,600.00,0.00,4.00,30.00,4.00,0.00,0.00,4.00,600.00,0.00,4.00,0,0
"LLDGB,FFLFL,LEIGG",5,350.00,11.00,0.00,350.00,2.00,2.00,70.00,70.00,2.00,2.00,0.00,15.00,500.00,12.00,40.00,0.00,2.00,0.00,0.00,40.00,12.00,90.00,0.00,11.00,2.00,2.00,11.00,0.00,12.00,500.00,0,0
