"LBLLL,BADGH,HLLIC",5,0.00,90.00,30.00,0.00,0.00,3.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,4.00,90.00,30.00,25.00,4.00,3000.00,0.00,50.00,0.00,3000.00,0.00,0.00,0.00,4.00,30.00,190.00,0.00,0,0
"FLIIE,GCGFG,IALLL",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,2.00,0.00,15.00,0.00,20.00,0.00,0.00,3000.00,0.00,6.00,0.00,3000.00,0.00,0.00,2.00,0.00,0.00,6.00,0,0
"FHLGH,LLALI,HALAG",5,20.00,0.00,0.00,2.00,130.00,70.00,2.00,4.00,70.00,130.00,3.00,4.00,0.00,0.00,0.00,0.00,30.00,20.00,0.00,30.00,0.00,4.00,0.00,30.00,3000.00,3000.00,0.00,0.00,0.00,4.00,0,0
"IACCL,KCDGH,LLLII",5,0.00,0.00,3000.00,0.00,7.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,11.00,0.00,7.00,0.00,0.00,6.00,3.00,6.00,0.00,3000.00,0.00,0.00,0.00,0.00,500.00,6.00,0.00,1,0
"LLLDI,JIALL,CGLGE",5,0.00,50.00,0.00,6.00,0.00,3000.00,6.00,0.00,3000.00,0.00,0.00,0.00,3.00,0.00,50.00,0.00,0.00,0.00,90.00,7.00,2.00,0.00,90.00,7.00,0.00,0.00,240.00,0.00,2.00,0.00,0,0
"LIFGD,EFIEB,LLDIL",5,0.00,6.00,11.00,2.00,15.00,2.00,2.00,2.00,15.00,2.00,0.00,0.00,3000.00,40.00,6.00,15.00,0.00,0.00,15.00,6.00,40.00,300.00,11.00,6.00,0.00,0.00,6.00,11.00,40.00,3000.00,0,0
"KIILE,DCLFD,LEBLL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,300.00,0.00,3000.00,0.00,0.00,0.00,0.00,0.00,3000.00,1,0
"GFLIE,LLDLB,ICIAL",5,50.00,0.00,0.00,2.00,3000.00,2.00,2.00,6.00,90.00,3000.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,300.00,0.00,0.00,0.00,0.00,0,0
"LLILI,AFLCB,GLDBD",5,0.00,3000.00,2.00,15.00,0.00,2.00,15.00,0.00,2.00,0.00,20.00,3.00,25.00,90.00,50.00,2.00,0.00,0.00,40.00,2.00,190.00,20.00,11.00,2.00,0.00,0.00,40.00,2.00,3000.00,20.00,0,0
"DILIB,ILDKC,LHLEI",5,6.00,0.00,30.00,11.00,0.00,11.00,11.00,11.00,11.00,0.00,0.00,6.00,0.00,4.00,0.00,30.00,300.00,0.00,0.00,3000.00,0.00,6.00,0.00,3000.00,40.00,40.00,0.00,30.00,0.00,6.00,1,0
"ILLFL,GEDKC,FLLLH",5,0.00,40.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,6.00,2.00,40.00,70.00,20.00,90.00,3000.00,70.00,6.00,2.00,3000.00,70.00,0.00,0.00,40.00,15.00,6.00,2.00,1,0
"LFLFL,CLHIH,FIBLG",5,0.00,350.00,0.00,30.00,15.00,4.00,30.00,2.00,3000.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,3000.00,2.00,6.00,2.00,6.00,70.00,7.00,0.00,15.00,0.00,6.00,2.00,0,0
"ALLEF,GIEIH,LBLHL",5,0.00,3.00,4.00,0.00,3000.00,0.00,0.00,6.00,0.00,3000.00,0.00,2.00,0.00,0.00,3.00,4.00,20.00,0.00,0.00,240.00,0.00,12.00,0.00,240.00,0.00,0.00,3.00,4.00,0.00,12.00,0,0
"CLHIL,ECCGC,LIILL",5,0.00,0.00,3000.00,7.00,0.00,0.00,7.00,7.00,0.00,0.00,0.00,0.00,150.00,6.00,0.00,6.00,0.00,0.00,0.00,3000.00,0.00,150.00,0.00,30.00,0.00,0.00,0.00,40.00,0.00,150.00,0,0
"GIEID,LLIEL,CDLLI",5,40.00,0.00,0.00,2.00,0.00,20.00,2.00,0.00,2.00,7.00,0.00,3000.00,0.00,0.00,0.00,0.00,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,240.00,0.00,0.00,0.00,0.00,0,0
"LDLAI,JLILH,CHKCC",5,0.00,11.00,0.00,300.00,150.00,0.00,3000.00,0.00,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,1,0
"LEBHI,KLLLC,FBIDL",5,0.00,0.00,0.00,150.00,2.00,3000.00,3000.00,350.00,25.00,2.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,1,0
"IFJLI,LILGF,CLHII",5,40.00,0.00,0.00,40.00,0.00,6.00,40.00,0.00,6.00,0.00,350.00,15.00,0.00,30.00,0.00,0.00,2.00,0.00,6.00,0.00,3000.00,0.00,6.00,0.00,6.00,6.00,0.00,0.00,3000.00,0.00,0,0
"IADIL,ADLCD,LLCDH",5,0.00,0.00,7.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,3.00,3.00,0.00,3000.00,0.00,50.00,0.00,0.00,6.00,0.00,300.00,3.00,6.00,0.00,0.00,0.00,0.00,150.00,3000.00,3.00,0,0
"LFLDI,DIILE,ELHBG",5,0.00,15.00,0.00,300.00,0.00,6.00,3000.00,0.00,3000.00,0.00,0.00,0.00,2.00,0.00,2.00,12.00,0.00,11.00,25.00,0.00,40.00,0.00,30.00,0.00,0.00,0.00,70.00,0.00,40.00,0.00,0,0
"ELLIH,FCIGI,IILFL",5,0.00,12.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,300.00,12.00,40.00,15.00,0.00,0.00,3000.00,0.00,40.00,0.00,3000.00,0.00,0.00,12.00,40.00,0.00,40.00,0,0
"FBAAL,LLLLI,GDIGF",5,3000.00,0.00,0.00,70.00,2.00,2.00,350.00,90.00,2.00,2.00,11.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,3000.00,0.00,0.00,0.00,0.00,0,0
"LDADL,AIILF,DCLIE",5,0.00,0.00,0.00,300.00,0.00,3000.00,3000.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,190.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"DCIHF,JDALB,LILIL",5,0.00,0.00,3000.00,0.00,0.00,50.00,0.00,0.00,0.00,190.00,0.00,0.00,0.00,6.00,0.00,3000.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,0.00,0,0
"LDFII,FHLCG,LLBBD",5,0.00,0.00,25.00,30.00,4.00,4.00,30.00,30.00,4.00,4.00,15.00,0.00,11.00,3000.00,0.00,15.00,0.00,15.00,15.00,0.00,300.00,11.00,25.00,0.00,0.00,0.00,0.00,4.00,3000.00,11.00,0,0
"LFLFI,EIFLF,BELAL",5,0.00,70.00,0.00,6.00,0.00,3000.00,6.00,0.00,3000.00,0.00,0.00,0.00,15.00,0.00,70.00,0.00,0.00,12.00,12.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,350.00,0.00,0.00,0.00,0,0
"GIFEH,LALFI,ILJLL",5,3.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,3000.00,0.00,40.00,0.00,6.00,6.00,70.00,2.00,6.00,20.00,300.00,2.00,6.00,0.00,0.00,0.00,6.00,20.00,3000.00,0,0
"ALALL,FIIBB,ILCLF",5,0.00,80.00,6.00,0.00,6.00,0.00,0.00,40.00,0.00,6.00,2.00,2.00,0.00,3000.00,0.00,6.00,2.00,2.00,80.00,6.00,0.00,3000.00,0.00,6.00,0.00,0.00,3.00,6.00,0.00,300.00,0,0
"FBEFG,LLLIL,CFIFI",5,3000.00,0.00,0.00,15.00,0.00,2.00,15.00,7.00,2.00,0.00,350.00,4.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,70.00,0.00,2.00,0.00,12.00,3000.00,0.00,0.00,70.00,0.00,0,0
"LIGGH,FLLJE,LICIL",5,15.00,6.00,6.00,0.00,20.00,7.00,0.00,0.00,20.00,7.00,0.00,0.00,3000.00,40.00,6.00,6.00,0.00,0.00,6.00,6.00,40.00,300.00,6.00,6.00,2.00,2.00,6.00,6.00,40.00,3000.00,0,0
"GILLH,DEEGE,LLLCL",5,0.00,0.00,150.00,0.00,12.00,0.00,0.00,12.00,0.00,12.00,0.00,0.00,0.00,60.00,0.00,150.00,0.00,11.00,20.00,3000.00,2.00,6.00,20.00,3000.00,0.00,0.00,0.00,90.00,2.00,6.00,0,0
"LLKFL,GILIA,ICDBL",5,0.00,0.00,0.00,300.00,6.00,6.00,3000.00,3000.00,6.00,6.00,0.00,20.00,90.00,0.00,11.00,0.00,2.00,0.00,0.00,6.00,7.00,40.00,0.00,6.00,0.00,0.00,0.00,0.00,7.00,40.00,1,0
