"LACLE,CBABA,AADEF",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,3.00,0,0
"EIDHA,HDCFI,LLBHG",3,0.00,0.00,4.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,7.00,0.00,11.00,0.00,4.00,0.00,6.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,4.00,0.00,6.00,0,0
"LEBGK,GDFJG,LLBFB",3,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,15.00,0.00,4.00,0.00,2.00,4.00,0.00,15.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,15.00,0.00,1,0
"HFEBG,ILKAL,LFCFE",3,6.00,0.00,2.00,4.00,12.00,4.00,4.00,0.00,4.00,7.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,6.00,6.00,0.00,2.00,0.00,2.00,1,0
"IDBLH,GAAKL,LHDAG",4,0.00,0.00,4.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,1,0
"EEHKH,LDBFC,KHLEA",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,12.00,0.00,12.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,2,0
"LGIKA,ABBLE,CDDCG",4,0.00,2.00,0.00,25.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,1,0
"AAGBE,JFAKL,AADLE",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,20.00,1,0
"CKLGC,HLDEG,GEFAL",3,4.00,0.00,0.00,0.00,20.00,0.00,0.00,2.00,7.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,4.00,0.00,0.00,0.00,0.00,1,0
"ICCFJ,ALBLF,BEAAH",4,0.00,0.00,0.00,6.00,0.00,6.00,6.00,25.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,0.00,0,0
"BLIBH,ADACF,FCLLE",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,25.00,0.00,3.00,0.00,0.00,15.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,2.00,0,0
"FIAFE,LCGBA,GLBEF",3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,6.00,0.00,20.00,0.00,2.00,6.00,3.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0,0
"FLCDH,CAGFA,LECDH",3,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,7.00,0.00,0.00,7.00,0.00,20.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,20.00,0,0
