"LDIFE,FGLLF,CLFGD",5,0.00,0.00,0.00,90.00,0.00,2.00,90.00,0.00,2.00,0.00,350.00,0.00,11.00,7.00,0.00,0.00,0.00,2.00,40.00,0.00,70.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,70.00,0.00,0,0
"CHKAE,DELGD,HDCHH",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,130.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,600.00,1,0
"JHIEB,DLHIL,LCLFB",4,0.00,0.00,7.00,0.00,300.00,0.00,0.00,30.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,30.00,0.00,4.00,0.00,11.00,0.00,7.00,0.00,30.00,0,0
"BLIIL,ACHEG,ILLFF",4,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,4.00,40.00,3.00,0.00,0.00,300.00,0.00,6.00,4.00,300.00,0.00,0.00,0.00,40.00,0.00,6.00,0,0
"LLAAG,DKGFD,GADLC",5,0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,0.00,11.00,0.00,11.00,0.00,20.00,2.00,0.00,500.00,0.00,2.00,0.00,0.00,3.00,0.00,0.00,90.00,1,0
"LHICF,ILCID,EIABH",4,6.00,4.00,0.00,7.00,0.00,3.00,7.00,0.00,300.00,0.00,6.00,0.00,4.00,0.00,4.00,0.00,0.00,40.00,40.00,0.00,6.00,0.00,6.00,0.00,300.00,6.00,4.00,0.00,6.00,0.00,0,0
"HCKGH,KLLHG,DEEFF",5,0.00,0.00,0.00,130.00,0.00,4.00,600.00,11.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,0
"BILDD,LLHLG,AEDCE",5,130.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,25.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,6.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,50.00,0.00,0.00,0.00,0.00,0,0
"LFBEF,HHLLE,LICGD",4,130.00,2.00,6.00,130.00,4.00,4.00,130.00,130.00,4.00,4.00,0.00,0.00,15.00,40.00,2.00,6.00,0.00,0.00,6.00,2.00,40.00,15.00,6.00,2.00,4.00,4.00,2.00,6.00,40.00,15.00,0,0
"EEEEH,FBLFF,ELCHE",5,0.00,60.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,12.00,60.00,0.00,12.00,0.00,2.00,12.00,0.00,240.00,12.00,0.00,240.00,0.00,0.00,12.00,0.00,60.00,12.00,0,0
"HLFFH,DCDED,LAFCL",5,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,350.00,0.00,11.00,0.00,350.00,0.00,0.00,4.00,0.00,0.00,11.00,0,0
"FIIAE,JDAGH,LILID",4,0.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,6.00,0.00,300.00,0.00,0.00,0.00,40.00,0.00,6.00,0.00,40.00,0.00,0.00,0.00,40.00,0.00,6.00,0,0
"LIBEL,KLDDD,ICLAL",5,0.00,6.00,0.00,190.00,6.00,190.00,190.00,6.00,4.00,40.00,0.00,0.00,6.00,0.00,40.00,0.00,0.00,0.00,0.00,40.00,0.00,6.00,7.00,6.00,0.00,0.00,6.00,0.00,0.00,6.00,1,0
"LBDGH,CLLDB,DGALD",5,7.00,0.00,0.00,50.00,190.00,3.00,50.00,190.00,50.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,90.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,90.00,0.00,0,0
"HFLFH,ALFHF,FGCAI",5,0.00,0.00,0.00,4.00,15.00,4.00,4.00,15.00,600.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,70.00,3.00,0.00,0.00,0.00,0.00,15.00,0,0
"DAICL,LLLIE,HIAGL",4,300.00,0.00,0.00,11.00,4.00,0.00,11.00,30.00,0.00,4.00,40.00,3.00,0.00,0.00,0.00,0.00,3.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,3.00,0.00,0.00,0.00,0.00,0,0
"AIALL,IDLKA,KLICE",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,40.00,0.00,0.00,0.00,0.00,300.00,6.00,3.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,80.00,0.00,2,0
"FGBGH,LLLDG,IIALD",5,50.00,0.00,6.00,15.00,6.00,2.00,15.00,40.00,2.00,6.00,40.00,500.00,0.00,40.00,0.00,6.00,2.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,3.00,0.00,6.00,0.00,0.00,0,0
