"AHLAL,CBBDJ,LDCKG",3,0.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,4.00,1,0
"BCCGL,CFBAI,LLDGL",3,0.00,0.00,11.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,4.00,0.00,7.00,0.00,7.00,0.00,0.00,4.00,0.00,0.00,7.00,0.00,0.00,0.00,11.00,4.00,0.00,0,0
"LCGCH,CLFJA,BADLF",3,0.00,0.00,0.00,15.00,0.00,11.00,15.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"HGHEH,FACDA,DDLGE",4,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0,0
"ALEIL,DCLBC,EFDGF",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,3.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,12.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,12.00,0,0
"EFHCH,CGFDF,LFJCE",3,0.00,0.00,2.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,15.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,15.00,0,0
"LDKAE,AGDFH,FIGBG",3,0.00,0.00,0.00,2.00,0.00,20.00,2.00,0.00,2.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,1,0
"LDDDH,AJAHD,EEBEG",4,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0,0
"GFCAE,LGHDA,DCFCB",4,2.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,15.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0,0
"DLAHA,LCDGF,IJFIG",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,11.00,0.00,0.00,0.00,15.00,0.00,0.00,6.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,6.00,0,0
"ECFDC,DLBCB,HBLGG",3,0.00,0.00,0.00,0.00,4.00,12.00,0.00,4.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0,0
"DLECH,AFBLB,BADBE",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0,0
"GHGIC,ALAED,DFLGL",3,3.00,0.00,0.00,2.00,0.00,20.00,2.00,0.00,20.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0,0
"AIEAH,FAGEL,LCCCG",4,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,7.00,0.00,6.00,0,0
"GLDDA,LACLL,AHGBG",3,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,7.00,2.00,0.00,20.00,0.00,20.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0,0
"FLLGG,DJFIF,ADHEG",3,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,2.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,15.00,0.00,0.00,0.00,0,0
"DDDLE,EKABG,IAKCF",4,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,2,0
"AEAGG,EGICI,ILBGG",3,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0,0
"ALHEF,DCDGI,CDIDF",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"DDGBG,ACCGJ,ELDDC",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"BCLGI,DKDKB,HDCLG",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,0
"DDLCL,CHGLA,EIHEH",4,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0,0
"DDIDA,JLHBH,KFLCG",4,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LEKBH,HHCKF,KLDIH",3,4.00,0.00,0.00,4.00,0.00,4.00,4.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,7.00,0.00,11.00,0.00,4.00,4.00,0.00,0.00,7.00,0.00,3,0
"DFDEI,FLCCC,AJLGG",3,2.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,11.00,3.00,0.00,2.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,15.00,0.00,0.00,0.00,0.00,0,0
"GEEAH,BHAEC,DDDLH",4,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0,0
"ADGLF,DFLFA,KGDAG",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"AELHI,ECAEL,LHFBF",3,0.00,0.00,4.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,4.00,0.00,0.00,0,0
"EIGBL,LACGE,GILLL",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,6.00,0.00,0.00,0.00,0.00,40.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0,0
"LDFGB,EGDFE,FFIAI",3,0.00,0.00,2.00,2.00,0.00,2.00,2.00,0.00,2.00,0.00,0.00,0.00,11.00,2.00,0.00,15.00,0.00,0.00,15.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0,0
"KLBFE,LADJA,FFHBG",3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,11.00,0.00,2.00,0.00,2.00,30.00,2.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,2.00,1,0
