"HGBHL,GDLKI,AHHEL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,600.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,600.00,0.00,1,0
"GCGCL,KGLLF,CCIKG",5,0.00,0.00,0.00,90.00,0.00,2.00,500.00,0.00,500.00,0.00,0.00,0.00,0.00,150.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,2,0
"JFBFE,GHFBJ,LLHLL",5,0.00,0.00,600.00,0.00,4.00,0.00,0.00,4.00,0.00,30.00,2.00,0.00,0.00,70.00,0.00,90.00,0.00,2.00,0.00,2.00,0.00,70.00,0.00,2.00,0.00,0.00,0.00,30.00,0.00,350.00,0,0
"LDLFG,HCCCA,DLLGL",5,0.00,11.00,11.00,30.00,0.00,30.00,30.00,0.00,30.00,0.00,4.00,0.00,0.00,0.00,11.00,11.00,0.00,30.00,500.00,11.00,7.00,0.00,500.00,11.00,0.00,0.00,11.00,11.00,7.00,0.00,0,0
"LIJGG,HHLFC,EGGGF",5,30.00,6.00,0.00,30.00,0.00,4.00,30.00,0.00,4.00,0.00,0.00,0.00,40.00,0.00,6.00,0.00,0.00,0.00,2.00,0.00,90.00,0.00,500.00,0.00,4.00,4.00,6.00,0.00,500.00,0.00,0,0
"LJIKB,DLFIC,LJLBA",4,0.00,0.00,0.00,15.00,300.00,300.00,15.00,15.00,300.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,1,0
"LHDDL,GLFLB,FDADF",5,2.00,4.00,0.00,70.00,2.00,80.00,350.00,350.00,190.00,2.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,190.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,4.00,0.00,0.00,0.00,0,0
"LILEE,DFBHG,LELEL",5,0.00,40.00,240.00,2.00,15.00,15.00,2.00,2.00,15.00,15.00,0.00,0.00,6.00,0.00,40.00,240.00,0.00,0.00,240.00,40.00,0.00,6.00,240.00,40.00,0.00,0.00,40.00,12.00,0.00,6.00,0,0
"LCJIG,BLLLC,ECGHI",5,25.00,0.00,0.00,150.00,0.00,500.00,500.00,60.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0,0
"LLLFF,GCHIE,LBFGD",5,0.00,350.00,0.00,0.00,7.00,0.00,0.00,0.00,7.00,0.00,0.00,2.00,30.00,0.00,350.00,4.00,2.00,0.00,4.00,70.00,0.00,30.00,0.00,70.00,0.00,0.00,300.00,0.00,0.00,30.00,0,0
"LLHLF,IDGBA,LCIID",4,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,20.00,0.00,300.00,0.00,300.00,0.00,0.00,300.00,0.00,20.00,0.00,130.00,0.00,0.00,30.00,0.00,0.00,20.00,0,0
"BAILC,ICHCB,LLGLG",5,0.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,130.00,0.00,300.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0,0
"LFHGA,FLILB,LFBGG",4,2.00,2.00,2.00,300.00,130.00,25.00,300.00,300.00,130.00,25.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,0,0
"HLFDE,BHLLH,LECEF",5,0.00,4.00,0.00,600.00,4.00,4.00,130.00,130.00,4.00,4.00,0.00,4.00,30.00,12.00,4.00,0.00,0.00,0.00,0.00,7.00,0.00,240.00,0.00,15.00,0.00,0.00,4.00,0.00,0.00,60.00,0,0
"EGHAL,BHLLC,LBJDL",5,0.00,0.00,0.00,0.00,600.00,0.00,0.00,600.00,0.00,4.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,20.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,20.00,0,0
"FFLFD,LLCLJ,FEJAF",5,30.00,70.00,0.00,2.00,350.00,2.00,2.00,2.00,70.00,2.00,0.00,2.00,2.00,0.00,2.00,0.00,2.00,12.00,0.00,2.00,0.00,2.00,0.00,350.00,0.00,0.00,350.00,0.00,0.00,2.00,0,0
"EHLFE,LEBEG,EGLGI",5,0.00,0.00,0.00,0.00,60.00,240.00,0.00,0.00,240.00,60.00,2.00,4.00,0.00,0.00,0.00,0.00,30.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,60.00,0.00,0.00,0.00,0.00,0,0
"LLLHH,KBGGD,JIICG",5,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,20.00,0.00,40.00,0.00,0.00,0.00,40.00,0.00,6.00,0.00,40.00,0.00,0.00,0.00,500.00,0.00,6.00,0.00,1,0
"HCIHE,CLCLG,LFLGH",5,30.00,0.00,15.00,4.00,300.00,130.00,4.00,30.00,4.00,600.00,0.00,7.00,0.00,2.00,0.00,2.00,7.00,0.00,0.00,7.00,0.00,7.00,0.00,0.00,0.00,30.00,0.00,70.00,0.00,7.00,0,0
"GGGLH,DDIGF,LLHHH",5,0.00,90.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,300.00,2.00,20.00,0.00,0.00,20.00,2.00,2.00,2.00,2.00,90.00,0.00,0.00,90.00,30.00,2.00,2.00,0,0
"BBLFG,HLFHL,FHILG",5,4.00,4.00,0.00,0.00,15.00,0.00,0.00,15.00,4.00,2.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,4.00,4.00,0.00,0.00,0.00,0,0
"LDHAL,DHELC,LECGL",5,0.00,0.00,0.00,4.00,600.00,4.00,4.00,4.00,600.00,4.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0,0
"HLHGE,GHLLH,CGIGG",5,0.00,30.00,0.00,600.00,0.00,4.00,130.00,0.00,130.00,0.00,90.00,90.00,30.00,0.00,4.00,0.00,2.00,2.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,130.00,0.00,0.00,7.00,0,0
"CALCE,AIILF,LLLBC",5,0.00,0.00,25.00,0.00,300.00,0.00,0.00,300.00,0.00,300.00,0.00,0.00,0.00,40.00,0.00,25.00,3.00,3.00,7.00,3.00,0.00,0.00,7.00,3.00,0.00,0.00,0.00,240.00,0.00,0.00,0,0
"HDFIH,DELAG,LLFLF",5,0.00,0.00,350.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,11.00,50.00,0.00,300.00,0.00,350.00,0.00,0.00,4.00,0.00,30.00,50.00,4.00,0.00,0.00,0.00,0.00,15.00,30.00,50.00,0,0
"ELELL,AIDDI,LLIEC",5,0.00,240.00,40.00,0.00,6.00,0.00,0.00,6.00,0.00,40.00,0.00,0.00,0.00,190.00,0.00,60.00,0.00,0.00,240.00,300.00,0.00,11.00,0.00,60.00,0.00,0.00,12.00,40.00,0.00,11.00,0,0
"GFALL,KELGI,ELBEL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,0.00,0.00,0.00,2.00,0.00,500.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,1,0
"BLJAH,GFLGL,ILBLG",5,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,500.00,25.00,40.00,4.00,6.00,2.00,2.00,0.00,6.00,4.00,300.00,25.00,6.00,0.00,0.00,0.00,6.00,4.00,300.00,0,0
"GLGGG,LFHAH,IGIGL",5,2.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,30.00,2.00,0.00,2.00,0.00,40.00,90.00,500.00,40.00,2.00,6.00,2.00,6.00,2.00,2.00,20.00,0.00,2.00,6.00,0,0
"FALGF,ABKLH,LLLFD",5,0.00,0.00,70.00,0.00,25.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,70.00,3.00,3.00,350.00,3.00,2.00,0.00,350.00,3.00,0.00,0.00,0.00,350.00,2.00,0.00,1,0
"LIABH,FFFLE,LELFF",5,70.00,6.00,12.00,70.00,2.00,70.00,70.00,350.00,2.00,350.00,0.00,0.00,6.00,0.00,40.00,0.00,0.00,0.00,0.00,40.00,0.00,6.00,12.00,6.00,2.00,70.00,6.00,60.00,0.00,6.00,0,0
"HLLHH,GDDGI,KILLB",5,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,4.00,0.00,600.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,1,0
"DAHFH,LHLHL,FIABG",5,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,3.00,0.00,0.00,0.00,0.00,3.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,4.00,0.00,0.00,0.00,0.00,0,0
"IALLF,DDJAC,HHLLH",5,0.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,11.00,0.00,30.00,0.00,0.00,0,0
"ADLGH,LLGHL,BDLBK",5,20.00,0.00,0.00,0.00,4.00,3.00,0.00,0.00,3.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0.00,0.00,0.00,0.00,1,0
"HLLHH,JJCEL,DGLKJ",5,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,30.00,0.00,0.00,0.00,1,0
"GALCL,LLAGD,JGGBL",5,3.00,0.00,0.00,2.00,0.00,500.00,2.00,0.00,500.00,0.00,2.00,3.00,0.00,0.00,0.00,0.00,0.00,20.00,20.00,0.00,2.00,0.00,20.00,0.00,90.00,90.00,0.00,0.00,2.00,0.00,0,0
"LDILG,BLDGD,GJGDL",5,0.00,0.00,0.00,11.00,2.00,500.00,11.00,2.00,40.00,500.00,0.00,0.00,190.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LHHHH,ADDBD,CEHHC",5,0.00,600.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0,0
"LBLFL,ELCHC,AJLAD",5,0.00,4.00,0.00,7.00,3.00,600.00,7.00,0.00,600.00,3.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,12.00,4.00,0.00,0.00,0.00,0,0
"HLEFH,FALGB,LLGHF",5,0.00,4.00,20.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,70.00,15.00,130.00,70.00,4.00,12.00,2.00,2.00,4.00,20.00,30.00,600.00,4.00,12.00,0.00,0.00,4.00,90.00,30.00,130.00,0,0
"ALFGD,GDCAG,FFLLF",5,0.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,3.00,350.00,500.00,0.00,0.00,15.00,0.00,2.00,0.00,15.00,0.00,0.00,0.00,15.00,0.00,2.00,0,0
"LBLAL,ELGDD,LELEC",5,0.00,4.00,60.00,20.00,50.00,190.00,20.00,20.00,190.00,50.00,0.00,0.00,0.00,0.00,4.00,60.00,0.00,60.00,240.00,4.00,0.00,0.00,240.00,4.00,12.00,12.00,4.00,12.00,0.00,0.00,0,0
"EFLDD,HLHHL,FCCAB",5,600.00,0.00,0.00,0.00,15.00,0.00,0.00,2.00,12.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,15.00,600.00,4.00,0.00,0.00,0.00,2.00,0,0
"DEIHH,BIBLI,LHLBH",5,0.00,0.00,30.00,0.00,300.00,0.00,0.00,6.00,0.00,300.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,0.00,0.00,0,0
"HHBHH,ILALD,FFHFF",5,6.00,4.00,2.00,4.00,2.00,600.00,4.00,2.00,4.00,2.00,0.00,0.00,4.00,2.00,600.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,6.00,4.00,2.00,0.00,0.00,0,0
"DIAIH,LLJLD,ICIBC",4,0.00,0.00,0.00,0.00,6.00,0.00,0.00,6.00,0.00,300.00,0.00,6.00,0.00,0.00,0.00,0.00,300.00,0.00,0.00,300.00,0.00,6.00,0.00,6.00,20.00,300.00,0.00,0.00,0.00,6.00,0,0
"LHLLL,FDKFI,BJLEH",5,0.00,600.00,0.00,0.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,1,0
"LAIGF,ALLID,HAIEK",4,3.00,0.00,0.00,300.00,4.00,300.00,300.00,30.00,300.00,4.00,3.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,1,0
