"AHLGH,HCHED,LJFHG",5,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,600.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,130.00,0,0
"KIGBL,IAAHA,LLLGF",5,0.00,0.00,90.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,6.00,6.00,0.00,3.00,0.00,90.00,40.00,6.00,0.00,40.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,600.00,0.00,6.00,1,0
"LCDIE,GLKLG,DBLDE",5,2.00,0.00,0.00,0.00,50.00,240.00,0.00,0.00,50.00,50.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,2.00,500.00,0.00,0.00,0.00,0.00,1,0
"LFDLL,KLCGF,AFLAD",5,0.00,2.00,0.00,7.00,0.00,500.00,7.00,0.00,11.00,3.00,0.00,0.00,2.00,0.00,350.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,15.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,1,0
"LLDGL,DFLFF,GCHAL",5,0.00,11.00,0.00,350.00,0.00,2.00,350.00,0.00,2.00,0.00,0.00,11.00,80.00,0.00,30.00,0.00,0.00,0.00,0.00,2.00,7.00,20.00,0.00,2.00,0.00,0.00,11.00,0.00,7.00,20.00,0,0
"LLALH,KDCIF,FFLLA",5,0.00,20.00,70.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,2.00,600.00,2.00,0.00,0.00,2.00,70.00,2.00,2.00,70.00,2.00,0.00,0.00,3.00,15.00,2.00,2.00,1,0
"LLHJF,AHFFA,LLLGF",5,0.00,30.00,90.00,4.00,30.00,30.00,4.00,4.00,30.00,30.00,0.00,0.00,15.00,15.00,0.00,30.00,3.00,0.00,30.00,0.00,15.00,15.00,90.00,30.00,0.00,0.00,30.00,350.00,15.00,15.00,0,0
"ECLBE,GBDLD,LLEEH",5,0.00,0.00,60.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,11.00,0.00,60.00,0.00,20.00,240.00,0.00,0.00,0.00,240.00,7.00,0.00,0.00,0.00,240.00,0.00,0.00,0,0
"LLJLF,DDLAG,KIALD",5,11.00,0.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,50.00,190.00,0.00,20.00,0.00,0.00,0.00,6.00,0.00,300.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,1,0
"LLKLG,IDGFH,DCLEK",5,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,6.00,20.00,0.00,500.00,0.00,300.00,0.00,0.00,50.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,0
"HHFCH,BLLLE,DCDDA",5,25.00,4.00,0.00,130.00,0.00,4.00,600.00,50.00,4.00,50.00,0.00,0.00,30.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0,0
"LFFLF,FAJFB,BILBG",5,0.00,350.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,350.00,0.00,70.00,0.00,6.00,0.00,6.00,0.00,40.00,0.00,0.00,0.00,70.00,0.00,6.00,0.00,0,0
"BHFFF,HLJLK,LFHIH",5,4.00,0.00,2.00,0.00,70.00,0.00,0.00,0.00,0.00,600.00,0.00,4.00,0.00,2.00,0.00,15.00,30.00,0.00,0.00,30.00,0.00,4.00,0.00,4.00,4.00,130.00,0.00,2.00,0.00,4.00,1,0
