"FLLAD,HCGKL,LLFLH",5,0.00,15.00,70.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,2.00,20.00,15.00,600.00,4.00,600.00,70.00,15.00,2.00,90.00,70.00,20.00,0.00,0.00,15.00,15.00,2.00,90.00,1,0
"IDLLH,DHIFG,LLFHH",5,0.00,0.00,15.00,0.00,30.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,300.00,0.00,600.00,0.00,11.00,40.00,0.00,300.00,0.00,6.00,50.00,0.00,0.00,0.00,70.00,300.00,0.00,0,0
"IGLFK,BLILH,EFLAE",5,0.00,0.00,0.00,300.00,240.00,300.00,300.00,0.00,300.00,240.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,25.00,0.00,0.00,0.00,0.00,1,0
"LIEGC,DLLLJ,LIIDA",5,50.00,6.00,40.00,0.00,60.00,300.00,150.00,80.00,60.00,300.00,0.00,0.00,40.00,40.00,40.00,6.00,0.00,0.00,6.00,40.00,40.00,40.00,40.00,6.00,0.00,0.00,6.00,300.00,40.00,40.00,0,0
"LEIAA,ILLLF,EHDDE",5,300.00,0.00,0.00,350.00,0.00,50.00,80.00,240.00,300.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,30.00,12.00,4.00,0.00,300.00,6.00,0.00,0.00,30.00,12.00,0,0
"EALLE,IHIAD,HLELH",5,0.00,0.00,4.00,0.00,30.00,0.00,0.00,4.00,0.00,4.00,300.00,0.00,0.00,4.00,0.00,600.00,0.00,300.00,240.00,0.00,0.00,0.00,240.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0,0
"LBFHH,GGGLG,IHLEE",5,500.00,0.00,0.00,500.00,0.00,90.00,90.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,30.00,0.00,2.00,500.00,0.00,0.00,4.00,0.00,0,0
"BHGLI,EEAFH,LLLGL",5,0.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,20.00,0.00,500.00,0.00,0.00,0.00,600.00,0.00,4.00,4.00,4.00,0.00,12.00,0.00,70.00,0.00,4.00,0,0
"ELCIH,DJIED,LLLLF",5,0.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,12.00,30.00,11.00,0.00,0.00,300.00,0.00,300.00,60.00,7.00,0.00,0.00,0.00,60.00,0.00,300.00,0,0
"BLBLG,GCLCA,LBBLJ",5,0.00,25.00,25.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,90.00,25.00,25.00,25.00,25.00,2.00,0.00,25.00,25.00,25.00,500.00,25.00,25.00,0.00,0.00,4.00,4.00,25.00,0.00,0,0
"KIDBK,LLLHH,ICILD",5,600.00,0.00,0.00,0.00,6.00,0.00,0.00,40.00,0.00,40.00,7.00,300.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,40.00,0.00,300.00,0.00,6.00,11.00,40.00,0.00,0.00,0.00,300.00,2,0
"IIFBA,LLCLH,HJLHL",5,30.00,6.00,0.00,6.00,4.00,300.00,6.00,4.00,6.00,600.00,0.00,6.00,6.00,0.00,40.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,600.00,6.00,0.00,0.00,0.00,0,0
