"ILJDF,LILLI,IBFGL",5,3000.00,6.00,0.00,3000.00,6.00,6.00,300.00,3000.00,6.00,6.00,4.00,90.00,40.00,0.00,6.00,0.00,15.00,0.00,0.00,6.00,0.00,40.00,0.00,6.00,6.00,6.00,6.00,0.00,0.00,40.00,0,0
"ILHLL,KCLFF,LIFEI",5,0.00,6.00,6.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,40.00,3000.00,6.00,6.00,0.00,0.00,6.00,70.00,3000.00,240.00,6.00,130.00,0.00,0.00,6.00,6.00,3000.00,60.00,1,0
"LLEDL,JKLEC,ILDII",5,0.00,12.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3000.00,40.00,190.00,6.00,0.00,0.00,12.00,6.00,50.00,3000.00,11.00,6.00,0.00,0.00,60.00,6.00,190.00,3000.00,1,0
"LLCIL,HILLC,ECICH",5,0.00,7.00,0.00,300.00,0.00,3000.00,3000.00,0.00,6.00,0.00,0.00,30.00,30.00,0.00,3000.00,0.00,4.00,0.00,150.00,0.00,7.00,12.00,0.00,0.00,0.00,0.00,30.00,0.00,7.00,12.00,0,0
"LLAFL,EHLCD,LEFII",5,0.00,3.00,0.00,30.00,4.00,4.00,30.00,30.00,4.00,4.00,12.00,12.00,3000.00,12.00,350.00,0.00,0.00,0.00,0.00,70.00,12.00,3000.00,0.00,3.00,0.00,0.00,3.00,0.00,12.00,3000.00,0,0
"LEAII,ICIHG,LLLBL",5,0.00,0.00,90.00,0.00,0.00,7.00,0.00,0.00,0.00,7.00,300.00,0.00,0.00,3000.00,12.00,3.00,0.00,6.00,3.00,12.00,3000.00,0.00,25.00,0.00,0.00,0.00,0.00,130.00,3000.00,0.00,0,0
"LILLL,ILHFI,BAIIG",5,6.00,3000.00,0.00,30.00,4.00,40.00,30.00,0.00,350.00,0.00,0.00,6.00,6.00,0.00,3000.00,0.00,3000.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,40.00,40.00,40.00,0.00,0.00,0.00,0,0
"ILLII,GCDBE,LLCLL",5,0.00,3000.00,150.00,0.00,7.00,0.00,0.00,0.00,0.00,7.00,2.00,2.00,6.00,11.00,6.00,0.00,2.00,90.00,3000.00,7.00,6.00,50.00,6.00,3000.00,0.00,0.00,40.00,7.00,6.00,190.00,0,0
"LLAIL,GILLD,KEIGA",5,0.00,3.00,0.00,300.00,0.00,3000.00,3000.00,0.00,6.00,0.00,0.00,90.00,90.00,0.00,3000.00,0.00,2.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,80.00,0.00,12.00,0.00,1,0
"DLLLH,GJIHD,IGLLL",5,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00,50.00,0.00,90.00,90.00,0.00,3000.00,0.00,300.00,0.00,3000.00,0.00,0.00,11.00,0.00,0.00,3000.00,0,0
"LDLEB,ILILL,FADDE",5,3000.00,11.00,0.00,3000.00,70.00,50.00,300.00,2.00,90.00,2.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,3000.00,6.00,50.00,0.00,0.00,0.00,0,0
