"HLDLH,ADLHA,LBCLI",5,0.00,4.00,0.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,80.00,130.00,25.00,4.00,0.00,0.00,0.00,0.00,30.00,0.00,600.00,0.00,50.00,0.00,0.00,4.00,0.00,0.00,3000.00,0,0
"ILGGL,LBLEK,ICBIG",5,4.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,300.00,300.00,0.00,6.00,0.00,4.00,0.00,0.00,6.00,0.00,3000.00,0.00,6.00,0.00,4.00,6.00,0.00,0.00,300.00,1,0
"HLAGE,BDLDD,IFALL",5,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,600.00,0.00,4.00,0.00,0.00,0.00,0.00,6.00,0.00,300.00,0.00,6.00,0.00,0.00,4.00,0.00,0.00,3000.00,0,0
"LDELH,IBLCL,ELJGE",5,0.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,3000.00,0.00,11.00,60.00,0.00,12.00,0.00,6.00,12.00,0.00,240.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,0.00,0,0
"LILEF,AABLH,DLLFL",5,0.00,40.00,11.00,0.00,0.00,20.00,0.00,0.00,20.00,0.00,0.00,0.00,6.00,0.00,40.00,11.00,0.00,3.00,350.00,0.00,4.00,0.00,350.00,0.00,20.00,20.00,3000.00,50.00,4.00,0.00,0,0
"IHLBD,GFCIG,LLDLI",5,0.00,0.00,50.00,0.00,15.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00,7.00,0.00,3000.00,0.00,500.00,300.00,4.00,6.00,4.00,6.00,30.00,0.00,0.00,0.00,11.00,6.00,4.00,0,0
"IIADG,LLLGL,FJDLC",5,500.00,6.00,0.00,40.00,2.00,6.00,40.00,15.00,6.00,2.00,0.00,3000.00,300.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,11.00,6.00,0.00,0.00,0.00,0,0
"IAGDL,LILLF,ICAEH",5,300.00,0.00,0.00,300.00,6.00,6.00,3000.00,300.00,6.00,6.00,7.00,3.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,6.00,0.00,0.00,0.00,0.00,0,0
"IEKLL,BALEK,HLAHC",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,600.00,0.00,4.00,0.00,0.00,6.00,0.00,300.00,0.00,6.00,0.00,0.00,0.00,0.00,4.00,3000.00,0.00,2,0
"ILBID,LDIFG,GKLLI",5,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,3000.00,0.00,300.00,0.00,300.00,0.00,0.00,20.00,0.00,2.00,0.00,2.00,0.00,11.00,6.00,0.00,0.00,2.00,1,0
"HLDBL,BELDG,ICELH",5,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,600.00,0.00,4.00,0.00,0.00,0.00,0.00,6.00,0.00,3000.00,0.00,6.00,0.00,0.00,4.00,0.00,0.00,300.00,0,0
"LFDLI,CHLAL,GLABH",5,0.00,2.00,2.00,30.00,0.00,4.00,30.00,0.00,4.00,0.00,150.00,0.00,15.00,90.00,2.00,2.00,0.00,0.00,11.00,0.00,600.00,0.00,3.00,0.00,0.00,0.00,2.00,2.00,3000.00,0.00,0,0
"LDALG,ELIII,FIFCD",5,0.00,0.00,0.00,3000.00,2.00,15.00,300.00,2.00,3.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,300.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,0,0
