"FLBLH,IBIAD,LLHLH",5,0.00,2.00,600.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,2.00,300.00,2.00,25.00,6.00,6.00,2.00,600.00,2.00,300.00,2.00,25.00,0.00,0.00,2.00,30.00,2.00,300.00,0,0
"LLHHH,GDLLE,LLGEC",5,0.00,600.00,20.00,50.00,0.00,0.00,50.00,50.00,0.00,0.00,20.00,20.00,60.00,600.00,20.00,30.00,20.00,2.00,30.00,20.00,130.00,60.00,20.00,130.00,0.00,0.00,130.00,90.00,600.00,60.00,0,0
"DLDLL,FCGDG,LHHLL",5,0.00,190.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,4.00,2.00,0.00,0.00,600.00,0.00,500.00,0.00,190.00,0.00,0.00,190.00,30.00,0.00,500.00,0,0
"IJLIH,BIILA,LLGEE",5,0.00,0.00,20.00,300.00,300.00,6.00,300.00,300.00,300.00,6.00,0.00,0.00,0.00,300.00,0.00,240.00,0.00,4.00,40.00,0.00,300.00,0.00,6.00,0.00,0.00,0.00,0.00,90.00,300.00,0.00,0,0
"LBGBG,HLLLE,LEHCG",5,130.00,0.00,0.00,240.00,500.00,130.00,500.00,500.00,500.00,130.00,0.00,0.00,4.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,4.00,0.00,0.00,4.00,130.00,0.00,0.00,12.00,4.00,0,0
"LAFLH,GBHEA,LLLLF",5,0.00,0.00,350.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,2.00,0.00,0.00,600.00,20.00,350.00,0.00,2.00,70.00,20.00,130.00,0.00,600.00,0.00,0.00,0.00,0.00,60.00,600.00,0.00,0,0
"LLLLH,HCIHL,FILDA",5,0.00,600.00,0.00,0.00,0.00,7.00,0.00,0.00,7.00,0.00,0.00,4.00,40.00,0.00,600.00,0.00,600.00,0.00,40.00,70.00,300.00,2.00,40.00,70.00,0.00,0.00,130.00,0.00,300.00,2.00,0,0
"LELIG,DGBLC,LILID",5,0.00,12.00,300.00,2.00,90.00,500.00,2.00,2.00,500.00,90.00,0.00,0.00,0.00,6.00,12.00,300.00,0.00,0.00,300.00,12.00,6.00,0.00,300.00,12.00,0.00,0.00,60.00,300.00,6.00,0.00,0,0
"LAIID,HLHLH,LHIFB",5,600.00,0.00,4.00,600.00,300.00,300.00,130.00,130.00,300.00,300.00,30.00,0.00,0.00,30.00,0.00,4.00,0.00,4.00,4.00,0.00,30.00,0.00,4.00,0.00,4.00,4.00,0.00,4.00,30.00,0.00,0,0
"ABLEL,ELELE,LHLIH",5,240.00,0.00,30.00,0.00,600.00,80.00,0.00,60.00,80.00,600.00,0.00,0.00,0.00,4.00,0.00,30.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,240.00,240.00,0.00,600.00,0.00,0.00,0,0
"HCHDL,BHLLH,LBHGI",5,0.00,0.00,0.00,600.00,130.00,600.00,600.00,130.00,600.00,130.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0,0
"ALLEL,BHHLI,LFLJL",5,0.00,3.00,15.00,0.00,600.00,0.00,0.00,600.00,0.00,600.00,0.00,0.00,0.00,2.00,3.00,15.00,4.00,0.00,0.00,240.00,0.00,30.00,0.00,240.00,0.00,0.00,80.00,350.00,0.00,30.00,0,0
"LLDHB,IHLIJ,HLELH",5,0.00,11.00,4.00,30.00,4.00,4.00,30.00,30.00,4.00,4.00,40.00,300.00,600.00,130.00,12.00,4.00,6.00,6.00,50.00,4.00,600.00,130.00,60.00,4.00,0.00,0.00,11.00,4.00,130.00,600.00,0,0
"LHLBF,IFCLG,FLLIH",5,0.00,30.00,15.00,2.00,70.00,350.00,2.00,2.00,350.00,70.00,6.00,0.00,4.00,2.00,30.00,15.00,0.00,300.00,300.00,0.00,7.00,0.00,300.00,0.00,0.00,0.00,600.00,350.00,7.00,0.00,0,0
"CELHL,ILGLB,LFLIG",5,6.00,0.00,15.00,0.00,500.00,150.00,0.00,500.00,150.00,500.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,12.00,300.00,300.00,0.00,350.00,0.00,0.00,0,0
"LHILL,GLLGG,DHCDH",5,500.00,4.00,0.00,500.00,0.00,7.00,500.00,11.00,40.00,0.00,0.00,0.00,30.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,600.00,0.00,4.00,0.00,2.00,2.00,4.00,0.00,600.00,0.00,0,0
"HIHLL,LHLBG,BLILC",5,30.00,0.00,0.00,30.00,0.00,4.00,30.00,0.00,30.00,0.00,500.00,300.00,0.00,90.00,0.00,0.00,300.00,130.00,600.00,0.00,130.00,0.00,4.00,0.00,30.00,4.00,0.00,0.00,600.00,0.00,0,0
"HFLBL,LLILH,AHEHG",5,300.00,0.00,0.00,4.00,20.00,4.00,4.00,0.00,600.00,0.00,4.00,2.00,0.00,0.00,0.00,0.00,2.00,600.00,600.00,0.00,4.00,0.00,4.00,0.00,600.00,60.00,0.00,0.00,4.00,0.00,0,0
"LFHDL,ALELI,LEHKH",5,0.00,2.00,0.00,60.00,600.00,600.00,240.00,60.00,600.00,600.00,0.00,0.00,2.00,12.00,2.00,0.00,0.00,0.00,0.00,2.00,12.00,2.00,0.00,2.00,0.00,0.00,2.00,0.00,12.00,2.00,1,0
"LEGBG,ALLLF,LGAGH",5,20.00,0.00,2.00,350.00,90.00,20.00,500.00,600.00,500.00,20.00,0.00,0.00,12.00,20.00,0.00,90.00,0.00,0.00,500.00,0.00,20.00,12.00,2.00,0.00,0.00,20.00,0.00,2.00,20.00,12.00,0,0
"AHLGL,EDHAG,LLLLH",5,0.00,0.00,600.00,0.00,11.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,30.00,0.00,600.00,0.00,60.00,80.00,30.00,0.00,600.00,80.00,30.00,0.00,0.00,0.00,80.00,0.00,600.00,0,0
"BBLKG,IHILE,LGLGL",5,0.00,4.00,500.00,0.00,600.00,0.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,2.00,4.00,500.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,90.00,500.00,0.00,0.00,1,0
"LLLHL,EIHBI,FLLAH",5,0.00,600.00,15.00,6.00,0.00,40.00,6.00,0.00,40.00,0.00,0.00,0.00,30.00,2.00,600.00,15.00,12.00,12.00,80.00,15.00,600.00,2.00,80.00,15.00,0.00,0.00,25.00,15.00,600.00,2.00,0,0
"ILLLH,EBDDL,LHHHH",5,0.00,300.00,600.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,4.00,6.00,600.00,0.00,0.00,0.00,600.00,0.00,11.00,0.00,600.00,0.00,0.00,40.00,30.00,0.00,11.00,0,0
"LLLLH,ECFCB,GHLLH",5,0.00,600.00,0.00,0.00,0.00,30.00,0.00,0.00,30.00,0.00,0.00,0.00,70.00,0.00,600.00,0.00,60.00,0.00,600.00,90.00,4.00,2.00,600.00,90.00,0.00,0.00,30.00,0.00,4.00,2.00,0,0
"GGAJG,HLLLL,LKIGD",5,600.00,2.00,0.00,500.00,20.00,2.00,500.00,190.00,2.00,300.00,0.00,0.00,90.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,500.00,0.00,2.00,4.00,4.00,2.00,0.00,0.00,90.00,1,0
"HLLCL,GAHFD,LLFLF",5,0.00,30.00,350.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,130.00,30.00,4.00,350.00,2.00,90.00,600.00,15.00,30.00,600.00,4.00,30.00,0.00,0.00,30.00,350.00,30.00,130.00,0,0
"FAFAL,HLLLH,FHFFF",5,600.00,0.00,0.00,70.00,350.00,350.00,350.00,350.00,350.00,350.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0,0
"LLGLH,AALDL,HHBLG",5,3.00,90.00,4.00,3.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,80.00,500.00,600.00,25.00,4.00,0.00,0.00,4.00,4.00,130.00,600.00,4.00,4.00,0.00,0.00,20.00,4.00,600.00,130.00,0,0
"GGDLG,LIGAL,GGCLH",5,6.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,90.00,500.00,2.00,2.00,2.00,2.00,2.00,2.00,90.00,500.00,2.00,2.00,6.00,6.00,2.00,2.00,500.00,90.00,0,0
"HDLLH,LCHAL,DLDLH",5,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,0.00,0.00,0.00,0.00,50.00,190.00,0.00,600.00,50.00,600.00,0.00,4.00,50.00,7.00,0.00,0.00,11.00,600.00,0.00,0,0
"LLEIG,ADLCF,LLJLH",5,0.00,12.00,0.00,11.00,0.00,0.00,11.00,11.00,0.00,0.00,3.00,20.00,600.00,300.00,0.00,60.00,0.00,0.00,60.00,0.00,300.00,500.00,0.00,12.00,0.00,0.00,12.00,0.00,300.00,600.00,0,0
"LJLFG,HLHLL,FBIDC",5,600.00,0.00,0.00,600.00,70.00,300.00,130.00,2.00,500.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,600.00,4.00,0.00,0.00,0.00,0.00,0,0
"LDLEL,HLHLF,LAGGL",5,130.00,11.00,0.00,130.00,0.00,500.00,600.00,600.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,11.00,130.00,4.00,190.00,0.00,0.00,0.00,0,0
"CLLGE,HECCH,GLLLG",5,0.00,7.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,30.00,2.00,7.00,500.00,30.00,600.00,30.00,500.00,7.00,2.00,30.00,500.00,0.00,0.00,30.00,20.00,7.00,2.00,0,0
"LLLLE,JIIHF,HLLLD",5,0.00,240.00,130.00,40.00,0.00,40.00,40.00,0.00,40.00,0.00,0.00,0.00,300.00,4.00,240.00,130.00,0.00,0.00,240.00,130.00,300.00,4.00,240.00,130.00,0.00,0.00,130.00,130.00,300.00,4.00,0,0
"EHLEL,DLGLE,LHLFG",5,0.00,0.00,30.00,0.00,500.00,240.00,0.00,500.00,240.00,500.00,0.00,0.00,0.00,4.00,0.00,30.00,0.00,0.00,0.00,30.00,0.00,4.00,0.00,30.00,50.00,50.00,0.00,600.00,0.00,4.00,0,0
"GBLLL,KFGDI,LLDGL",5,0.00,0.00,11.00,0.00,15.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,500.00,0.00,500.00,0.00,0.00,500.00,0.00,500.00,0.00,2.00,90.00,0.00,0.00,0.00,190.00,500.00,0.00,1,0
"ILILF,FIBII,IFLAB",4,0.00,300.00,0.00,6.00,300.00,300.00,6.00,6.00,300.00,300.00,2.00,2.00,6.00,0.00,300.00,0.00,70.00,2.00,0.00,300.00,0.00,6.00,0.00,300.00,0.00,0.00,300.00,0.00,0.00,6.00,0,0
"LDLCH,FBBIL,LLLHH",5,0.00,11.00,600.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,2.00,0.00,0.00,4.00,11.00,600.00,0.00,15.00,600.00,11.00,4.00,0.00,600.00,11.00,0.00,0.00,11.00,300.00,4.00,0.00,0,0
"LHHEL,HLELH,DDLDE",5,4.00,30.00,50.00,60.00,0.00,0.00,240.00,0.00,600.00,50.00,0.00,4.00,4.00,0.00,30.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,190.00,0.00,600.00,600.00,130.00,190.00,0.00,0.00,0,0
"LHDDL,HCLCE,LEELL",5,0.00,4.00,240.00,30.00,0.00,0.00,150.00,150.00,0.00,0.00,0.00,130.00,600.00,12.00,4.00,0.00,4.00,0.00,0.00,4.00,12.00,600.00,240.00,4.00,0.00,0.00,4.00,12.00,12.00,600.00,0,0
"LDLIL,GLDHI,LHBLH",5,2.00,11.00,4.00,11.00,600.00,4.00,11.00,11.00,600.00,4.00,0.00,0.00,50.00,4.00,0.00,600.00,0.00,0.00,600.00,0.00,4.00,190.00,4.00,11.00,20.00,2.00,11.00,4.00,4.00,50.00,0,0
"FLLFF,LDILL,GLLFC",5,0.00,350.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,40.00,2.00,2.00,350.00,20.00,350.00,350.00,350.00,20.00,2.00,2.00,350.00,20.00,190.00,190.00,70.00,90.00,2.00,2.00,0,0
"HHGAE,LLHLL,DALHF",5,600.00,4.00,0.00,600.00,0.00,130.00,130.00,0.00,4.00,50.00,0.00,600.00,130.00,0.00,30.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,4.00,0.00,0.00,0.00,0,0
"LLLLG,HIDIC,LCLCJ",5,0.00,500.00,30.00,6.00,300.00,300.00,6.00,6.00,300.00,300.00,0.00,4.00,11.00,0.00,500.00,30.00,130.00,0.00,30.00,0.00,0.00,11.00,30.00,0.00,0.00,0.00,300.00,7.00,0.00,11.00,0,0
"FLLAA,HHHLH,JALHF",5,600.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,2.00,0.00,15.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,350.00,0.00,0.00,0.00,0,0
"GLDLG,ICLGC,GHGLL",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,500.00,0.00,500.00,0.00,6.00,0.00,0.00,500.00,0.00,500.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,500.00,0,0
"LAGGL,GLLBG,BGIGL",5,20.00,0.00,0.00,25.00,0.00,40.00,90.00,90.00,20.00,0.00,500.00,0.00,3.00,0.00,0.00,0.00,0.00,500.00,500.00,0.00,500.00,0.00,2.00,0.00,20.00,2.00,0.00,0.00,500.00,0.00,0,0
"HBAIL,LHLLD,HAHFL",5,130.00,0.00,0.00,130.00,4.00,600.00,600.00,600.00,4.00,600.00,3.00,4.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,130.00,0.00,0.00,0.00,0.00,0,0
"LHFDH,GALCB,LLDLL",5,0.00,4.00,190.00,3.00,0.00,0.00,3.00,3.00,0.00,0.00,20.00,0.00,600.00,50.00,4.00,350.00,0.00,2.00,70.00,4.00,190.00,600.00,50.00,4.00,0.00,0.00,4.00,11.00,50.00,600.00,0,0
"ILGLF,GEBIL,LILLG",5,0.00,6.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,2.00,6.00,6.00,300.00,6.00,500.00,0.00,6.00,500.00,6.00,25.00,300.00,500.00,0.00,0.00,6.00,300.00,6.00,25.00,0,0
"LFBHH,FBLLA,LLHEL",5,0.00,2.00,30.00,25.00,90.00,0.00,25.00,90.00,25.00,0.00,15.00,15.00,15.00,600.00,2.00,4.00,2.00,2.00,4.00,2.00,600.00,15.00,30.00,2.00,0.00,0.00,2.00,600.00,600.00,15.00,0,0
"ILILG,HEAIF,LLLLB",5,0.00,300.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,4.00,4.00,6.00,20.00,300.00,300.00,130.00,4.00,300.00,90.00,6.00,20.00,300.00,300.00,0.00,0.00,300.00,300.00,6.00,20.00,0,0
"LIBLE,IHIIH,LLLFD",4,0.00,6.00,70.00,4.00,4.00,30.00,4.00,4.00,4.00,30.00,300.00,40.00,40.00,300.00,300.00,4.00,300.00,6.00,4.00,300.00,300.00,40.00,70.00,6.00,0.00,0.00,6.00,300.00,300.00,40.00,0,0
"LHLLH,AEDKD,LLFHL",5,0.00,600.00,15.00,0.00,12.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,4.00,50.00,4.00,600.00,0.00,3.00,600.00,4.00,190.00,4.00,15.00,600.00,0.00,0.00,30.00,15.00,50.00,4.00,1,0
"DLGLL,JJHBC,LHGHL",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,0.00,4.00,0.00,0.00,0.00,500.00,0.00,600.00,0.00,500.00,0.00,0.00,0.00,4.00,0.00,600.00,0,0
"LDFLF,GFLAL,LLDLD",5,0.00,0.00,190.00,15.00,15.00,2.00,15.00,15.00,15.00,2.00,500.00,0.00,190.00,350.00,50.00,70.00,0.00,2.00,350.00,190.00,190.00,50.00,50.00,0.00,0.00,0.00,0.00,11.00,350.00,190.00,0,0
"LHHLD,KILHH,LJALL",5,0.00,130.00,0.00,40.00,6.00,6.00,40.00,40.00,6.00,6.00,0.00,0.00,600.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,130.00,0.00,600.00,0.00,0.00,600.00,0.00,0.00,600.00,1,0
"LLALA,IHLAE,HLILL",5,0.00,80.00,4.00,30.00,4.00,4.00,30.00,30.00,4.00,4.00,300.00,300.00,0.00,130.00,300.00,4.00,300.00,6.00,80.00,4.00,0.00,130.00,300.00,4.00,0.00,0.00,80.00,4.00,80.00,600.00,0,0
"HLHLL,ECAGB,LHDLL",5,0.00,600.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,4.00,600.00,0.00,0.00,600.00,190.00,4.00,80.00,4.00,600.00,0.00,0.00,30.00,4.00,4.00,80.00,0,0
"LLBGL,BCHCH,LAGLL",5,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,0.00,500.00,0.00,0.00,0.00,0.00,500.00,0.00,600.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,600.00,0,0
"LEEHL,HLGLH,LAHFG",5,4.00,12.00,0.00,90.00,60.00,600.00,500.00,500.00,240.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,4.00,600.00,60.00,0.00,0.00,0.00,0,0
"LEHAL,ELELF,HIHAH",5,60.00,0.00,0.00,60.00,600.00,600.00,240.00,4.00,600.00,600.00,0.00,12.00,12.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0,0
"HFIEH,DLLLL,LBHDF",5,190.00,0.00,0.00,600.00,300.00,600.00,600.00,350.00,4.00,130.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,15.00,0,0
"LIILH,GGHFC,LLIDF",5,2.00,300.00,40.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,0.00,6.00,600.00,300.00,40.00,0.00,2.00,40.00,300.00,130.00,6.00,40.00,300.00,2.00,2.00,40.00,40.00,600.00,6.00,0,0
"LELGG,IGELA,LLLAG",5,0.00,12.00,20.00,2.00,500.00,500.00,2.00,2.00,500.00,500.00,6.00,0.00,12.00,12.00,12.00,20.00,0.00,40.00,20.00,12.00,12.00,12.00,20.00,12.00,0.00,0.00,60.00,500.00,12.00,12.00,0,0
"LLLFK,HGHLB,GLLIG",5,0.00,70.00,20.00,2.00,500.00,90.00,2.00,2.00,90.00,500.00,30.00,30.00,30.00,2.00,70.00,20.00,30.00,30.00,300.00,20.00,30.00,2.00,300.00,20.00,0.00,0.00,500.00,90.00,30.00,2.00,1,0
"LFLLL,CHHHD,FCLAA",5,0.00,350.00,0.00,130.00,0.00,600.00,600.00,0.00,600.00,0.00,0.00,0.00,2.00,0.00,350.00,0.00,0.00,7.00,7.00,70.00,0.00,2.00,7.00,70.00,0.00,0.00,15.00,0.00,0.00,2.00,0,0
"LLDLG,GELDL,LLIFC",5,0.00,50.00,40.00,12.00,0.00,0.00,12.00,12.00,0.00,0.00,500.00,20.00,70.00,500.00,300.00,11.00,2.00,2.00,11.00,300.00,150.00,70.00,40.00,50.00,0.00,0.00,50.00,40.00,500.00,70.00,0,0
"LLLLL,GEGHH,CHLLL",5,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,12.00,0.00,0.00,90.00,500.00,0.00,0.00,0.00,90.00,0.00,600.00,150.00,4.00,0.00,600.00,150.00,0.00,0.00,600.00,0.00,4.00,0.00,0,0
