"LEILH,HAHAC,GLBIA",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,300.00,0.00,130.00,0.00,4.00,0.00,0.00,0.00,0.00,2.00,600.00,0.00,0,0
"EDAGA,LIGFG,HLHLL",5,6.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,0.00,4.00,0.00,4.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,6.00,0.00,30.00,0.00,0.00,0,0
"FGDLL,LDLEA,FFCBL",5,11.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,20.00,0.00,350.00,0.00,2.00,2.00,2.00,2.00,0.00,350.00,0.00,2.00,0.00,11.00,0.00,0.00,2.00,350.00,0.00,0,0
"HCFCD,DLLFC,FFHLF",5,11.00,0.00,2.00,30.00,350.00,30.00,30.00,350.00,4.00,2.00,0.00,0.00,0.00,15.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0,0
"GBFHG,LLLLB,IEBIC",5,90.00,0.00,0.00,90.00,6.00,2.00,500.00,300.00,2.00,6.00,12.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,90.00,0.00,0.00,0.00,0.00,0,0
"BFLLB,FLEDL,LCFEF",5,2.00,0.00,0.00,0.00,50.00,0.00,0.00,12.00,4.00,15.00,0.00,2.00,0.00,0.00,0.00,7.00,350.00,0.00,0.00,350.00,0.00,2.00,0.00,350.00,15.00,15.00,0.00,0.00,0.00,2.00,0,0
"GFDDG,HGGGL,GLFFE",5,0.00,0.00,2.00,500.00,2.00,2.00,500.00,90.00,2.00,2.00,4.00,0.00,0.00,20.00,0.00,2.00,0.00,4.00,2.00,0.00,20.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,20.00,0.00,0,0
"LIBCB,ALLLF,LEHAB",5,20.00,6.00,0.00,350.00,90.00,130.00,90.00,90.00,90.00,130.00,0.00,0.00,40.00,12.00,6.00,0.00,0.00,0.00,0.00,6.00,12.00,40.00,0.00,6.00,0.00,0.00,6.00,0.00,12.00,40.00,0,0
"LDDIF,ELFLJ,ABLFL",5,0.00,11.00,0.00,70.00,0.00,350.00,350.00,0.00,50.00,80.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,60.00,190.00,0.00,0.00,0.00,0,0
"GLCCE,AILEA,GLHGG",5,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,500.00,20.00,2.00,2.00,0.00,0.00,2.00,2.00,20.00,90.00,2.00,2.00,0.00,0.00,2.00,2.00,20.00,500.00,0,0
"LGCFE,DILLB,GLHJF",5,0.00,2.00,2.00,300.00,0.00,6.00,300.00,0.00,6.00,0.00,11.00,0.00,20.00,20.00,2.00,2.00,0.00,0.00,7.00,2.00,350.00,20.00,30.00,2.00,0.00,0.00,2.00,2.00,70.00,20.00,0,0
"HLFLE,LELCF,HHHDG",4,12.00,4.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,50.00,30.00,130.00,130.00,4.00,130.00,4.00,4.00,130.00,130.00,30.00,30.00,4.00,0.00,0.00,4.00,30.00,130.00,30.00,0,0
"LDLCA,GLCLL,HGBID",5,2.00,11.00,0.00,150.00,130.00,25.00,30.00,4.00,80.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,20.00,0.00,2.00,0.00,2.00,0.00,500.00,2.00,190.00,0.00,2.00,0.00,0,0
"LLFBL,BFLFG,JBGGB",5,0.00,15.00,0.00,70.00,0.00,2.00,350.00,0.00,350.00,0.00,25.00,4.00,90.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,90.00,0.00,0.00,0.00,0.00,0.00,70.00,0.00,90.00,0.00,0,0
"IGIAG,ELLLC,HEEBE",4,60.00,0.00,0.00,300.00,4.00,6.00,300.00,130.00,300.00,4.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,0.00,0,0
"LLIEL,CAFLG,LCLHE",5,0.00,40.00,7.00,0.00,0.00,80.00,0.00,0.00,0.00,20.00,0.00,0.00,15.00,0.00,240.00,0.00,7.00,0.00,0.00,240.00,0.00,15.00,7.00,40.00,0.00,0.00,300.00,150.00,0.00,15.00,0,0
"DDLLD,FGADA,LBLLL",5,0.00,190.00,90.00,0.00,20.00,0.00,0.00,2.00,0.00,20.00,0.00,0.00,0.00,0.00,190.00,90.00,0.00,0.00,0.00,190.00,0.00,0.00,0.00,190.00,0.00,0.00,190.00,4.00,0.00,0.00,0,0
"JLLFG,HDFGD,LJLLF",5,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,11.00,0.00,4.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,350.00,0.00,70.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,350.00,0,0
"LELLG,BGGGE,FEJDA",5,0.00,60.00,0.00,90.00,0.00,2.00,500.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0,0
"EHLEE,ILCLA,CALAF",5,6.00,0.00,0.00,0.00,30.00,240.00,0.00,30.00,240.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,0.00,0.00,0.00,0.00,0,0
"LLILF,AELGC,GBIFL",5,0.00,300.00,0.00,12.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,3.00,350.00,0.00,300.00,0.00,0.00,0.00,0.00,2.00,90.00,20.00,0.00,2.00,0.00,0.00,40.00,0.00,25.00,20.00,0,0
"GJLDL,LACAH,AGLGI",5,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,0.00,20.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,500.00,0.00,2.00,0.00,500.00,0.00,20.00,20.00,0.00,0.00,2.00,0.00,0,0
"LFEGC,CLHLF,LAKBL",5,0.00,2.00,0.00,130.00,240.00,0.00,130.00,600.00,60.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,2.00,1,0
"LFLLH,BGDDC,FLLEF",5,0.00,70.00,15.00,2.00,0.00,20.00,2.00,0.00,20.00,0.00,0.00,0.00,2.00,2.00,70.00,15.00,0.00,4.00,60.00,350.00,50.00,2.00,60.00,350.00,0.00,0.00,15.00,15.00,50.00,2.00,0,0
"LLFBL,GGELK,ECLEC",5,2.00,15.00,0.00,2.00,0.00,500.00,2.00,0.00,2.00,0.00,0.00,2.00,60.00,0.00,90.00,0.00,20.00,0.00,0.00,12.00,0.00,240.00,7.00,0.00,2.00,90.00,70.00,0.00,0.00,60.00,1,0
"EELEA,LIILB,FELCH",4,300.00,60.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00,60.00,12.00,12.00,0.00,0.00,0.00,12.00,0.00,300.00,300.00,60.00,0.00,0.00,0.00,0,0
"LLEBF,KELGG,LBGIB",5,0.00,12.00,0.00,12.00,12.00,0.00,12.00,12.00,12.00,0.00,0.00,0.00,300.00,25.00,20.00,0.00,0.00,0.00,0.00,20.00,90.00,300.00,0.00,12.00,0.00,0.00,12.00,0.00,25.00,300.00,1,0
"HCDGH,ELILB,GCLFL",5,0.00,0.00,0.00,4.00,2.00,600.00,4.00,2.00,4.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,0.00,0,0
"BLILL,JCLEH,LBFGE",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,4.00,90.00,0.00,0.00,0.00,0.00,0.00,70.00,25.00,500.00,0.00,300.00,0.00,0.00,0.00,0.00,90.00,90.00,0,0
"HADLH,IDLHD,ELEEG",5,0.00,0.00,60.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,0.00,60.00,0.00,0.00,0.00,6.00,4.00,0.00,130.00,0.00,4.00,0.00,0.00,0.00,0.00,12.00,600.00,0.00,0,0
"LLLLB,JDBEF,LLCCH",5,0.00,90.00,30.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,4.00,90.00,30.00,30.00,0.00,0.00,30.00,30.00,25.00,4.00,30.00,600.00,0.00,0.00,60.00,7.00,90.00,4.00,0,0
"LDBGH,ELLIA,IFELD",5,12.00,0.00,0.00,300.00,6.00,12.00,300.00,300.00,4.00,6.00,0.00,0.00,190.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,2.00,0.00,0.00,12.00,0.00,0.00,15.00,0.00,0,0
