"DLLHL,FFGKI,ILLLE",5,2.00,11.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,6.00,11.00,300.00,15.00,70.00,190.00,40.00,0.00,6.00,190.00,40.00,15.00,15.00,11.00,40.00,0.00,6.00,1,0
"LCIIF,ILLDH,HIFJA",4,40.00,0.00,0.00,50.00,4.00,15.00,50.00,30.00,40.00,4.00,300.00,0.00,7.00,0.00,0.00,0.00,0.00,40.00,40.00,0.00,300.00,0.00,6.00,0.00,40.00,6.00,0.00,0.00,300.00,0.00,0,0
"BLLHC,LFCLL,HCHEF",5,2.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,7.00,0.00,0.00,0.00,0.00,600.00,7.00,0.00,130.00,0.00,4.00,0.00,130.00,350.00,2.00,25.00,0.00,0.00,4.00,0,0
"GFHBE,LLLHL,DJJBJ",5,600.00,0.00,0.00,20.00,0.00,2.00,20.00,11.00,2.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0,0
"LEIGH,EFEHE,LLLFF",5,0.00,0.00,350.00,2.00,2.00,15.00,2.00,2.00,2.00,15.00,12.00,12.00,12.00,12.00,12.00,40.00,12.00,0.00,40.00,12.00,12.00,12.00,70.00,0.00,0.00,0.00,0.00,600.00,12.00,12.00,0,0
"LHCIK,EDLFC,BLFHH",5,0.00,4.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,12.00,0.00,600.00,4.00,4.00,0.00,0.00,0.00,7.00,0.00,300.00,0.00,15.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,1,0
"IALDE,BIEII,LELJH",4,0.00,0.00,12.00,6.00,300.00,300.00,6.00,6.00,300.00,300.00,0.00,0.00,0.00,12.00,0.00,12.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,12.00,0.00,0.00,0,0
"CLHDL,EHBHE,HCHEL",5,0.00,0.00,0.00,0.00,600.00,0.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,4.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,4.00,0,0
"IELGA,FCBAF,LHLHH",5,0.00,0.00,600.00,0.00,7.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,30.00,0.00,0.00,0,0
"EHLEC,LKHBL,GLDHE",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,600.00,0.00,2.00,0.00,20.00,4.00,600.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,1,0
