"LIIIK,EACHH,LJLIL",5,0.00,300.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00,0.00,0.00,6.00,0.00,300.00,0.00,0.00,0.00,0.00,3000.00,0.00,6.00,0.00,3000.00,0.00,0.00,40.00,0.00,0.00,6.00,1,0
"LHIBI,ELLLE,BFFAH",5,240.00,4.00,0.00,240.00,0.00,70.00,3000.00,25.00,3000.00,0.00,0.00,0.00,30.00,0.00,4.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,15.00,0.00,0.00,0.00,4.00,0.00,15.00,0.00,0,0
"IHIDI,ELCLE,LJECL",5,0.00,0.00,0.00,6.00,3000.00,6.00,6.00,150.00,3000.00,240.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,4.00,0.00,240.00,0.00,0.00,0.00,4.00,0,0
"JHGCG,LLIIL,IFLCE",5,3000.00,0.00,0.00,0.00,6.00,0.00,0.00,300.00,0.00,300.00,2.00,4.00,0.00,0.00,0.00,0.00,30.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,3000.00,0.00,0.00,0.00,0.00,0,0
"CLIIC,AHGHD,LALEL",5,0.00,0.00,3.00,0.00,4.00,0.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,0.00,7.00,0.00,3.00,0.00,0.00,3000.00,0.00,20.00,0.00,3000.00,0.00,0.00,0.00,3.00,0.00,20.00,0,0
"LLFGC,FBLII,LLGLL",5,0.00,15.00,500.00,4.00,0.00,0.00,4.00,4.00,0.00,0.00,15.00,70.00,0.00,90.00,90.00,350.00,2.00,70.00,70.00,500.00,500.00,150.00,90.00,15.00,0.00,0.00,15.00,20.00,90.00,0.00,0,0
"LJFLC,ILIIL,LCDEH",5,3000.00,0.00,0.00,3000.00,15.00,11.00,300.00,300.00,15.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,6.00,0.00,0.00,0.00,0.00,0,0
"HILCB,ILALL,CCLDC",5,6.00,0.00,7.00,4.00,150.00,130.00,4.00,0.00,130.00,150.00,0.00,6.00,0.00,0.00,0.00,7.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3000.00,3000.00,0.00,30.00,0.00,0.00,0,0
"IBHIF,LCIAI,ILBGL",5,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3000.00,0.00,0.00,300.00,0.00,6.00,4.00,30.00,6.00,0.00,3000.00,0.00,6.00,0.00,0.00,0.00,0.00,6.00,300.00,0.00,0,0
"LIILL,AELIH,DCIGC",5,0.00,3000.00,0.00,12.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,3000.00,0.00,0.00,0.00,0.00,0.00,150.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,150.00,0.00,0,0
"LLCAA,DILCF,IDCIL",5,0.00,7.00,0.00,40.00,6.00,6.00,40.00,40.00,6.00,6.00,11.00,11.00,3000.00,0.00,7.00,0.00,0.00,0.00,0.00,6.00,11.00,300.00,0.00,6.00,0.00,0.00,150.00,0.00,11.00,3000.00,0,0
"IKLEI,GBICC,ELLLL",5,0.00,0.00,240.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,240.00,0.00,90.00,3000.00,0.00,40.00,0.00,3000.00,0.00,0.00,0.00,0.00,12.00,40.00,0.00,1,0
"LLHEL,DIILF,LEFBI",5,0.00,30.00,0.00,300.00,6.00,6.00,3000.00,3000.00,6.00,6.00,0.00,0.00,40.00,0.00,15.00,0.00,0.00,0.00,0.00,15.00,0.00,40.00,0.00,30.00,0.00,0.00,130.00,0.00,0.00,40.00,0,0
"LIDIH,CHLKI,DLALL",5,0.00,6.00,0.00,30.00,0.00,4.00,30.00,0.00,4.00,0.00,7.00,0.00,3000.00,11.00,6.00,190.00,0.00,0.00,50.00,0.00,3000.00,0.00,20.00,0.00,0.00,0.00,6.00,0.00,300.00,0.00,1,0
"CGLAD,IIILH,LAAHL",5,300.00,0.00,3.00,0.00,3000.00,0.00,0.00,3000.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,20.00,300.00,6.00,0.00,20.00,0.00,2.00,0,0
"LDALL,HLLGE,AIBAL",5,30.00,0.00,0.00,90.00,3.00,4.00,500.00,3.00,3.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,3000.00,0.00,6.00,0.00,4.00,4.00,0.00,0.00,3000.00,0.00,0,0
"FLLIC,AIIED,LEBLL",5,0.00,15.00,0.00,0.00,40.00,0.00,0.00,40.00,0.00,6.00,0.00,0.00,2.00,0.00,2.00,240.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,3000.00,0.00,0.00,15.00,0.00,0.00,3000.00,0,0
"BALCI,HLILH,IABGL",5,4.00,0.00,0.00,0.00,3000.00,25.00,0.00,3000.00,25.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,4.00,0.00,0.00,0.00,0.00,0,0
"BELEH,GHIDE,LLLIL",5,0.00,0.00,3000.00,0.00,30.00,0.00,0.00,4.00,0.00,30.00,2.00,0.00,0.00,40.00,0.00,3000.00,0.00,20.00,4.00,240.00,0.00,0.00,4.00,240.00,0.00,0.00,0.00,50.00,0.00,0.00,0,0
"IICFL,DLLLD,ICHFI",5,190.00,6.00,0.00,300.00,6.00,6.00,3000.00,3000.00,6.00,6.00,0.00,0.00,40.00,0.00,6.00,0.00,0.00,0.00,0.00,6.00,0.00,40.00,0.00,6.00,0.00,0.00,6.00,0.00,0.00,40.00,0,0
"IFLHH,JICIA,LBLFL",5,0.00,0.00,4.00,6.00,3000.00,300.00,6.00,6.00,300.00,3000.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,15.00,0.00,2.00,0.00,15.00,0.00,0.00,0.00,4.00,0.00,2.00,0,0
"IIAEL,BLILB,DILAH",5,0.00,6.00,0.00,300.00,0.00,3000.00,3000.00,0.00,6.00,50.00,0.00,0.00,40.00,0.00,40.00,0.00,0.00,0.00,6.00,0.00,40.00,0.00,40.00,0.00,0.00,90.00,6.00,0.00,40.00,0.00,0,0
"ILDKF,DALEG,LLALI",5,0.00,6.00,20.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,11.00,50.00,3000.00,0.00,6.00,50.00,0.00,50.00,6.00,3.00,40.00,350.00,6.00,11.00,0.00,0.00,6.00,3.00,40.00,3000.00,1,0
