"LLILL,BIDDC,LBGJK",5,0.00,3000.00,0.00,6.00,40.00,6.00,6.00,6.00,40.00,6.00,0.00,0.00,11.00,0.00,500.00,0.00,0.00,0.00,0.00,90.00,0.00,11.00,0.00,300.00,0.00,0.00,40.00,0.00,0.00,11.00,1,0
"LLBIG,IDDDI,KLLLC",5,0.00,4.00,0.00,50.00,0.00,50.00,50.00,0.00,0.00,0.00,6.00,6.00,50.00,0.00,300.00,0.00,3000.00,6.00,25.00,0.00,11.00,0.00,500.00,0.00,0.00,0.00,4.00,0.00,11.00,0.00,1,0
"IDDDL,JLILB,LDFKF",5,0.00,0.00,0.00,300.00,50.00,6.00,3000.00,300.00,6.00,350.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"GDICL,JLLLC,LCCFL",5,0.00,0.00,7.00,90.00,3000.00,2.00,500.00,0.00,2.00,150.00,0.00,0.00,0.00,150.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,150.00,0.00,11.00,0,0
"LLAIL,FJDGE,ILLHH",5,0.00,3.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,11.00,6.00,3000.00,6.00,15.00,2.00,3.00,300.00,11.00,6.00,600.00,6.00,0.00,0.00,3.00,40.00,11.00,6.00,0,0
"LLHLL,DIFBF,IDICD",5,0.00,600.00,0.00,6.00,6.00,40.00,6.00,6.00,6.00,40.00,0.00,0.00,15.00,0.00,3000.00,0.00,0.00,0.00,0.00,300.00,0.00,6.00,0.00,6.00,0.00,0.00,30.00,0.00,0.00,6.00,0,0
"LLIIB,EEHLE,FFLBI",5,0.00,300.00,15.00,0.00,0.00,60.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,2.00,300.00,2.00,12.00,0.00,2.00,15.00,2.00,2.00,15.00,2.00,0.00,240.00,3000.00,70.00,2.00,2.00,0,0
"LDFHF,DLLLI,EEBHL",5,50.00,0.00,0.00,3000.00,0.00,25.00,350.00,240.00,350.00,0.00,0.00,11.00,11.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0,0
"HLCGG,AELBC,ILBLL",5,0.00,4.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,20.00,600.00,40.00,4.00,6.00,0.00,0.00,4.00,6.00,30.00,300.00,4.00,6.00,0.00,0.00,4.00,6.00,30.00,3000.00,0,0
"DLFLI,FIABF,LFLLI",5,0.00,0.00,70.00,0.00,6.00,0.00,0.00,6.00,0.00,40.00,2.00,2.00,0.00,2.00,50.00,70.00,350.00,350.00,0.00,3000.00,0.00,20.00,0.00,70.00,0.00,0.00,0.00,15.00,0.00,20.00,0,0
"LLLLD,ECBDH,LLCIL",5,0.00,190.00,7.00,0.00,7.00,7.00,0.00,0.00,7.00,7.00,0.00,0.00,4.00,25.00,30.00,3000.00,0.00,12.00,300.00,150.00,90.00,4.00,7.00,0.00,0.00,0.00,190.00,7.00,25.00,4.00,0,0
"LLHIL,KGEGH,AELLE",5,0.00,30.00,0.00,2.00,0.00,500.00,2.00,0.00,2.00,0.00,0.00,0.00,240.00,0.00,3000.00,0.00,0.00,0.00,0.00,3.00,12.00,0.00,240.00,0.00,0.00,0.00,30.00,0.00,12.00,0.00,1,0
"GLLGL,FCIAG,LFJLH",5,0.00,500.00,2.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,2.00,2.00,2.00,70.00,2.00,70.00,0.00,0.00,0.00,3000.00,0.00,90.00,0.00,0.00,20.00,2.00,0.00,300.00,0,0
