"GELIG,JLILH,IFLFL",5,0.00,0.00,0.00,3.00,2000.00,380.00,3.00,2000.00,380.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"GBIIG,ILLLI,EABJL",5,2000.00,0.00,0.00,90.00,0.00,3.00,380.00,290.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,2000.00,0,0
"HJIGE,ILLLL,BICCH",5,2000.00,0.00,0.00,500.00,0.00,3.00,130.00,30.00,3.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,2000.00,0,0
"IILLG,LCBFL,IBLHI",5,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,4.00,4.00,0.00,300.00,0.00,2000.00,6.00,0.00,2000.00,0.00,4.00,0.00,2000.00,9.00,9.00,0,0
"BFIIF,IELEL,LLFLI",5,0.00,0.00,70.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,2000.00,0.00,0.00,300.00,0.00,2000.00,0.00,2000.00,0.00,18.00,6.00,320.00,0.00,2.00,0.00,0.00,0,0
"LEIBA,HLLIL,LCBEI",5,30.00,0.00,0.00,2000.00,2000.00,6.00,300.00,2000.00,300.00,6.00,0.00,0.00,50.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,50.00,0.00,0.00,3.00,3.00,0,0
"GHLHG,KLILB,IFLJL",5,0.00,0.00,0.00,3.00,2000.00,380.00,3.00,2000.00,380.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LLLLL,KFFBA,GIILL",5,0.00,0.00,0.00,18.00,0.00,2.00,18.00,0.00,18.00,0.00,0.00,0.00,320.00,0.00,2000.00,0.00,0.00,0.00,2000.00,3.00,4.00,3.00,2000.00,380.00,0.00,0.00,1,0
"GBLAL,JLILJ,IDLBI",5,0.00,0.00,0.00,3.00,2000.00,380.00,3.00,2000.00,380.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"HBIGC,LLLLL,FIGIG",5,0.00,0.00,0.00,500.00,2.00,3.00,130.00,70.00,3.00,2.00,50.00,6.00,0.00,0.00,0.00,0.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,2000.00,0,0
"GAIHG,ILLLL,JDDHJ",5,2000.00,0.00,0.00,380.00,0.00,3.00,380.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,2000.00,0,0
"IILHE,LLIEI,JIGLL",5,50.00,50.00,0.00,50.00,0.00,4.00,50.00,0.00,50.00,0.00,50.00,2000.00,2000.00,0.00,4.00,0.00,4.00,2000.00,300.00,0.00,50.00,0.00,4.00,0.00,50.00,50.00,0,0
"GLJLB,FILII,IEILL",5,0.00,3.00,0.00,0.00,4.00,0.00,0.00,2000.00,0.00,2000.00,0.00,70.00,380.00,0.00,3.00,0.00,2.00,0.00,0.00,2000.00,0.00,300.00,0.00,4.00,0.00,0.00,0,0
"HFICC,ILLLL,BIEGA",5,2000.00,0.00,0.00,500.00,0.00,3.00,130.00,30.00,3.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,2000.00,0,0
"BLEIL,IJLDI,LLIFD",5,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,50.00,6.00,2000.00,0.00,15.00,2000.00,4.00,0.00,300.00,6.00,320.00,0.00,15.00,0.00,0.00,0,0
"LFILH,DILIL,IHBEI",5,0.00,2.00,0.00,2000.00,2000.00,4.00,300.00,2000.00,300.00,4.00,0.00,0.00,18.00,0.00,2.00,0.00,0.00,0.00,3.00,0.00,130.00,0.00,3.00,0.00,0.00,0.00,0,0
"LCGFL,BILII,LLFDL",5,0.00,0.00,18.00,2000.00,4.00,4.00,2000.00,2000.00,4.00,4.00,6.00,0.00,9.00,320.00,0.00,25.00,0.00,0.00,25.00,0.00,320.00,9.00,18.00,0.00,0.00,0.00,0,0
