"LGLCH,HLCLL,JEDIA",5,3.00,25.00,0.00,170.00,0.00,45.00,40.00,0.00,500.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"LLGHD,BGLJL,IHHLH",5,0.00,25.00,0.00,25.00,0.00,3.00,25.00,0.00,25.00,0.00,0.00,130.00,500.00,0.00,130.00,0.00,0.00,0.00,3.00,4.00,500.00,300.00,130.00,4.00,0.00,0.00,0,0
"FDFHL,LLLLE,FCCKF",5,290.00,0.00,0.00,70.00,320.00,2.00,320.00,320.00,320.00,2.00,9.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,70.00,1,0
"IJLEE,LIIIB,HJBFF",4,300.00,0.00,0.00,300.00,0.00,4.00,300.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,0,0
"ELCLF,KALJA,LEELL",5,0.00,0.00,290.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,290.00,50.00,50.00,0.00,0.00,0.00,0.00,290.00,290.00,320.00,50.00,170.00,0.00,0.00,1,0
"LHBFA,DILEB,HLHHL",5,0.00,3.00,500.00,50.00,0.00,4.00,50.00,0.00,4.00,0.00,11.00,0.00,500.00,30.00,30.00,3.00,0.00,0.00,6.00,30.00,320.00,130.00,130.00,3.00,0.00,0.00,0,0
"HGCFH,ELLLL,LHDDF",5,290.00,0.00,3.00,500.00,40.00,3.00,500.00,320.00,3.00,45.00,0.00,0.00,0.00,30.00,0.00,3.00,0.00,0.00,3.00,3.00,30.00,25.00,3.00,3.00,0.00,0.00,0,0
"ILLLC,LGDDF,GJLKG",5,3.00,300.00,0.00,0.00,25.00,0.00,0.00,3.00,0.00,25.00,0.00,11.00,4.00,0.00,300.00,0.00,320.00,0.00,0.00,380.00,0.00,3.00,0.00,380.00,25.00,25.00,1,0
"LKIAC,IILIH,JJEGB",4,300.00,0.00,0.00,300.00,0.00,4.00,300.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,1,0
"HFLAL,DLGLC,LJLHE",5,0.00,0.00,0.00,3.00,290.00,500.00,3.00,90.00,500.00,290.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,0.00,2.00,0.00,18.00,45.00,45.00,0,0
"LELEF,GLILE,HCLJF",5,3.00,50.00,0.00,300.00,130.00,320.00,300.00,3.00,320.00,130.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,9.00,0.00,90.00,90.00,0,0
