"AIBLD,LBEAL,DEILK",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,290.00,4.00,0.00,0.00,0.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,6.00,1,0
"LLGGC,FGIJA,KELLL",5,0.00,90.00,0.00,3.00,0.00,25.00,3.00,0.00,25.00,0.00,0.00,2.00,2000.00,0.00,90.00,0.00,18.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,1,0
"CECIL,AALJI,LIGEE",5,4.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,2000.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,290.00,0.00,0.00,0.00,0.00,0,0
"EHICL,ILLLC,HCHBL",5,300.00,0.00,0.00,50.00,3.00,0.00,290.00,500.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,30.00,0.00,3.00,300.00,300.00,0,0
"ALGEJ,LELII,HGGLE",5,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,2000.00,15.00,0.00,0.00,0.00,25.00,90.00,0.00,3.00,0.00,130.00,0.00,3.00,0.00,0.00,0,0
"LLILL,DHEBF,BLCAD",5,0.00,2000.00,0.00,3.00,0.00,3.00,3.00,0.00,3.00,0.00,0.00,0.00,15.00,0.00,170.00,0.00,0.00,0.00,50.00,0.00,50.00,0.00,9.00,0.00,0.00,0.00,0,0
"ADFAL,LLLLI,DCHJG",5,2000.00,0.00,0.00,15.00,0.00,0.00,75.00,45.00,0.00,0.00,9.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,70.00,70.00,0,0
"GLAGE,LDLDL,GCEII",5,220.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,2000.00,25.00,0.00,3.00,0.00,15.00,0.00,0.00,3.00,0.00,25.00,0.00,3.00,0.00,0.00,0,0
"LLECL,GIAIE,HELAG",5,0.00,15.00,0.00,4.00,0.00,2000.00,4.00,0.00,4.00,0.00,0.00,3.00,15.00,0.00,170.00,0.00,25.00,0.00,15.00,30.00,0.00,3.00,15.00,3.00,0.00,0.00,0,0
"IKLHI,LJAAD,FLHLC",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,2.00,0.00,70.00,0.00,220.00,2000.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,1,0
"IAFLI,LCLCA,FLDAI",5,40.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,75.00,75.00,0.00,70.00,0.00,18.00,0.00,18.00,4.00,0.00,2000.00,0.00,4.00,0.00,0.00,0.00,0,0
"KIAII,ILHEL,EBLGE",5,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,290.00,0.00,4.00,0.00,0.00,0.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,1,0
"LELLL,CADCA,KIALJ",5,0.00,290.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,1,0
"FLCLB,LIAJA,IALHL",5,4.00,2.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,50.00,75.00,4.00,2.00,0.00,70.00,0.00,75.00,0.00,0.00,2000.00,0.00,4.00,0.00,4.00,4.00,4.00,0,0
"BLFLC,IDADI,HHLLC",5,0.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,3.00,30.00,3.00,2000.00,0.00,0.00,130.00,0.00,3.00,0.00,3.00,0.00,0.00,0,0
"GFBLE,LLLCL,FIAAH",5,170.00,0.00,0.00,25.00,2.00,3.00,25.00,18.00,3.00,2.00,2000.00,18.00,0.00,0.00,0.00,0.00,2.00,4.00,0.00,2.00,0.00,18.00,0.00,2.00,6.00,6.00,0,0
"FIBFE,ILLLI,EJECF",5,2000.00,0.00,0.00,70.00,0.00,2.00,70.00,50.00,2.00,50.00,0.00,50.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0,0
"DLHBJ,LDBDF,ILILL",5,0.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,30.00,0.00,4.00,0.00,4.00,50.00,130.00,0.00,50.00,0.00,4.00,0.00,4.00,0.00,0.00,0,0
"LEDEL,IKCAJ,AILIE",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,290.00,0.00,0.00,4.00,4.00,0.00,4.00,0.00,2000.00,0.00,0.00,0.00,1,0
"FLHFH,IILAL,GFCLG",5,50.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,70.00,0.00,2.00,0.00,4.00,0.00,2.00,3.00,70.00,90.00,2.00,3.00,4.00,4.00,0,0
"DLAFD,IBLEL,LEBLA",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,2000.00,45.00,15.00,0.00,0.00,4.00,0.00,0.00,6.00,0.00,220.00,0.00,4.00,0.00,0.00,0,0
"BGBLD,LBLDI,BLGGF",5,6.00,0.00,0.00,6.00,6.00,0.00,6.00,6.00,6.00,0.00,2000.00,90.00,0.00,30.00,0.00,6.00,90.00,6.00,6.00,0.00,30.00,0.00,0.00,0.00,6.00,6.00,0,0
"DLLLE,IGHBB,LDFHI",5,0.00,45.00,0.00,0.00,25.00,0.00,0.00,3.00,0.00,3.00,0.00,4.00,0.00,0.00,0.00,11.00,4.00,0.00,11.00,70.00,0.00,130.00,0.00,2000.00,0.00,0.00,0,0
"LABJL,GIHII,JELLL",5,0.00,0.00,0.00,4.00,0.00,2000.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,290.00,0.00,0.00,0.00,0,0
"DLDHD,IELCL,ADELE",5,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,45.00,0.00,0.00,0.00,4.00,0.00,220.00,0.00,11.00,15.00,0.00,0.00,0.00,0.00,0,0
"LEJEL,DIKIF,GALGE",5,0.00,0.00,0.00,4.00,0.00,2000.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,290.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,1,0
"LADCL,GEAEB,HILIA",5,0.00,0.00,0.00,0.00,0.00,290.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,2000.00,0.00,0.00,0.00,0,0
"LCLBI,JLBLL,LKCFJ",5,0.00,9.00,0.00,130.00,0.00,40.00,30.00,30.00,2000.00,40.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,9.00,0.00,0.00,1,0
"LLGLJ,IJFEL,GDLJH",5,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,18.00,0.00,0.00,0.00,2000.00,0.00,0.00,90.00,0.00,3.00,11.00,90.00,0.00,0.00,0,0
"LKJJL,FLILK,DBJFL",5,2.00,0.00,0.00,300.00,0.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,2,0
"DBIHL,CLBLC,LACCL",5,0.00,0.00,0.00,0.00,2000.00,0.00,0.00,130.00,0.00,170.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0,0
"FLCLA,LDBIL,CEILC",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,2.00,0.00,2.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,170.00,0.00,0.00,0,0
"FILLG,ILJEF,LIKFI",5,4.00,0.00,4.00,2.00,50.00,2.00,2.00,0.00,18.00,0.00,4.00,4.00,0.00,4.00,0.00,50.00,4.00,50.00,0.00,4.00,0.00,4.00,0.00,2000.00,50.00,50.00,1,0
"BDBLB,GECFH,LLILL",5,0.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,40.00,0.00,130.00,0.00,3.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LLDLL,KEEDF,BFILJ",5,0.00,220.00,0.00,15.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,2000.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,1,0
"GLBBF,LGLFI,DCGLD",5,25.00,3.00,0.00,25.00,0.00,25.00,25.00,0.00,3.00,0.00,9.00,2000.00,90.00,0.00,25.00,0.00,25.00,0.00,0.00,0.00,0.00,45.00,0.00,0.00,3.00,3.00,0,0
"KEALB,LALJL,DIDEC",5,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,290.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,1,0
"FHGDF,CALHL,LLILI",5,0.00,0.00,2000.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,9.00,0.00,0.00,45.00,0.00,90.00,0.00,0.00,2.00,3.00,18.00,130.00,2.00,3.00,0.00,0.00,0,0
"GLALC,LELCL,DACIK",5,15.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,75.00,2000.00,25.00,0.00,3.00,0.00,170.00,4.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,1,0
"AKLCH,LHADI,DLILL",5,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,220.00,0.00,2000.00,15.00,0.00,4.00,0.00,0.00,0.00,30.00,30.00,1,0
"IEHEL,LADHE,GILLB",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,290.00,4.00,4.00,0.00,4.00,0.00,2000.00,0.00,0.00,0.00,0,0
"IKLAA,LLILH,GBCDA",5,300.00,0.00,0.00,300.00,90.00,4.00,300.00,3.00,300.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,1,0
"GLCLD,LBLCL,ECIAC",5,6.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,170.00,75.00,25.00,0.00,3.00,0.00,2000.00,9.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0,0
"DABLI,BELGJ,LLGDL",5,0.00,0.00,25.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,30.00,0.00,0.00,2000.00,0.00,6.00,0.00,6.00,0.00,0.00,220.00,4.00,0.00,0.00,0.00,0.00,0,0
"HLHLG,LCIJL,DACIK",5,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,3.00,0.00,3.00,0.00,170.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"EELEL,LBCDI,FIDLD",5,0.00,290.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,6.00,0,0
"KIALG,LDEEL,ALLFH",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,290.00,4.00,0.00,0.00,0.00,4.00,2000.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"IKCGL,LLHLD,CFLHF",5,130.00,0.00,0.00,4.00,40.00,2000.00,4.00,0.00,4.00,40.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,40.00,1,0
"FICDG,GLLLE,IHGEL",5,90.00,0.00,0.00,70.00,4.00,2.00,70.00,2000.00,2.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,4.00,3.00,3.00,0,0
"ILEFJ,ABLBC,LLDLI",5,0.00,4.00,45.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,4.00,15.00,2000.00,70.00,4.00,50.00,0.00,0.00,4.00,11.00,50.00,0.00,4.00,15.00,0.00,0.00,0,0
"BFLBB,HIFIE,LBJBL",5,0.00,0.00,0.00,0.00,2000.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,130.00,0.00,0.00,130.00,2.00,0.00,18.00,0.00,18.00,0.00,0.00,0,0
