"EALFH,DLCLL,LGIAH",5,0.00,0.00,3.00,0.00,500.00,0.00,0.00,40.00,50.00,300.00,0.00,0.00,0.00,3.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,220.00,220.00,0,0
"LLBLD,FILIF,DLABA",5,0.00,30.00,0.00,300.00,0.00,4.00,300.00,0.00,4.00,0.00,320.00,18.00,30.00,220.00,15.00,0.00,2.00,2.00,30.00,0.00,75.00,11.00,4.00,0.00,0.00,0.00,0,0
"IFACE,LLILF,GALAH",4,300.00,0.00,0.00,300.00,3.00,300.00,300.00,3.00,4.00,90.00,0.00,2.00,0.00,0.00,0.00,0.00,18.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,15.00,0,0
"DHDLL,FDLDA,DCDLD",5,0.00,0.00,0.00,45.00,220.00,220.00,220.00,220.00,220.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LLFLJ,IEIAB,HIFLD",4,0.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,300.00,0.00,70.00,0.00,4.00,4.00,4.00,3.00,300.00,3.00,4.00,3.00,0.00,0.00,0,0
"LELIC,EBDEE,LHLLH",5,0.00,15.00,500.00,0.00,6.00,6.00,0.00,0.00,6.00,6.00,0.00,0.00,0.00,3.00,15.00,500.00,15.00,0.00,130.00,15.00,3.00,0.00,130.00,15.00,0.00,0.00,0,0
"GCELG,LELEE,DLCII",5,290.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,290.00,9.00,0.00,45.00,0.00,0.00,40.00,15.00,3.00,0.00,90.00,0.00,3.00,0.00,290.00,290.00,0,0
"DILFL,CLDLF,EHLDL",5,0.00,0.00,0.00,45.00,290.00,220.00,220.00,0.00,220.00,290.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,40.00,0,0
"LCLAL,FFDCB,HLHHA",5,2.00,9.00,130.00,2.00,0.00,2.00,2.00,0.00,18.00,0.00,2.00,0.00,0.00,3.00,0.00,130.00,0.00,18.00,500.00,0.00,11.00,0.00,500.00,0.00,18.00,18.00,0,0
"FKFBF,HFLFD,LDCGF",5,0.00,0.00,0.00,70.00,320.00,2.00,320.00,320.00,320.00,2.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LLEDL,JBDJF,DLHLA",5,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,220.00,30.00,0.00,0.00,0.00,290.00,0.00,45.00,220.00,500.00,0.00,0.00,0.00,0,0
"ELLDL,CCDGC,LLFLE",5,0.00,15.00,70.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220.00,0.00,290.00,0.00,170.00,290.00,18.00,0.00,220.00,0.00,45.00,9.00,9.00,0,0
"ABLFE,HLEHH,CCCLC",5,3.00,0.00,170.00,0.00,9.00,0.00,0.00,0.00,4.00,9.00,0.00,0.00,0.00,0.00,0.00,170.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"GBGIE,LLHLL,FDCJJ",5,500.00,0.00,0.00,3.00,2.00,3.00,3.00,2.00,90.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,380.00,0,0
"KFIFA,LLDLC,FELGF",5,45.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,320.00,0.00,2.00,0.00,0.00,0.00,0.00,70.00,0.00,0.00,320.00,0.00,2.00,0.00,2.00,300.00,300.00,1,0
"LIGEF,BFFLD,FLLFB",5,0.00,4.00,70.00,70.00,2.00,320.00,320.00,70.00,2.00,70.00,0.00,0.00,4.00,18.00,50.00,2.00,0.00,0.00,25.00,0.00,18.00,0.00,320.00,0.00,0.00,0.00,0,0
"HBLBH,BLGLG,HBLFB",5,0.00,0.00,0.00,3.00,130.00,500.00,3.00,3.00,500.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,30.00,0,0
"LICHH,HHLLD,ALCIA",5,130.00,4.00,0.00,130.00,0.00,3.00,500.00,0.00,3.00,0.00,130.00,0.00,300.00,4.00,4.00,0.00,0.00,3.00,9.00,0.00,130.00,0.00,9.00,0.00,3.00,3.00,0,0
"FLLHL,DFEFK,LLJBL",5,0.00,18.00,0.00,2.00,320.00,2.00,2.00,2.00,320.00,2.00,0.00,0.00,2.00,15.00,2.00,130.00,0.00,11.00,18.00,0.00,2.00,15.00,2.00,500.00,0.00,0.00,1,0
"IEHEF,EFCIH,LHLLL",5,0.00,0.00,500.00,0.00,2.00,0.00,0.00,2.00,0.00,18.00,0.00,0.00,0.00,3.00,0.00,500.00,50.00,0.00,0.00,290.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LCLBF,CLCLB,LJHEL",5,40.00,9.00,0.00,40.00,0.00,130.00,40.00,170.00,320.00,500.00,0.00,9.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,9.00,40.00,40.00,0,0
"FDLEF,AFILB,LLBFL",5,0.00,0.00,6.00,2.00,320.00,2.00,2.00,2.00,320.00,2.00,0.00,0.00,0.00,50.00,0.00,320.00,0.00,4.00,320.00,0.00,2.00,0.00,2.00,11.00,0.00,0.00,0,0
"GELFG,HLCLE,LCFFF",5,3.00,0.00,0.00,3.00,320.00,3.00,3.00,40.00,380.00,320.00,0.00,0.00,0.00,9.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,130.00,130.00,0,0
"LBDBD,ILLLH,AHBCF",5,300.00,0.00,0.00,500.00,0.00,30.00,220.00,15.00,220.00,0.00,0.00,0.00,6.00,0.00,30.00,0.00,0.00,0.00,3.00,0.00,30.00,0.00,3.00,0.00,4.00,4.00,0,0
"LFLBE,BLCLL,LCDAD",5,0.00,18.00,0.00,170.00,220.00,45.00,40.00,40.00,290.00,220.00,0.00,0.00,2.00,9.00,2.00,9.00,0.00,0.00,9.00,2.00,9.00,2.00,0.00,18.00,130.00,130.00,0,0
"DLFLL,ADHEF,LFLHH",5,0.00,0.00,18.00,0.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,2.00,220.00,18.00,15.00,0.00,0.00,500.00,0.00,500.00,0.00,70.00,0.00,0.00,0,0
"FIJDJ,GLLLL,LCFDG",5,380.00,0.00,0.00,320.00,0.00,70.00,70.00,380.00,2.00,70.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,4.00,3.00,3.00,0,0
"GLCLE,KALJB,LLHGG",5,0.00,3.00,30.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,380.00,290.00,3.00,9.00,0.00,0.00,3.00,130.00,380.00,90.00,3.00,40.00,0.00,0.00,1,0
