"LGLLL,GAJCD,LCLGA",5,0.00,380.00,9.00,0.00,4.00,4.00,0.00,0.00,4.00,4.00,0.00,3.00,3.00,0.00,380.00,9.00,90.00,0.00,9.00,90.00,0.00,3.00,9.00,90.00,0.00,0.00,0,0
"LDLHL,JHILF,ELBHA",5,0.00,11.00,0.00,3.00,0.00,3.00,3.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,500.00,0.00,50.00,0.00,6.00,0.00,0.00,0.00,0,0
"ILBHC,HCLLL,KHHAC",5,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,30.00,50.00,0.00,4.00,0.00,500.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"HLHLL,FHECD,HDGFH",5,0.00,500.00,0.00,3.00,30.00,3.00,3.00,3.00,30.00,3.00,0.00,2.00,3.00,0.00,3.00,0.00,2.00,0.00,0.00,3.00,0.00,3.00,0.00,500.00,0.00,0.00,0,0
"GELHL,BGGGD,LCFCB",5,0.00,0.00,0.00,90.00,90.00,3.00,380.00,90.00,380.00,3.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0,0
"LGLLG,GADCH,EDGBD",5,0.00,380.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,3.00,3.00,0.00,380.00,0.00,90.00,0.00,11.00,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0,0
"ELLEE,AICLG,LLFHE",5,0.00,290.00,18.00,0.00,300.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,9.00,0.00,130.00,0.00,4.00,15.00,18.00,0.00,9.00,0.00,290.00,0.00,0.00,0,0
"GCGCJ,LILLC,ICIBD",5,300.00,0.00,0.00,0.00,4.00,0.00,0.00,300.00,0.00,300.00,170.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0,0
"IIDAF,DLLLH,ECDDL",5,45.00,4.00,0.00,300.00,0.00,4.00,300.00,290.00,4.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,45.00,0,0
"IJHHC,LLLLA,FBFDC",5,75.00,0.00,0.00,300.00,2.00,4.00,300.00,70.00,4.00,70.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,0,0
