"LHHDD,HCLEJ,LBALG",4,0.00,30.00,0.00,9.00,0.00,0.00,9.00,9.00,0.00,0.00,0.00,130.00,130.00,6.00,3.00,0.00,3.00,0.00,0.00,3.00,6.00,130.00,0.00,30.00,0.00,0.00,0,0
"GFEAG,AGLGK,FCHIA",5,0.00,0.00,0.00,90.00,0.00,3.00,380.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,18.00,0.00,2.00,0.00,0.00,1,0
"LJBLF,EDLBL,ALAAA",5,0.00,0.00,75.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,290.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,6.00,0.00,75.00,0.00,15.00,0.00,0.00,0.00,0,0
"GCHCK,LFJIC,GLLLD",5,2.00,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,170.00,130.00,3.00,0.00,3.00,0.00,90.00,0.00,2.00,2.00,1,0
"LLHFF,KCDDH,LALIC",5,0.00,30.00,4.00,0.00,0.00,9.00,0.00,0.00,0.00,9.00,0.00,0.00,11.00,0.00,320.00,0.00,0.00,0.00,0.00,70.00,0.00,11.00,4.00,30.00,0.00,0.00,1,0
"LBBBL,JAFGC,ALDLI",5,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,0.00,18.00,0.00,220.00,0.00,0.00,0.00,0,0
"LHDJE,IELEF,DFAHC",5,0.00,3.00,0.00,50.00,0.00,0.00,290.00,0.00,0.00,0.00,0.00,0.00,130.00,0.00,3.00,0.00,0.00,0.00,2.00,0.00,18.00,0.00,2.00,0.00,0.00,0.00,0,0
"GLAIE,HIHFF,LELBD",4,0.00,3.00,15.00,0.00,4.00,0.00,0.00,4.00,0.00,50.00,0.00,30.00,3.00,0.00,25.00,0.00,30.00,0.00,0.00,300.00,0.00,30.00,0.00,4.00,0.00,0.00,0,0
"FECHL,LFLFJ,KECAD",5,70.00,0.00,0.00,70.00,0.00,2.00,320.00,0.00,2.00,0.00,15.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,1,0
"CLCIJ,GELDL,LBBLF",5,0.00,9.00,30.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,380.00,40.00,6.00,0.00,0.00,3.00,0.00,0.00,6.00,0.00,0.00,0.00,9.00,0.00,0.00,0,0
"CEFDD,EILBI,LLIFK",5,0.00,0.00,50.00,0.00,4.00,0.00,0.00,50.00,0.00,50.00,15.00,15.00,0.00,220.00,0.00,70.00,0.00,0.00,0.00,0.00,9.00,15.00,0.00,0.00,0.00,0.00,1,0
"BGLLC,GIFBH,LLALB",5,0.00,0.00,15.00,0.00,50.00,0.00,0.00,4.00,0.00,4.00,3.00,3.00,0.00,70.00,0.00,130.00,3.00,90.00,30.00,3.00,0.00,3.00,0.00,90.00,0.00,0.00,0,0
"FLFBB,CCIDK,LLFIF",4,0.00,18.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,50.00,18.00,18.00,0.00,0.00,18.00,18.00,2.00,300.00,18.00,18.00,0.00,0.00,1,0
"ILCGH,DFBCC,LBLAL",5,0.00,4.00,6.00,0.00,2.00,0.00,0.00,2.00,0.00,18.00,0.00,0.00,4.00,6.00,50.00,0.00,11.00,0.00,0.00,380.00,0.00,6.00,0.00,9.00,0.00,0.00,0,0
"DLDCD,BDHLF,ALLJB",5,0.00,11.00,4.00,0.00,0.00,220.00,0.00,0.00,220.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,6.00,0.00,11.00,4.00,0.00,0.00,11.00,0.00,0.00,0.00,0,0
"FLBFJ,LJIGB,DLBLL",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,300.00,2.00,0.00,2.00,0.00,6.00,130.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0,0
"FELBD,IFGFL,FLIGF",5,0.00,0.00,2.00,2.00,320.00,2.00,2.00,2.00,70.00,2.00,4.00,0.00,0.00,2.00,0.00,18.00,0.00,50.00,18.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0,0
"GCALF,FILFL,CLKCB",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,0.00,0.00,40.00,0.00,0.00,0.00,2.00,3.00,0.00,90.00,40.00,3.00,0.00,0.00,0.00,1,0
"BFLAG,CLBCC,LFFEH",5,0.00,0.00,18.00,6.00,40.00,0.00,6.00,6.00,6.00,18.00,0.00,0.00,0.00,2.00,0.00,18.00,0.00,0.00,0.00,18.00,0.00,2.00,0.00,18.00,170.00,170.00,0,0
"CCCDD,DFLEL,LDBGH",5,0.00,9.00,0.00,0.00,2.00,0.00,0.00,18.00,0.00,2.00,220.00,0.00,9.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,9.00,0.00,0.00,0,0
"LBFDL,FLLBD,HDAGL",5,18.00,0.00,0.00,30.00,3.00,4.00,130.00,30.00,18.00,3.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220.00,0.00,0.00,0.00,18.00,18.00,0,0
"DCGFD,ELLLC,GFAIE",5,50.00,0.00,0.00,45.00,90.00,0.00,220.00,90.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"DGDDG,ABGBJ,GDLLD",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,25.00,0.00,380.00,45.00,3.00,0.00,0.00,0,0
"LECEB,EBHCH,LLEBE",5,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,50.00,9.00,50.00,0.00,9.00,290.00,30.00,0.00,15.00,0.00,0.00,0.00,0,0
"DLJFA,LHHIF,IBFHJ",5,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,0.00,0.00,0.00,0.00,320.00,0.00,0.00,4.00,0.00,4.00,0.00,4.00,3.00,3.00,0,0
"FGLAF,LBBEC,FLEFK",5,6.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,3.00,0.00,2.00,0.00,70.00,3.00,70.00,320.00,0.00,2.00,0.00,2.00,0.00,6.00,6.00,1,0
"GLAJG,EBLCF,CAGLL",5,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,380.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0,0
"KBCLF,LLBCL,FEFBG",5,6.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,18.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,170.00,170.00,1,0
"LIDBI,FFIFL,IILJH",4,2.00,4.00,50.00,2.00,0.00,70.00,2.00,0.00,2.00,0.00,0.00,0.00,50.00,50.00,50.00,4.00,0.00,0.00,4.00,50.00,50.00,50.00,50.00,4.00,2.00,2.00,0,0
"IEDFF,DDILD,FIHCJ",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,4.00,0.00,220.00,220.00,0,0
"GLILC,LCACI,IDGED",4,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,3.00,0.00,90.00,0.00,90.00,0.00,0.00,4.00,0.00,4.00,0.00,300.00,0.00,0.00,0,0
"GGFEH,LELBF,IAHLL",5,15.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,90.00,380.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LHFLF,KLBFJ,ADHGF",5,0.00,3.00,0.00,6.00,0.00,30.00,6.00,0.00,320.00,0.00,0.00,0.00,3.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"GCDBL,FLLGE,JHFCA",5,18.00,0.00,0.00,90.00,0.00,3.00,380.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0,0
"LABKL,FLIGH,BJGLF",5,2.00,0.00,0.00,50.00,6.00,380.00,50.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,1,0
"ELEIF,HJLHB,DFELE",5,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,290.00,0.00,15.00,0.00,3.00,0.00,0.00,0.00,0.00,45.00,0.00,0.00,0.00,0.00,0,0
"LECAC,JKEBA,LLLFF",5,0.00,0.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,15.00,15.00,9.00,0.00,0.00,9.00,15.00,15.00,15.00,70.00,0.00,0.00,0.00,1,0
"EFHGC,LCLEF,FGELE",5,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,320.00,0.00,0.00,0.00,0.00,2.00,3.00,0.00,2.00,0.00,70.00,0.00,2.00,0.00,0.00,0,0
"IDLCL,EHCGF,LDDDD",5,0.00,0.00,220.00,0.00,30.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,220.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,0,0
"GLLLL,JEFFF,DDDAE",5,0.00,380.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,11.00,0.00,0.00,0.00,45.00,0.00,0.00,0.00,45.00,0.00,0.00,0,0
"CAKGE,FGGLA,LLFHG",5,0.00,0.00,18.00,0.00,3.00,0.00,0.00,380.00,0.00,3.00,2.00,0.00,0.00,90.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LDDFL,DILCB,KLAHF",5,0.00,11.00,0.00,50.00,0.00,4.00,50.00,0.00,4.00,0.00,11.00,11.00,11.00,0.00,0.00,0.00,0.00,11.00,11.00,0.00,320.00,0.00,4.00,0.00,0.00,0.00,1,0
