"GDLBF,KKGJI,LHEHL",5,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,2,0
"DDHED,JEDFC,HHFHH",5,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,3.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"HAHLF,BELCH,FLCEJ",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,320.00,0.00,2.00,0.00,0.00,30.00,0.00,130.00,0.00,3.00,0.00,0.00,0.00,0,0
"LFACB,FLFIA,HCILE",4,18.00,2.00,0.00,18.00,3.00,300.00,18.00,3.00,4.00,3.00,0.00,70.00,70.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0,0
"GLBDH,IHKFA,LLFLL",5,0.00,3.00,320.00,0.00,3.00,0.00,0.00,3.00,0.00,3.00,4.00,4.00,3.00,0.00,3.00,130.00,4.00,4.00,3.00,18.00,3.00,0.00,3.00,6.00,0.00,0.00,1,0
"JCHIB,LAAFH,BLCLE",5,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,9.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"DDGFE,IHILL,HALCH",5,0.00,0.00,0.00,0.00,3.00,0.00,0.00,3.00,0.00,500.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LDEBH,AJBHC,CHLLH",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,500.00,0.00,0.00,0.00,0,0
"LEDAL,BLLFE,FABCI",5,6.00,0.00,0.00,70.00,2.00,6.00,320.00,70.00,11.00,2.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0,0
"KLJHG,DAKFE,HCLBL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,500.00,0.00,3.00,0.00,3.00,0.00,0.00,2,0
"DABIE,HHLLL,BDKGF",5,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,3.00,3.00,1,0
"DGIIH,LDLLL,HAFHA",5,220.00,0.00,0.00,220.00,0.00,0.00,45.00,0.00,0.00,0.00,4.00,25.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"FLEFL,EJLEG,ABFLH",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,70.00,0.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,75.00,0.00,0.00,0.00,0.00,0,0
"LDEGA,FBGIE,GLDKG",5,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,90.00,11.00,3.00,0.00,2.00,15.00,0.00,380.00,0.00,11.00,0.00,0.00,0.00,1,0
"ABIFH,LLLGG,EAHHE",5,380.00,0.00,0.00,4.00,0.00,0.00,4.00,15.00,0.00,0.00,4.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,50.00,50.00,0,0
"GFBLF,ADLGA,FLCED",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,75.00,0.00,0.00,320.00,0.00,2.00,0.00,0.00,3.00,2.00,90.00,18.00,3.00,2.00,0.00,0.00,0,0
"GLLLC,IDFHF,AKLBD",4,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,3.00,0.00,90.00,0.00,300.00,0.00,0.00,15.00,0.00,0.00,0.00,15.00,0.00,0.00,1,0
"CBCEJ,LLDCB,CELLC",5,11.00,0.00,0.00,0.00,170.00,40.00,0.00,0.00,40.00,170.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,40.00,0,0
"HLHLL,DIDAA,AGEBE",5,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LKLIA,DLCFD,CDLDH",5,0.00,0.00,0.00,9.00,9.00,70.00,9.00,9.00,70.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220.00,45.00,0.00,0.00,0.00,45.00,0.00,11.00,11.00,1,0
"GIIBJ,HHLLH,DDAAG",5,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0,0
"ALCCE,LAEGL,FLHLA",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,290.00,0.00,2.00,0.00,2.00,30.00,170.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0,0
"HLHLH,DIDFG,EEBBC",5,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"ACHLL,DDLBI,GLBDL",5,11.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,0.00,380.00,0.00,3.00,0.00,0.00,0.00,0.00,75.00,0.00,0.00,0.00,0.00,0.00,0,0
