"FGFCL,DLGFA,FAFLL",5,0.00,0.00,0.00,2.00,320.00,320.00,2.00,2.00,320.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LELEF,ILAIG,AAIHH",4,4.00,50.00,0.00,4.00,4.00,300.00,4.00,4.00,300.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,300.00,300.00,0,0
"IHBFG,LLILC,IFCFE",4,300.00,0.00,0.00,300.00,4.00,4.00,300.00,300.00,4.00,4.00,2.00,3.00,0.00,0.00,0.00,0.00,3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,30.00,0,0
"LILEH,FAAIA,DLLLE",5,0.00,50.00,45.00,4.00,0.00,4.00,4.00,0.00,4.00,0.00,2.00,0.00,4.00,0.00,50.00,45.00,0.00,70.00,500.00,0.00,4.00,0.00,500.00,0.00,0.00,0.00,0,0
"LCFGL,HFDLD,LEFCF",5,0.00,0.00,0.00,2.00,320.00,320.00,2.00,2.00,320.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"IILLF,FLAIG,CCLHC",4,2.00,300.00,9.00,4.00,9.00,300.00,4.00,0.00,300.00,9.00,0.00,0.00,4.00,0.00,300.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,18.00,0,0
"LADFG,KLLGL,LIJIG",5,0.00,0.00,4.00,380.00,11.00,0.00,380.00,380.00,11.00,0.00,0.00,0.00,4.00,50.00,0.00,4.00,0.00,0.00,4.00,0.00,50.00,4.00,4.00,0.00,0.00,0.00,1,0
"FAFEF,EFGLE,FHFEL",5,0.00,0.00,0.00,2.00,320.00,320.00,2.00,2.00,320.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LAHAH,ILDLL,AGHIE",5,4.00,0.00,0.00,220.00,0.00,500.00,45.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,3.00,0.00,4.00,4.00,0,0
"LFIFC,AADBH,IILID",4,0.00,2.00,300.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,4.00,70.00,300.00,0.00,0.00,300.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,0,0
"ILHLD,GHLHJ,LAHLE",5,0.00,4.00,0.00,0.00,130.00,0.00,0.00,130.00,0.00,130.00,0.00,90.00,300.00,15.00,4.00,0.00,3.00,0.00,0.00,130.00,0.00,220.00,0.00,130.00,0.00,0.00,0,0
"ELGLE,IFBFH,LGHGL",5,0.00,0.00,3.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,3.00,0.00,380.00,4.00,0.00,0.00,500.00,0.00,6.00,0.00,380.00,0.00,0.00,0,0
"FEFEF,BFCFG,FHFGL",5,0.00,0.00,0.00,2.00,320.00,320.00,2.00,2.00,320.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LILIC,CFDBA,LJLGB",4,0.00,300.00,0.00,2.00,18.00,18.00,2.00,2.00,18.00,18.00,0.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,0.00,300.00,0.00,4.00,0.00,300.00,0.00,0.00,0,0
"LDFGF,IFEFB,LAFEL",5,0.00,0.00,0.00,2.00,320.00,320.00,2.00,2.00,320.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"FHLBF,HLFLA,EEBGE",5,3.00,0.00,0.00,70.00,290.00,2.00,320.00,0.00,320.00,0.00,0.00,3.00,0.00,0.00,0.00,15.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,0,0
