"IDLBL,LKCDI,ILLLK",5,0.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,4.00,0.00,300.00,11.00,2000.00,2000.00,0.00,4.00,0.00,2000.00,0.00,0.00,0.00,2,0
"AEIHD,LILIL,ICGBC",5,2000.00,0.00,0.00,0.00,300.00,0.00,0.00,300.00,0.00,4.00,9.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,2000.00,0,0
"GCIFF,LILLL,IEDFF",5,2000.00,0.00,0.00,0.00,300.00,0.00,0.00,300.00,0.00,4.00,15.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,2000.00,0,0
"IAIAL,FILII,IFHBB",5,0.00,0.00,0.00,2000.00,300.00,4.00,2000.00,300.00,2000.00,4.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"ILBIE,LIILL,EFJIB",5,2000.00,4.00,0.00,2000.00,0.00,4.00,300.00,0.00,4.00,0.00,2.00,2000.00,300.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0,0
"ACIIH,IILLL,LEDFG",5,2000.00,0.00,0.00,0.00,300.00,0.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,2000.00,2000.00,0,0
"BBIFJ,IILLL,LBFEC",5,2000.00,0.00,0.00,0.00,300.00,0.00,0.00,300.00,0.00,4.00,0.00,0.00,6.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,6.00,0.00,0.00,2000.00,2000.00,0,0
"LGLDI,HLILF,KBLGD",5,3.00,25.00,0.00,300.00,0.00,2000.00,2000.00,0.00,2000.00,0.00,0.00,0.00,3.00,0.00,25.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,6.00,0.00,130.00,130.00,1,0
"FCLDE,IIILL,LEHIB",5,2000.00,0.00,0.00,0.00,300.00,0.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,2000.00,2000.00,0,0
"AEIAH,IILLL,LCAAA",5,2000.00,0.00,0.00,0.00,300.00,0.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,2000.00,2000.00,0,0
"LAEHL,JLLLD,LEIDI",5,0.00,0.00,0.00,220.00,50.00,2000.00,0.00,2000.00,290.00,2000.00,0.00,0.00,4.00,15.00,0.00,15.00,0.00,0.00,15.00,0.00,15.00,4.00,0.00,0.00,0.00,0.00,0,0
"IIKLI,CLLIC,DFILB",5,9.00,4.00,0.00,300.00,0.00,2000.00,2000.00,11.00,4.00,0.00,0.00,0.00,300.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"BAIGD,LILLI,IFEKG",5,2000.00,0.00,0.00,0.00,300.00,0.00,0.00,300.00,0.00,4.00,18.00,4.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,2000.00,1,0
