"LHAFA,BEIDC,LHLLH",5,0.00,3.00,500.00,0.00,0.00,15.00,0.00,0.00,0.00,15.00,0.00,0.00,3.00,3.00,30.00,3.00,0.00,0.00,3.00,30.00,3.00,3.00,130.00,3.00,0.00,0.00,0,0
"HHAFG,LLELL,GDLFJ",5,290.00,3.00,0.00,3.00,3.00,130.00,3.00,3.00,3.00,90.00,0.00,3.00,3.00,0.00,30.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,75.00,75.00,0,0
"CBICH,LLGLE,JIHEF",4,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,0,0
"LLGLH,AGEDE,DLHFD",5,0.00,90.00,0.00,3.00,0.00,3.00,3.00,0.00,25.00,0.00,0.00,0.00,15.00,0.00,500.00,0.00,0.00,0.00,25.00,0.00,50.00,0.00,30.00,0.00,0.00,0.00,0,0
"BLGLG,EBFJB,LFDFL",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,0.00,2.00,0.00,0.00,0.00,220.00,0.00,70.00,0.00,380.00,0.00,0.00,0,0
"LHHLH,CLFAD,HBJIB",5,0.00,500.00,0.00,18.00,30.00,0.00,18.00,3.00,30.00,3.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,130.00,0.00,0.00,0,0
"ALLEH,GIBID,IFLDC",4,0.00,4.00,0.00,0.00,300.00,0.00,0.00,4.00,0.00,300.00,0.00,3.00,0.00,0.00,4.00,0.00,25.00,0.00,0.00,50.00,0.00,4.00,0.00,50.00,0.00,0.00,0,0
"DLCLG,IHIJE,DILDC",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,50.00,0.00,0.00,45.00,0.00,300.00,4.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"CHEGG,ELILJ,IFLBF",4,0.00,0.00,0.00,0.00,4.00,40.00,0.00,300.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,50.00,0,0
"LFJGG,DEDAC,ELLLE",5,0.00,2.00,290.00,0.00,0.00,15.00,0.00,0.00,0.00,15.00,11.00,0.00,2.00,0.00,18.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,380.00,0.00,0.00,0.00,0,0
