"DAALD,GDLDG,BLDLL",5,0.00,0.00,0.00,45.00,0.00,220.00,220.00,0.00,0.00,0.00,380.00,0.00,0.00,30.00,0.00,0.00,0.00,3.00,0.00,0.00,220.00,0.00,220.00,0.00,0.00,0.00,0,0
"EELFF,LLJHJ,HJLLH",5,0.00,15.00,0.00,0.00,500.00,15.00,0.00,3.00,15.00,500.00,0.00,0.00,0.00,0.00,15.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,0,0
"LLLHA,FEKEH,HHBHL",5,0.00,130.00,3.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,2.00,0.00,3.00,6.00,500.00,2.00,0.00,130.00,3.00,3.00,3.00,3.00,500.00,0.00,0.00,1,0
"LELGF,ELBLE,IACAH",5,0.00,15.00,0.00,30.00,300.00,40.00,30.00,4.00,320.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,290.00,290.00,0,0
"GELBE,BLGGG,GHHHL",5,0.00,0.00,0.00,380.00,380.00,3.00,90.00,380.00,90.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,6.00,0,0
"LEEEL,DBDLF,LCLJE",5,0.00,290.00,9.00,0.00,0.00,130.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,290.00,0.00,0.00,0.00,0.00,290.00,0.00,0.00,9.00,290.00,0.00,0.00,0,0
"LELBF,BLFLL,DIJFI",5,0.00,15.00,0.00,320.00,45.00,0.00,320.00,0.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,4.00,0.00,130.00,130.00,0,0
"GELLG,KLGEB,LAELL",5,0.00,0.00,0.00,25.00,290.00,3.00,25.00,25.00,25.00,290.00,0.00,0.00,0.00,0.00,0.00,75.00,0.00,0.00,0.00,290.00,0.00,0.00,0.00,290.00,0.00,0.00,1,0
"LEHAL,DLDLG,HIGFC",5,45.00,0.00,0.00,45.00,130.00,380.00,220.00,3.00,500.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0,0
"IIILB,JCBIE,LBIAJ",5,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,130.00,300.00,0.00,0.00,0.00,0.00,300.00,0.00,4.00,0.00,300.00,0.00,0.00,0,0
