"GIAIL,LCLJF,GLDFD",4,9.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,50.00,0.00,25.00,0.00,3.00,4.00,4.00,3.00,0.00,25.00,0.00,3.00,0.00,0.00,0.00,0,0
"AFGGF,ILFEC,GGCGG",5,4.00,0.00,3.00,0.00,25.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,3.00,0.00,380.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0,0
"LLFDI,CDIED,GELIK",4,0.00,18.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,45.00,0.00,9.00,0.00,0.00,25.00,0.00,3.00,15.00,3.00,0.00,0.00,1,0
"DLEFF,LFFBL,ICLEG",5,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,11.00,0.00,320.00,0.00,0.00,50.00,0.00,4.00,0.00,4.00,2.00,2.00,0,0
"DILDE,LJDAC,ELHHD",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,4.00,0.00,0.00,0.00,15.00,4.00,130.00,11.00,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0,0
"ILLDG,DHGGF,LLDFK",4,0.00,50.00,11.00,0.00,30.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,4.00,25.00,4.00,70.00,45.00,11.00,50.00,45.00,4.00,25.00,4.00,45.00,0.00,0.00,1,0
"LLBLL,BAKFD,AGELL",5,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,290.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,1,0
"LILEB,AAEAE,HLBHD",4,0.00,50.00,3.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,4.00,3.00,4.00,130.00,0.00,4.00,130.00,0.00,50.00,0.00,6.00,0.00,15.00,15.00,0,0
"DFLLF,LAAAG,CCCCL",5,15.00,0.00,170.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,170.00,2.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,15.00,0,0
"CCLCF,KHJAA,LLAIE",4,0.00,40.00,4.00,0.00,30.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,1,0
"GGEHI,AFGCD,FLDLG",5,0.00,3.00,2.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,380.00,2.00,3.00,2.00,0.00,0.00,3.00,0.00,25.00,0.00,3.00,0.00,0.00,0.00,0,0
"GBAHL,CGCIB,DLGLH",5,0.00,0.00,0.00,3.00,0.00,25.00,3.00,0.00,3.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,380.00,0.00,0.00,0.00,0,0
"GKCLL,LIIGE,GLGAH",4,50.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,0.00,3.00,0.00,3.00,0.00,9.00,3.00,0.00,3.00,0.00,25.00,0.00,4.00,4.00,1,0
"HLJGE,BHDHH,LLHJE",4,0.00,3.00,30.00,3.00,3.00,130.00,3.00,3.00,3.00,130.00,0.00,0.00,3.00,11.00,30.00,0.00,0.00,0.00,3.00,30.00,3.00,11.00,30.00,0.00,0.00,0.00,0,0
"LEJBG,ELFFL,GAHCF",5,0.00,0.00,0.00,320.00,3.00,30.00,70.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"EBAEL,ALELC,GEJFF",5,0.00,0.00,0.00,50.00,3.00,0.00,290.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,15.00,15.00,0,0
