"IFFBC,GLLLF,HAHJL",5,90.00,0.00,0.00,300.00,3.00,4.00,300.00,500.00,4.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0,0
"KLBHH,HDLDA,LHHLB",5,0.00,0.00,130.00,0.00,0.00,0.00,0.00,45.00,0.00,0.00,130.00,130.00,0.00,500.00,0.00,3.00,130.00,3.00,0.00,130.00,0.00,500.00,0.00,6.00,0.00,0.00,1,0
"EILJL,LLBLH,FCIGF",5,30.00,0.00,0.00,0.00,320.00,0.00,0.00,2.00,290.00,2.00,0.00,4.00,0.00,0.00,0.00,0.00,50.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"AGLDB,LLHHD,HIFLL",5,130.00,0.00,0.00,0.00,500.00,0.00,0.00,500.00,4.00,3.00,4.00,3.00,0.00,0.00,0.00,0.00,3.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,0,0
"LELCE,HLFLF,GIEEL",5,3.00,15.00,0.00,320.00,380.00,290.00,70.00,3.00,290.00,3.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,4.00,0.00,130.00,130.00,0,0
"HCHLF,LALEH,BLALL",5,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,40.00,0.00,30.00,0.00,0.00,0.00,500.00,130.00,0.00,500.00,0.00,3.00,0.00,0.00,0.00,0,0
"GALIG,LGELL,CLHHG",5,3.00,0.00,0.00,3.00,0.00,3.00,3.00,0.00,380.00,0.00,15.00,0.00,0.00,0.00,0.00,9.00,0.00,500.00,25.00,0.00,3.00,0.00,3.00,0.00,380.00,380.00,0,0
"HECEL,LLHLE,FBLDG",5,130.00,0.00,0.00,130.00,2.00,500.00,500.00,2.00,3.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,290.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,40.00,0,0
"LAGJL,FLLLF,ECGIL",5,320.00,0.00,0.00,320.00,0.00,380.00,0.00,290.00,380.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,2.00,2.00,0,0
"LLLGA,HADBD,LILLF",4,0.00,90.00,300.00,0.00,4.00,4.00,0.00,0.00,4.00,4.00,0.00,3.00,45.00,4.00,90.00,300.00,30.00,0.00,300.00,90.00,4.00,45.00,300.00,90.00,0.00,0.00,0,0
"HDLCL,AEHJD,LLLLE",5,0.00,0.00,290.00,0.00,15.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,30.00,0.00,290.00,0.00,15.00,500.00,11.00,30.00,0.00,500.00,11.00,0.00,0.00,0,0
"LEEEG,HILIH,LLCAE",5,0.00,50.00,9.00,300.00,4.00,4.00,300.00,300.00,4.00,4.00,30.00,0.00,15.00,50.00,0.00,15.00,0.00,3.00,15.00,0.00,290.00,15.00,9.00,290.00,0.00,0.00,0,0
"LHCLF,CILIH,ILCGG",5,0.00,3.00,4.00,300.00,4.00,4.00,300.00,300.00,4.00,4.00,40.00,0.00,30.00,300.00,3.00,4.00,0.00,9.00,9.00,0.00,380.00,0.00,9.00,0.00,0.00,0.00,0,0
"HDKAL,ILLLF,GEGDG",5,300.00,0.00,0.00,130.00,3.00,3.00,500.00,380.00,3.00,380.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,1,0
"LALGL,JLDHC,LFCFL",5,0.00,4.00,2.00,11.00,500.00,9.00,11.00,11.00,500.00,9.00,0.00,0.00,0.00,2.00,0.00,320.00,0.00,0.00,320.00,0.00,2.00,0.00,2.00,4.00,0.00,0.00,0,0
"LFLAL,CLFFF,GJLLL",5,0.00,18.00,0.00,320.00,25.00,320.00,320.00,3.00,320.00,25.00,0.00,0.00,320.00,0.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,9.00,0,0
"IEGLF,LLEGL,JELEC",5,15.00,0.00,0.00,4.00,0.00,50.00,4.00,0.00,4.00,0.00,290.00,290.00,0.00,0.00,0.00,0.00,290.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,380.00,0,0
"HEADL,FLLLH,BEHBL",5,70.00,0.00,0.00,500.00,0.00,500.00,500.00,130.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0,0
"LCDAF,HLLLH,CCHAC",5,500.00,0.00,0.00,500.00,0.00,130.00,320.00,170.00,45.00,0.00,0.00,0.00,9.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,9.00,0.00,0.00,3.00,3.00,0,0
"LLCLG,FEFHB,KLLLL",5,0.00,40.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,70.00,70.00,320.00,0.00,380.00,0.00,70.00,2.00,40.00,0.00,320.00,0.00,380.00,0.00,0.00,0.00,1,0
