"GAHHF,LGLGL,ELEHC",5,380.00,0.00,15.00,380.00,0.00,3.00,90.00,0.00,3.00,0.00,500.00,4.00,0.00,15.00,0.00,0.00,0.00,500.00,3.00,0.00,25.00,0.00,3.00,0.00,3.00,3.00,0,0
"LFFEL,AGLCF,LEELL",5,0.00,18.00,290.00,25.00,3.00,3.00,25.00,25.00,3.00,3.00,0.00,0.00,320.00,290.00,2.00,0.00,0.00,0.00,0.00,2.00,290.00,320.00,290.00,18.00,0.00,0.00,0,0
"AHLIC,HLHHH,LICGB",5,500.00,0.00,4.00,0.00,130.00,0.00,0.00,130.00,4.00,9.00,0.00,30.00,0.00,4.00,0.00,50.00,3.00,0.00,0.00,3.00,0.00,30.00,0.00,30.00,500.00,500.00,0,0
"LICJH,CHHHL,LCLJE",5,0.00,4.00,9.00,500.00,3.00,500.00,500.00,130.00,3.00,130.00,0.00,0.00,4.00,0.00,50.00,9.00,0.00,9.00,9.00,50.00,0.00,4.00,9.00,4.00,0.00,0.00,0,0
"ALLFC,HAHBH,LFFLF",5,0.00,4.00,320.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,500.00,0.00,2.00,0.00,320.00,3.00,0.00,0.00,320.00,0.00,130.00,0.00,320.00,0.00,0.00,0,0
"LCGHH,GLHGL,LHLFE",5,3.00,0.00,30.00,30.00,90.00,90.00,30.00,30.00,90.00,90.00,0.00,0.00,0.00,500.00,9.00,3.00,0.00,0.00,3.00,9.00,130.00,0.00,30.00,0.00,380.00,380.00,0,0
"CLBLE,HFLAL,LDHLH",5,0.00,0.00,0.00,0.00,2.00,0.00,0.00,18.00,0.00,2.00,0.00,500.00,40.00,45.00,0.00,0.00,500.00,0.00,0.00,500.00,0.00,290.00,0.00,30.00,0.00,0.00,0,0
"GELCJ,LLGGL,ADJDG",5,380.00,0.00,0.00,380.00,4.00,3.00,90.00,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,380.00,0,0
"LLLLG,GDADH,DELEL",5,0.00,380.00,0.00,0.00,220.00,45.00,0.00,0.00,45.00,220.00,0.00,3.00,4.00,0.00,380.00,0.00,90.00,0.00,50.00,220.00,0.00,0.00,50.00,220.00,0.00,0.00,0,0
"IFIAA,LLLIE,GFHLL",4,300.00,0.00,0.00,300.00,3.00,4.00,300.00,25.00,300.00,3.00,18.00,70.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,0,0
"FLLHF,EDHCC,LLLLF",5,0.00,18.00,320.00,0.00,11.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,2.00,130.00,18.00,320.00,15.00,50.00,320.00,130.00,2.00,130.00,320.00,130.00,0.00,0.00,0,0
