"IBFHB,AACBH,LLIII",5,0.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,18.00,0.00,0.00,4.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,0,0
"ILHFL,AJLCD,ICALH",5,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,300.00,0.00,4.00,0.00,4.00,0.00,0.00,4.00,0.00,2000.00,0.00,4.00,0.00,0.00,0,0
"LDIDL,EKCCA,ILFIE",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,0.00,2000.00,0.00,9.00,0.00,18.00,0.00,0.00,0.00,1,0
"ILFBG,LJIFI,GBFLD",5,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,300.00,0.00,4.00,0.00,18.00,0.00,0.00,3.00,0.00,3.00,0.00,3.00,0.00,0.00,0,0
"GLFDL,JACGB,LLILI",5,0.00,3.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,9.00,3.00,70.00,0.00,0.00,3.00,50.00,3.00,170.00,3.00,18.00,0.00,0.00,0,0
"LLLLI,AHCDL,CFFBC",5,0.00,2000.00,0.00,3.00,0.00,3.00,3.00,0.00,30.00,0.00,0.00,0.00,9.00,0.00,70.00,0.00,0.00,0.00,18.00,0.00,2.00,9.00,18.00,170.00,0.00,0.00,0,0
"IHLGA,EIBLF,IEFDL",5,0.00,0.00,0.00,4.00,2000.00,4.00,4.00,4.00,300.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"IEGDA,EIEIF,IFIHL",5,0.00,0.00,0.00,4.00,4.00,300.00,4.00,4.00,4.00,2000.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"IFCFJ,GLILL,FFHGD",5,3.00,0.00,2.00,2000.00,2.00,4.00,300.00,2.00,4.00,2.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,3.00,3.00,0,0
"LHFKF,ALIII,KAAFE",5,0.00,3.00,0.00,2000.00,0.00,4.00,300.00,0.00,18.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,2,0
"EGHFE,GLCLF,IHLAL",5,3.00,0.00,0.00,0.00,4.00,290.00,0.00,4.00,0.00,2000.00,0.00,3.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0,0
