"AELCC,LLJLL,GEHAB",5,0.00,0.00,0.00,0.00,90.00,0.00,0.00,3.00,15.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LEDFD,FFLCB,LLILL",5,18.00,0.00,2000.00,18.00,2.00,2.00,18.00,18.00,2.00,2.00,70.00,0.00,290.00,70.00,0.00,220.00,0.00,2.00,220.00,0.00,320.00,50.00,300.00,0.00,2.00,2.00,0,0
"IHECD,ELILI,LBLFE",5,0.00,0.00,6.00,2000.00,290.00,300.00,300.00,300.00,4.00,290.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,3.00,0.00,3.00,50.00,50.00,0,0
"KHLEE,LLALL,BECKH",5,75.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,3.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,0
"LLILL,GEHEH,HLGFL",5,0.00,2000.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,30.00,500.00,380.00,3.00,90.00,3.00,50.00,3.00,500.00,30.00,25.00,3.00,0.00,0.00,0,0
"LLEIE,KJFKH,LLLLL",5,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,18.00,300.00,290.00,0.00,0.00,290.00,2000.00,18.00,70.00,290.00,15.00,0.00,0.00,2,0
"LLLLH,IAGII,LFIGE",5,0.00,500.00,2.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,90.00,2.00,300.00,18.00,2000.00,0.00,18.00,300.00,2.00,90.00,2.00,290.00,0.00,0.00,0,0
"JBLGE,LLALL,CDGIE",5,75.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LHICG,FLGLK,LCLFL",5,2.00,3.00,9.00,90.00,2000.00,380.00,380.00,380.00,300.00,0.00,0.00,0.00,3.00,0.00,30.00,0.00,0.00,0.00,0.00,30.00,0.00,3.00,9.00,3.00,2.00,2.00,1,0
"IILHL,LLDLH,KHAHE",5,45.00,50.00,0.00,4.00,0.00,4.00,4.00,0.00,2000.00,0.00,3.00,4.00,4.00,0.00,4.00,0.00,4.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,1,0
"LCHFL,ALILC,HJFFL",5,0.00,0.00,0.00,300.00,500.00,320.00,2000.00,3.00,500.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"FFLAI,LLJLL,ACEFD",5,0.00,18.00,0.00,2.00,15.00,2.00,2.00,0.00,70.00,0.00,0.00,2.00,2.00,0.00,2.00,0.00,2.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LEHLH,EHLDF,LLFLI",5,0.00,0.00,70.00,30.00,30.00,3.00,30.00,30.00,30.00,3.00,50.00,50.00,50.00,500.00,0.00,130.00,0.00,0.00,500.00,0.00,2000.00,50.00,70.00,0.00,0.00,0.00,0,0
"LEHCF,FLELE,LEIGL",5,2.00,0.00,0.00,290.00,500.00,300.00,50.00,290.00,130.00,2000.00,0.00,0.00,15.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,15.00,0.00,0.00,2.00,2.00,0,0
"LIBFL,IBLGH,LLBLB",5,0.00,4.00,130.00,6.00,6.00,6.00,6.00,6.00,6.00,6.00,50.00,300.00,300.00,320.00,4.00,130.00,4.00,4.00,130.00,4.00,70.00,2000.00,130.00,4.00,0.00,0.00,0,0
"ILGLD,GIDDB,LLIGL",5,0.00,4.00,50.00,4.00,4.00,50.00,4.00,4.00,4.00,50.00,3.00,3.00,4.00,220.00,300.00,380.00,3.00,90.00,4.00,2000.00,4.00,11.00,50.00,380.00,0.00,0.00,0,0
"LFHHG,FLLLI,EEEEE",5,70.00,2.00,290.00,2000.00,0.00,50.00,380.00,290.00,130.00,290.00,0.00,18.00,18.00,15.00,2.00,0.00,2.00,0.00,0.00,0.00,15.00,0.00,50.00,0.00,2.00,2.00,0,0
"LHCJC,ILLIJ,LAGLL",5,300.00,3.00,0.00,300.00,9.00,25.00,300.00,2000.00,9.00,25.00,0.00,0.00,500.00,4.00,3.00,0.00,0.00,0.00,0.00,3.00,4.00,130.00,0.00,3.00,4.00,4.00,0,0
"LHJLL,GCLBC,LLHLH",5,0.00,3.00,500.00,9.00,0.00,0.00,9.00,9.00,0.00,0.00,90.00,0.00,500.00,0.00,500.00,0.00,0.00,3.00,0.00,500.00,500.00,500.00,500.00,3.00,0.00,0.00,0,0
"HILLH,IBCFI,LHIHH",5,0.00,0.00,3.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,3.00,0.00,500.00,2000.00,0.00,500.00,300.00,3.00,4.00,3.00,300.00,0.00,0.00,0,0
"LICCL,DELEE,LCGLC",5,0.00,4.00,0.00,290.00,0.00,0.00,290.00,50.00,0.00,0.00,0.00,0.00,300.00,170.00,4.00,170.00,0.00,0.00,170.00,4.00,170.00,2000.00,0.00,4.00,0.00,0.00,0,0
"BDHEG,HLLLH,IIHAL",5,500.00,0.00,4.00,30.00,4.00,0.00,30.00,2000.00,0.00,4.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"LBLGE,FLILL,CBLAD",5,2.00,6.00,0.00,2000.00,40.00,290.00,300.00,0.00,290.00,40.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,6.00,0.00,320.00,320.00,0,0
"HHLGE,LLHHH,AHKLF",5,500.00,30.00,0.00,500.00,4.00,3.00,130.00,0.00,130.00,0.00,30.00,500.00,130.00,0.00,3.00,0.00,3.00,500.00,130.00,0.00,30.00,0.00,3.00,0.00,500.00,500.00,1,0
"LIELL,DDLEG,LHHLA",5,11.00,4.00,130.00,11.00,0.00,0.00,11.00,11.00,0.00,0.00,0.00,0.00,300.00,500.00,4.00,3.00,0.00,0.00,3.00,4.00,130.00,2000.00,500.00,4.00,0.00,0.00,0,0
"JELBB,LLALL,DBIIE",5,75.00,0.00,0.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"AILLH,LHFHL,IEIDG",5,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,2000.00,15.00,0.00,300.00,0.00,4.00,0.00,300.00,500.00,500.00,0,0
"LAFEF,FLLLI,LCGBH",5,70.00,0.00,0.00,2000.00,70.00,90.00,320.00,500.00,320.00,90.00,0.00,0.00,4.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,4.00,0.00,0.00,70.00,70.00,0,0
"FLFFL,GKIGG,LLFLB",5,0.00,320.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,2.00,50.00,320.00,70.00,3.00,3.00,320.00,70.00,2.00,2000.00,320.00,70.00,0.00,0.00,1,0
"GLDHF,IGLBL,LLGLG",5,0.00,3.00,380.00,25.00,3.00,25.00,25.00,25.00,3.00,25.00,50.00,2000.00,380.00,130.00,25.00,45.00,4.00,4.00,3.00,25.00,25.00,320.00,90.00,11.00,0.00,0.00,0,0
"LFFLF,DGLFB,LLKLI",5,0.00,320.00,0.00,25.00,3.00,3.00,25.00,25.00,3.00,3.00,45.00,0.00,70.00,320.00,2.00,70.00,0.00,0.00,320.00,2.00,2000.00,320.00,0.00,70.00,0.00,0.00,1,0
"LBHLL,HALEB,ILFLH",5,0.00,0.00,4.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,130.00,0.00,30.00,2000.00,0.00,4.00,0.00,130.00,500.00,0.00,500.00,0.00,320.00,0.00,0.00,0.00,0,0
"LFFLA,FJLBH,LIFLL",5,0.00,70.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,320.00,300.00,70.00,4.00,70.00,0.00,4.00,320.00,2000.00,70.00,4.00,320.00,0.00,0.00,0,0
"JDLHE,LLALL,CDJEF",5,75.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LLFLL,FIIGG,LLECE",5,0.00,320.00,15.00,50.00,4.00,4.00,50.00,50.00,4.00,4.00,2.00,2.00,50.00,2000.00,290.00,18.00,2.00,18.00,18.00,290.00,300.00,50.00,15.00,70.00,0.00,0.00,0,0
"LLGLL,FELGH,LGDIE",5,0.00,380.00,3.00,15.00,0.00,0.00,15.00,15.00,0.00,0.00,0.00,18.00,300.00,380.00,220.00,25.00,2.00,0.00,25.00,45.00,90.00,2000.00,3.00,90.00,0.00,0.00,0,0
"KALHE,LLALL,ACBKB",5,75.00,0.00,0.00,0.00,15.00,0.00,0.00,15.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,2,0
"IILIH,LHFLL,AELGB",5,3.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,300.00,0.00,2000.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"ILGLD,LALDL,ALILB",5,4.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,300.00,15.00,300.00,0.00,2000.00,380.00,4.00,0.00,300.00,15.00,300.00,0.00,0.00,0.00,0,0
"LLELH,BBLCE,LIGGL",5,6.00,50.00,4.00,6.00,0.00,0.00,6.00,6.00,0.00,0.00,0.00,6.00,380.00,300.00,90.00,4.00,0.00,0.00,4.00,380.00,2000.00,90.00,4.00,290.00,0.00,0.00,0,0
"LLILL,CDHBF,LIEHE",5,0.00,2000.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,4.00,290.00,50.00,0.00,0.00,50.00,290.00,4.00,500.00,4.00,300.00,0.00,0.00,0,0
"LILDC,ILBLB,LJICL",5,4.00,50.00,0.00,130.00,0.00,300.00,30.00,130.00,170.00,2000.00,0.00,4.00,4.00,0.00,50.00,0.00,50.00,0.00,0.00,50.00,0.00,4.00,0.00,50.00,300.00,300.00,0,0
"ELELI,BEIEB,LHLLE",5,0.00,50.00,130.00,0.00,290.00,50.00,0.00,0.00,50.00,290.00,0.00,0.00,0.00,3.00,50.00,3.00,130.00,0.00,0.00,290.00,0.00,2000.00,0.00,290.00,0.00,0.00,0,0
"BLLLJ,IECBL,LGLGG",5,0.00,30.00,380.00,0.00,15.00,0.00,0.00,0.00,0.00,15.00,0.00,4.00,0.00,3.00,30.00,380.00,2000.00,0.00,0.00,380.00,0.00,9.00,0.00,380.00,0.00,0.00,0,0
"LLGLL,EFLJF,GLDLG",5,0.00,380.00,3.00,18.00,0.00,2.00,18.00,0.00,2.00,0.00,50.00,50.00,380.00,380.00,220.00,380.00,0.00,0.00,380.00,3.00,380.00,380.00,220.00,380.00,0.00,0.00,0,0
"LILIH,IAABE,LLGLL",5,0.00,300.00,380.00,4.00,4.00,0.00,4.00,4.00,4.00,0.00,4.00,4.00,4.00,4.00,4.00,0.00,4.00,300.00,500.00,4.00,4.00,4.00,90.00,2000.00,0.00,0.00,0,0
"JCLBC,LLALL,DBFCC",5,75.00,0.00,0.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LLELF,IALEK,CLIIL",5,0.00,50.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,300.00,300.00,2000.00,40.00,300.00,0.00,300.00,4.00,15.00,0.00,0.00,9.00,300.00,0.00,0.00,0.00,1,0
"LLDIL,EGGLE,ILLFH",5,0.00,11.00,50.00,90.00,0.00,380.00,380.00,0.00,3.00,0.00,0.00,0.00,25.00,4.00,2000.00,4.00,15.00,0.00,11.00,300.00,25.00,4.00,320.00,4.00,0.00,0.00,0,0
"BGHGE,HLLLH,IIGCL",5,500.00,0.00,4.00,30.00,4.00,0.00,30.00,2000.00,0.00,4.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"GFLGB,LLJLL,AAHFE",5,0.00,0.00,0.00,3.00,15.00,3.00,3.00,0.00,90.00,0.00,0.00,2.00,0.00,0.00,0.00,4.00,2.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"HFLAH,ILHHL,EIDLJ",5,4.00,0.00,0.00,500.00,15.00,3.00,500.00,0.00,500.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,50.00,0,0
"LLLGL,IFHFD,LLBIH",5,0.00,380.00,6.00,2.00,70.00,2.00,2.00,2.00,320.00,2.00,4.00,4.00,30.00,30.00,6.00,300.00,4.00,300.00,2000.00,6.00,30.00,30.00,6.00,90.00,0.00,0.00,0,0
"LLIFB,IIHAG,LLJLL",5,4.00,50.00,0.00,4.00,50.00,4.00,4.00,4.00,50.00,4.00,4.00,4.00,500.00,30.00,0.00,2000.00,4.00,300.00,300.00,0.00,30.00,130.00,0.00,50.00,50.00,50.00,0,0
"BBLCD,LLKLL,BIFAC",5,0.00,6.00,0.00,0.00,30.00,0.00,0.00,0.00,30.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,1,0
