"HGKGL,ELLLH,DHFAL",5,50.00,0.00,0.00,500.00,0.00,3.00,500.00,220.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,30.00,0.00,3.00,0.00,0.00,0.00,1,0
"LILIA,GEBJJ,LDLGA",4,0.00,300.00,11.00,0.00,15.00,15.00,0.00,0.00,15.00,15.00,0.00,0.00,4.00,0.00,300.00,11.00,0.00,0.00,11.00,300.00,0.00,4.00,11.00,300.00,0.00,0.00,0,0
"LCDCB,HLLHH,ADHGG",5,500.00,0.00,0.00,500.00,0.00,130.00,130.00,4.00,11.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00,3.00,3.00,0,0
"ILHLC,LGLFL,DLALE",5,25.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,45.00,4.00,0.00,75.00,500.00,4.00,0.00,300.00,45.00,4.00,0.00,3.00,3.00,0,0
"HADLC,LLHCL,HHLHA",5,30.00,0.00,130.00,30.00,3.00,30.00,30.00,30.00,3.00,30.00,500.00,0.00,0.00,130.00,0.00,3.00,75.00,3.00,3.00,0.00,130.00,0.00,130.00,0.00,11.00,11.00,0,0
"HLLLJ,LAHBG,IJLDH",5,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,30.00,0.00,130.00,0.00,380.00,0.00,0.00,300.00,0.00,4.00,0.00,300.00,4.00,4.00,0,0
"ILCLD,DDLGE,LLCIJ",5,11.00,4.00,9.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,45.00,11.00,300.00,220.00,4.00,9.00,0.00,0.00,4.00,40.00,300.00,300.00,4.00,40.00,0.00,0.00,0,0
"LIIGE,CDLDD,ALELJ",5,0.00,50.00,0.00,220.00,0.00,0.00,45.00,0.00,0.00,0.00,9.00,0.00,300.00,4.00,4.00,0.00,0.00,0.00,300.00,0.00,90.00,0.00,290.00,0.00,0.00,0.00,0,0
"CCIAF,LLLLH,GCIAD",5,500.00,0.00,0.00,40.00,3.00,0.00,40.00,90.00,0.00,3.00,9.00,9.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,300.00,300.00,0,0
"BLLGL,EEEKE,LBDLL",5,15.00,6.00,0.00,0.00,15.00,0.00,0.00,15.00,0.00,0.00,0.00,290.00,0.00,0.00,0.00,130.00,0.00,0.00,130.00,11.00,0.00,290.00,0.00,380.00,15.00,15.00,1,0
"GAHFF,LLILH,JCDHG",5,300.00,0.00,0.00,3.00,0.00,3.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"FFALF,ECLBK,LAFFF",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,320.00,15.00,320.00,4.00,0.00,0.00,0.00,320.00,0.00,320.00,0.00,2.00,0.00,0.00,1,0
"LCLDL,JFEFC,FALEF",5,0.00,9.00,0.00,2.00,320.00,320.00,2.00,2.00,320.00,320.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0,0
"LHHCJ,ALLHL,LHFDA",5,4.00,30.00,3.00,500.00,130.00,18.00,130.00,130.00,130.00,18.00,0.00,0.00,30.00,30.00,3.00,30.00,0.00,0.00,30.00,3.00,30.00,30.00,3.00,30.00,0.00,0.00,0,0
"HFBHE,FAHFB,LHLLL",5,0.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,2.00,0.00,130.00,0.00,3.00,18.00,0.00,3.00,18.00,500.00,2.00,130.00,2.00,0.00,0.00,0,0
"EFFLD,DLHFB,LCFBF",5,0.00,0.00,0.00,0.00,320.00,0.00,0.00,30.00,0.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,0.00,2.00,0.00,320.00,0.00,0.00,0,0
"LCJHG,GLLLH,LAFIC",5,90.00,0.00,0.00,500.00,0.00,70.00,380.00,170.00,0.00,70.00,0.00,0.00,9.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,9.00,0.00,0.00,3.00,3.00,0,0
"DLGGA,LHLHH,EBHLD",5,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,500.00,220.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,3.00,3.00,0,0
"GHLCL,FIGDF,GLLLC",5,0.00,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,25.00,0.00,90.00,0.00,320.00,380.00,0.00,25.00,0.00,380.00,0.00,0.00,0.00,0,0
"LHLHF,BDAFE,LFGLL",5,0.00,130.00,2.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,3.00,2.00,3.00,320.00,0.00,0.00,320.00,3.00,2.00,3.00,2.00,500.00,0.00,0.00,0,0
"ILHLC,EGLHL,ILCEH",5,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,290.00,290.00,50.00,300.00,4.00,4.00,0.00,0.00,4.00,4.00,300.00,50.00,4.00,4.00,0.00,0.00,0,0
"IDIGB,HLKLC,LALDG",5,3.00,0.00,4.00,4.00,300.00,300.00,4.00,0.00,300.00,380.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,3.00,3.00,1,0
"LDHID,EEJCF,LLLHL",5,0.00,0.00,500.00,0.00,0.00,15.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,11.00,500.00,0.00,0.00,130.00,11.00,0.00,0.00,130.00,0.00,0.00,0.00,0,0
"DADID,LLGLL,CILCB",5,380.00,0.00,0.00,0.00,0.00,220.00,0.00,0.00,220.00,40.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,220.00,220.00,0,0
"LLILE,CDDHF,KLILG",4,0.00,300.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,300.00,0.00,0.00,0.00,300.00,0.00,45.00,0.00,300.00,0.00,0.00,0.00,1,0
"ICHHH,LLELL,DGKIB",5,290.00,0.00,0.00,4.00,0.00,4.00,4.00,0.00,4.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,1,0
"LLGLG,EIHFK,GEBHL",5,0.00,380.00,0.00,4.00,0.00,4.00,4.00,0.00,4.00,0.00,0.00,0.00,500.00,0.00,30.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,380.00,0.00,0.00,1,0
"LFLDF,FLCLL,BBBGI",5,2.00,18.00,6.00,170.00,30.00,30.00,40.00,0.00,320.00,30.00,0.00,2.00,2.00,0.00,2.00,6.00,2.00,0.00,6.00,0.00,0.00,0.00,6.00,0.00,320.00,320.00,0,0
"HDBBL,ELLLE,GABFL",5,290.00,0.00,0.00,130.00,3.00,3.00,500.00,380.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"ACCCG,ILLLH,LEEEE",5,300.00,0.00,290.00,15.00,40.00,0.00,15.00,290.00,0.00,290.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,40.00,4.00,4.00,0,0
"ICLIF,ELELE,BCFGL",5,290.00,0.00,0.00,4.00,130.00,4.00,4.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,290.00,290.00,0,0
"LHCFG,DLGGA,LIIIE",5,0.00,3.00,300.00,90.00,9.00,50.00,380.00,90.00,9.00,50.00,0.00,0.00,3.00,4.00,3.00,4.00,0.00,0.00,4.00,3.00,4.00,3.00,300.00,3.00,0.00,0.00,0,0
"HLJHL,GFFIB,HHLLC",5,0.00,3.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,3.00,500.00,3.00,25.00,0.00,3.00,130.00,3.00,3.00,500.00,3.00,0.00,0.00,0,0
"LBFFF,EJHED,FLFLF",5,0.00,0.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,320.00,0.00,0.00,320.00,0.00,30.00,0.00,320.00,0.00,0.00,0.00,0,0
