"LIAKH,DLLIL,IICJG",5,11.00,4.00,4.00,2000.00,4.00,9.00,300.00,300.00,4.00,4.00,0.00,0.00,50.00,50.00,4.00,4.00,0.00,0.00,4.00,4.00,50.00,50.00,4.00,4.00,0.00,0.00,1,0
"LLGLI,HEHAJ,DLLED",5,0.00,90.00,11.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,130.00,30.00,30.00,0.00,2000.00,0.00,130.00,3.00,25.00,220.00,130.00,0.00,50.00,0.00,0.00,0.00,0,0
"IBBEF,CLLLL,GJFFG",5,170.00,0.00,0.00,2000.00,3.00,4.00,300.00,380.00,4.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LEEHJ,DIIII,BLLLL",5,0.00,15.00,130.00,2000.00,0.00,300.00,300.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,50.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0,0
"LLJDI,IIICG,LDFIA",5,50.00,0.00,0.00,50.00,4.00,4.00,50.00,50.00,4.00,4.00,0.00,300.00,300.00,0.00,18.00,0.00,4.00,0.00,0.00,18.00,0.00,2000.00,0.00,0.00,4.00,4.00,0,0
"IIEIF,ELLLH,CIDGI",5,50.00,4.00,0.00,300.00,0.00,4.00,300.00,40.00,4.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,2000.00,0.00,4.00,0.00,50.00,50.00,0,0
"IDCIG,LHLFL,KIILH",5,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,220.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,300.00,0.00,300.00,0.00,3.00,3.00,1,0
"LCAFI,DLLLH,AEHGL",5,45.00,0.00,0.00,500.00,75.00,130.00,2000.00,75.00,15.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0,0
"LLDLG,IBIDI,LIJBH",5,0.00,45.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,50.00,50.00,300.00,0.00,4.00,4.00,4.00,4.00,0.00,300.00,50.00,4.00,45.00,0.00,0.00,0,0
"ICBEA,HLLLL,ECFAG",5,500.00,0.00,0.00,2000.00,0.00,4.00,300.00,50.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0,0
"LLBBE,DHLHC,HJEIL",5,0.00,30.00,0.00,130.00,3.00,3.00,130.00,500.00,3.00,3.00,0.00,11.00,2000.00,0.00,15.00,0.00,0.00,0.00,0.00,3.00,0.00,30.00,0.00,3.00,0.00,0.00,0,0
