"IGLLJ,LLFIL,BILCG",5,18.00,0.00,0.00,4.00,6.00,300.00,4.00,0.00,300.00,6.00,4.00,3.00,0.00,0.00,0.00,0.00,380.00,50.00,50.00,0.00,4.00,0.00,50.00,0.00,2000.00,2000.00,0,0
"ILLBL,ADHHH,LLLLD",5,0.00,50.00,220.00,0.00,11.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,4.00,30.00,50.00,220.00,4.00,15.00,2000.00,30.00,4.00,500.00,2000.00,30.00,0.00,0.00,0,0
"AALLB,LIHIL,ILBEJ",5,4.00,15.00,4.00,0.00,300.00,0.00,0.00,4.00,0.00,4.00,500.00,0.00,0.00,4.00,0.00,50.00,0.00,290.00,4.00,0.00,0.00,0.00,0.00,0.00,2000.00,2000.00,0,0
"IILBA,HLIIF,IADGI",5,3.00,50.00,0.00,300.00,2000.00,4.00,300.00,2000.00,300.00,4.00,0.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,50.00,30.00,30.00,0,0
"LILLL,GCBFG,LLIDC",5,0.00,2000.00,50.00,0.00,9.00,0.00,0.00,0.00,9.00,0.00,3.00,0.00,4.00,130.00,2000.00,45.00,0.00,25.00,220.00,300.00,30.00,4.00,50.00,300.00,0.00,0.00,0,0
"LJLIG,ALELE,IELFL",5,0.00,0.00,0.00,290.00,2000.00,380.00,50.00,4.00,380.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,15.00,0.00,15.00,0.00,15.00,15.00,0,0
"GKLAG,LLGLL,ABAAA",5,380.00,0.00,0.00,380.00,75.00,3.00,380.00,0.00,380.00,75.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"JLILD,ECLIC,LLELL",5,0.00,0.00,290.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,50.00,50.00,0.00,220.00,0.00,2000.00,50.00,0.00,0.00,290.00,0.00,220.00,0.00,2000.00,0.00,0.00,0,0
"BLGLJ,GKBAF,LLILL",5,0.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,130.00,30.00,0.00,380.00,3.00,90.00,0.00,2000.00,130.00,30.00,0.00,380.00,0.00,0.00,1,0
"FHLFC,LLHLL,HAACH",5,500.00,0.00,0.00,2.00,500.00,2.00,2.00,500.00,70.00,3.00,0.00,30.00,0.00,0.00,0.00,0.00,3.00,4.00,0.00,3.00,0.00,30.00,0.00,30.00,0.00,0.00,0,0
"GLLFC,IFFIK,LILLL",5,0.00,25.00,2000.00,0.00,18.00,0.00,0.00,18.00,0.00,18.00,4.00,4.00,3.00,4.00,25.00,2000.00,50.00,300.00,0.00,320.00,0.00,70.00,0.00,320.00,0.00,0.00,1,0
