"BEHGB,IHLAA,LFFLF",5,0.00,0.00,320.00,0.00,30.00,0.00,0.00,30.00,0.00,3.00,0.00,0.00,0.00,18.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0,0
"GJCGB,JGLKA,DLEHG",5,0.00,0.00,0.00,25.00,0.00,3.00,25.00,0.00,3.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,3.00,0.00,380.00,0.00,3.00,0.00,0.00,0.00,1,0
"EIGGE,LELEI,DCGGF",5,50.00,0.00,0.00,50.00,0.00,0.00,290.00,0.00,0.00,0.00,9.00,50.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"GHCCG,FLDGC,IALIH",5,2.00,0.00,0.00,3.00,4.00,380.00,3.00,4.00,3.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0,0
"LCJGB,IKCEG,HLHLC",5,0.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,170.00,3.00,0.00,3.00,0.00,4.00,0.00,0.00,9.00,0.00,130.00,0.00,0.00,0.00,1,0
"GLCGL,JCDAG,HGLED",5,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,380.00,0.00,0.00,0.00,3.00,30.00,3.00,3.00,25.00,3.00,0.00,0.00,0,0
"GAFLF,KLLBA,DGCEL",5,0.00,0.00,0.00,25.00,0.00,3.00,25.00,11.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,380.00,0.00,3.00,0.00,0.00,0.00,1,0
"FIEAD,AHLLA,LCGID",4,0.00,0.00,0.00,0.00,3.00,0.00,0.00,130.00,0.00,3.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,4.00,0.00,0.00,0,0
"BLCLL,CKDAJ,LBLED",5,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,0.00,40.00,0.00,0.00,220.00,0.00,11.00,6.00,40.00,0.00,0.00,1,0
"IJDLC,FLLBE,EIAFF",4,18.00,0.00,0.00,50.00,0.00,4.00,50.00,15.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,4.00,0.00,2.00,2.00,0,0
"HHCGH,BLFBG,FFLLF",5,0.00,3.00,320.00,3.00,2.00,30.00,3.00,18.00,3.00,18.00,0.00,0.00,3.00,18.00,30.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LHHAE,FIDIB,BFLLL",4,0.00,30.00,0.00,4.00,0.00,300.00,4.00,0.00,4.00,0.00,2.00,0.00,3.00,0.00,30.00,0.00,0.00,2.00,2.00,0.00,2.00,0.00,70.00,0.00,0.00,0.00,0,0
"EADBF,LLJLD,GFCEH",5,0.00,0.00,0.00,0.00,3.00,0.00,0.00,3.00,0.00,3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,220.00,220.00,0,0
"EDLID,FGBGE,LLLFC",4,0.00,0.00,70.00,0.00,90.00,0.00,0.00,3.00,0.00,90.00,2.00,0.00,0.00,6.00,0.00,70.00,0.00,70.00,15.00,11.00,0.00,0.00,15.00,11.00,0.00,0.00,0,0
"GIAGA,ALELG,FDLCL",5,0.00,0.00,0.00,3.00,2.00,90.00,3.00,2.00,3.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,15.00,0,0
"LILJE,EFIHC,LELBA",3,0.00,50.00,15.00,2.00,18.00,18.00,2.00,2.00,18.00,18.00,0.00,0.00,50.00,0.00,50.00,15.00,0.00,15.00,15.00,50.00,0.00,50.00,15.00,50.00,0.00,0.00,0,0
"HFIEA,BLGLC,LADFE",4,0.00,0.00,0.00,3.00,300.00,3.00,3.00,90.00,3.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0,0
"ILLFB,BBHHE,LCCFL",5,0.00,50.00,9.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,9.00,0.00,0.00,0.00,9.00,0.00,30.00,0.00,320.00,6.00,6.00,0,0
"LHAFH,EILJF,LLEAE",4,0.00,3.00,15.00,50.00,4.00,4.00,50.00,50.00,4.00,4.00,15.00,0.00,30.00,70.00,3.00,15.00,0.00,0.00,15.00,3.00,70.00,30.00,15.00,3.00,0.00,0.00,0,0
"EGLAE,BHBDG,GLKLD",5,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,3.00,0.00,90.00,0.00,30.00,290.00,3.00,0.00,3.00,0.00,25.00,0.00,0.00,1,0
"ALLFF,GJCIE,FLDGL",5,0.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,2.00,0.00,18.00,3.00,90.00,4.00,2.00,0.00,2.00,0.00,320.00,0.00,0.00,0,0
"FLEBD,HFLLL,ABDGE",5,0.00,2.00,0.00,320.00,0.00,2.00,70.00,0.00,2.00,0.00,0.00,30.00,18.00,0.00,2.00,0.00,3.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0,0
"JLBLL,BFGFB,LLKDK",5,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,380.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,25.00,0.00,30.00,0.00,0.00,2,0
"FLFLE,EKKEH,LLAGF",5,0.00,70.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,18.00,0.00,0.00,18.00,15.00,2.00,0.00,2.00,320.00,0.00,0.00,2,0
"DFHCF,FELGC,LFAFH",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,18.00,70.00,0.00,18.00,0.00,2.00,2.00,2.00,0.00,2.00,0.00,320.00,0.00,2.00,0.00,0.00,0,0
"AGGBG,CLBFA,LDLLF",5,0.00,0.00,45.00,0.00,25.00,4.00,0.00,6.00,0.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,3.00,0.00,25.00,0.00,0.00,0,0
