"ILILL,DBHGF,LHCIC",5,0.00,2000.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,500.00,4.00,3.00,0.00,0.00,0.00,170.00,0.00,30.00,0.00,300.00,0.00,0.00,0,0
"IIEHL,AHLAA,LLELG",5,0.00,4.00,50.00,0.00,3.00,0.00,0.00,30.00,0.00,3.00,4.00,0.00,300.00,500.00,4.00,50.00,0.00,0.00,4.00,4.00,50.00,2000.00,4.00,4.00,0.00,0.00,0,0
"LILLL,GGFGA,LEJFF",5,3.00,2000.00,0.00,3.00,90.00,3.00,3.00,3.00,380.00,3.00,0.00,0.00,4.00,0.00,4.00,15.00,0.00,0.00,15.00,4.00,0.00,4.00,0.00,300.00,90.00,90.00,0,0
"LLEIL,IECLF,GALAI",5,0.00,15.00,0.00,0.00,0.00,290.00,0.00,0.00,290.00,0.00,0.00,4.00,9.00,0.00,2000.00,0.00,300.00,0.00,0.00,25.00,0.00,3.00,75.00,3.00,0.00,0.00,0,0
"LHLDA,IIEIH,LCFFL",5,4.00,30.00,0.00,4.00,2000.00,4.00,4.00,4.00,300.00,4.00,0.00,0.00,3.00,0.00,3.00,9.00,0.00,0.00,9.00,3.00,0.00,3.00,0.00,30.00,300.00,300.00,0,0
"LFDCG,CLLLC,LEEBI",5,170.00,2.00,15.00,170.00,45.00,50.00,380.00,2000.00,45.00,50.00,0.00,0.00,18.00,15.00,2.00,0.00,0.00,0.00,0.00,2.00,15.00,18.00,15.00,2.00,0.00,0.00,0,0
"IDHEF,ALLLI,LEBFL",5,15.00,0.00,0.00,2000.00,500.00,4.00,300.00,0.00,4.00,130.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0,0
"DHFLD,LILIL,FHCLF",5,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0,0
"LBFFL,IILLH,GFCFB",5,300.00,0.00,0.00,300.00,0.00,4.00,2000.00,0.00,4.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,320.00,0.00,70.00,0.00,2.00,0.00,4.00,4.00,0,0
"IJDGI,LLBLL,IIIDA",5,130.00,0.00,50.00,4.00,4.00,2000.00,4.00,4.00,4.00,300.00,4.00,0.00,0.00,4.00,0.00,4.00,0.00,4.00,4.00,0.00,4.00,0.00,50.00,0.00,220.00,220.00,0,0
