"FLLEH,GFGFE,EDLLG",4,0.00,18.00,0.00,2.00,0.00,70.00,2.00,0.00,70.00,0.00,0.00,90.00,2.00,0.00,18.00,0.00,25.00,0.00,0.00,50.00,0.00,0.00,0.00,50.00,0.00,0.00,0,0
"KLLLG,HACJD,LIKFF",5,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,4.00,0.00,50.00,3.00,0.00,0.00,0.00,0.00,9.00,0.00,320.00,0.00,0.00,2,0
"LILCF,BACLB,CFBFL",5,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,320.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0,0
"ALEDG,EDLLD,LBBII",4,0.00,0.00,6.00,0.00,0.00,0.00,0.00,45.00,0.00,0.00,0.00,15.00,4.00,6.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,300.00,0.00,15.00,0.00,0.00,0,0
"GDFEE,ALIFA,LJECL",5,0.00,0.00,0.00,3.00,320.00,3.00,3.00,50.00,3.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LBHCH,KEELE,ILJIC",5,0.00,0.00,4.00,290.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,30.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,1,0
"BILIC,LJFFA,BGLLE",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,4.00,0.00,0.00,0.00,0.00,300.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"DLHFF,HFDIE,FGFLF",5,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,18.00,0.00,3.00,45.00,0.00,0.00,0.00,3.00,0.00,0.00,320.00,0.00,2.00,0.00,2.00,0.00,0.00,0,0
"EHHAH,HLLDG,LFHBE",4,30.00,0.00,2.00,15.00,30.00,0.00,15.00,45.00,0.00,30.00,0.00,30.00,0.00,18.00,0.00,2.00,30.00,0.00,0.00,30.00,0.00,30.00,0.00,30.00,30.00,30.00,0,0
"LLLJF,ICCHC,LELLB",4,0.00,0.00,50.00,9.00,9.00,9.00,9.00,9.00,9.00,9.00,0.00,4.00,40.00,0.00,0.00,50.00,50.00,0.00,50.00,0.00,0.00,40.00,50.00,0.00,0.00,0.00,0,0
