"LIGLH,FFLFL,EBAIB",5,320.00,4.00,0.00,320.00,0.00,2.00,70.00,0.00,2.00,0.00,0.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,130.00,0.00,0.00,0.00,2.00,2.00,0,0
"LLDLD,FDAGL,ALLIJ",5,0.00,220.00,4.00,0.00,0.00,11.00,0.00,0.00,11.00,0.00,2.00,2.00,4.00,15.00,220.00,0.00,320.00,2.00,11.00,15.00,15.00,4.00,300.00,0.00,0.00,0.00,0,0
"LHCDF,FLGGA,LELCG",5,2.00,3.00,15.00,90.00,9.00,90.00,90.00,380.00,9.00,380.00,0.00,0.00,3.00,0.00,30.00,0.00,0.00,0.00,0.00,30.00,0.00,3.00,15.00,3.00,2.00,2.00,0,0
"DLGHA,LDLFL,AHHLH",5,11.00,0.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,500.00,0.00,45.00,0.00,0.00,0.00,500.00,3.00,0.00,0.00,0.00,75.00,0.00,0.00,0.00,0.00,0,0
"LECKF,DHLLB,LFDEL",5,0.00,0.00,2.00,130.00,3.00,3.00,130.00,500.00,3.00,3.00,0.00,0.00,290.00,18.00,0.00,2.00,0.00,0.00,2.00,0.00,18.00,50.00,2.00,0.00,0.00,0.00,1,0
"LLLHL,GADAG,HECDH",5,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,75.00,0.00,0.00,3.00,45.00,0.00,9.00,0.00,3.00,0.00,15.00,3.00,0.00,3.00,0.00,500.00,0.00,0.00,0,0
"LEDLA,BILIE,LLAGA",5,0.00,0.00,4.00,300.00,4.00,4.00,300.00,300.00,4.00,4.00,30.00,0.00,15.00,75.00,0.00,11.00,0.00,0.00,11.00,0.00,75.00,15.00,4.00,0.00,0.00,0.00,0,0
"LHGFJ,AILIA,DEHLL",5,0.00,3.00,0.00,300.00,0.00,4.00,300.00,0.00,4.00,0.00,0.00,0.00,500.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0,0
"ALLEE,LCHCL,AEFLE",5,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,0.00,0.00,0.00,18.00,290.00,0.00,0.00,0.00,0.00,0.00,4.00,170.00,170.00,0,0
"CFLDC,LLCGG,CILLA",5,9.00,0.00,0.00,9.00,9.00,9.00,9.00,9.00,9.00,9.00,4.00,2.00,0.00,0.00,0.00,0.00,18.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,380.00,0,0
"GFGLG,ACHDD,LLLGK",5,0.00,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,130.00,0.00,90.00,0.00,0.00,380.00,70.00,3.00,2.00,380.00,2.00,0.00,0.00,1,0
"LFLBL,BLHLD,HFLDE",5,0.00,18.00,0.00,130.00,130.00,0.00,500.00,130.00,0.00,130.00,0.00,0.00,2.00,0.00,18.00,0.00,0.00,0.00,18.00,0.00,2.00,0.00,18.00,0.00,30.00,30.00,0,0
"ELLAC,LIDLB,IBHBC",5,4.00,15.00,0.00,0.00,300.00,0.00,0.00,4.00,0.00,4.00,0.00,11.00,0.00,0.00,0.00,0.00,30.00,130.00,0.00,4.00,0.00,4.00,0.00,50.00,300.00,300.00,0,0
"GLLLB,IEIDE,BLALG",4,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,3.00,0.00,3.00,30.00,4.00,300.00,90.00,0.00,3.00,0.00,3.00,30.00,0.00,0.00,0,0
"FBFDF,HLLLD,IGJDC",5,130.00,0.00,0.00,70.00,4.00,2.00,320.00,300.00,320.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0,0
"GFEAE,ILHLH,LDFAL",5,4.00,0.00,0.00,3.00,290.00,3.00,3.00,500.00,3.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,0.00,2.00,0.00,2.00,4.00,4.00,0,0
"LCFHL,AFLBC,LHFEH",5,0.00,0.00,3.00,18.00,18.00,18.00,18.00,18.00,18.00,18.00,0.00,0.00,9.00,500.00,0.00,3.00,0.00,0.00,3.00,0.00,500.00,9.00,3.00,0.00,0.00,0.00,0,0
"HIFLH,JLHGF,LHFFL",5,0.00,0.00,3.00,30.00,18.00,3.00,30.00,30.00,3.00,18.00,0.00,0.00,0.00,500.00,0.00,3.00,0.00,0.00,3.00,4.00,500.00,4.00,3.00,4.00,0.00,0.00,0,0
"ICHIE,LLCHH,ICLBI",5,9.00,0.00,0.00,4.00,4.00,50.00,4.00,4.00,4.00,50.00,9.00,9.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"LAAEJ,HHLLL,IBKFD",5,500.00,4.00,0.00,500.00,0.00,3.00,130.00,0.00,3.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,3.00,3.00,1,0
"FLALD,JFEHC,LLHLH",5,0.00,2.00,500.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,0.00,0.00,2.00,50.00,2.00,15.00,0.00,0.00,2.00,500.00,2.00,50.00,2.00,15.00,0.00,0.00,0,0
"LFLHF,FHHGL,LLLEH",5,0.00,18.00,50.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,2.00,2.00,2.00,130.00,18.00,50.00,18.00,18.00,50.00,18.00,500.00,2.00,50.00,18.00,0.00,0.00,0,0
"FFLFL,BLACE,DDLDD",5,0.00,320.00,220.00,2.00,11.00,18.00,2.00,0.00,18.00,11.00,0.00,0.00,2.00,0.00,320.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,6.00,0,0
"LBLFG,IIBGA,FLIIG",4,4.00,6.00,2.00,4.00,0.00,50.00,4.00,0.00,50.00,0.00,4.00,0.00,6.00,2.00,0.00,18.00,0.00,300.00,300.00,0.00,6.00,0.00,300.00,0.00,50.00,50.00,0,0
"JLLLG,GFAGL,LCLLF",5,0.00,0.00,40.00,0.00,18.00,0.00,0.00,2.00,0.00,18.00,0.00,3.00,0.00,0.00,0.00,40.00,380.00,0.00,0.00,320.00,0.00,15.00,0.00,320.00,0.00,0.00,0,0
"HEFHH,IGCFF,FLLLL",5,0.00,0.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,2.00,0.00,320.00,0.00,4.00,3.00,0.00,3.00,0.00,500.00,0.00,0.00,0.00,0,0
"KFLFJ,LLKDL,IELLD",5,0.00,0.00,0.00,0.00,50.00,0.00,0.00,4.00,0.00,50.00,0.00,2.00,0.00,0.00,0.00,0.00,320.00,290.00,0.00,0.00,0.00,0.00,0.00,0.00,220.00,220.00,2,0
"LLHHG,HIALB,JLLGF",5,0.00,130.00,0.00,4.00,0.00,300.00,4.00,0.00,4.00,0.00,3.00,3.00,4.00,0.00,130.00,0.00,130.00,30.00,30.00,0.00,4.00,0.00,380.00,0.00,0.00,0.00,0,0
"HBALL,IHLFG,HLHEB",5,0.00,0.00,30.00,30.00,3.00,30.00,30.00,30.00,3.00,30.00,300.00,0.00,0.00,500.00,0.00,3.00,0.00,4.00,3.00,0.00,130.00,0.00,30.00,0.00,0.00,0.00,0,0
"LFHDB,DLDLL,HHLEA",5,220.00,2.00,30.00,220.00,130.00,130.00,45.00,3.00,130.00,130.00,0.00,0.00,2.00,3.00,18.00,30.00,0.00,0.00,30.00,0.00,3.00,0.00,30.00,0.00,0.00,0.00,0,0
"HFLEH,LJDCI,GHLLF",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,2.00,0.00,0.00,0.00,0.00,18.00,130.00,500.00,0.00,3.00,0.00,500.00,0.00,0.00,0.00,0,0
"LLLLC,HFDCI,LLLBC",5,0.00,170.00,30.00,2.00,18.00,18.00,2.00,2.00,18.00,18.00,3.00,3.00,11.00,45.00,170.00,30.00,130.00,30.00,30.00,170.00,45.00,11.00,30.00,170.00,0.00,0.00,0,0
"HGLHH,ALCLC,CGLFE",5,0.00,0.00,0.00,3.00,40.00,500.00,3.00,40.00,500.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,15.00,0,0
"HFHCH,LCGDA,AHLLF",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,2.00,0.00,0.00,0.00,0.00,18.00,130.00,500.00,0.00,3.00,0.00,500.00,0.00,0.00,0.00,0,0
"HLLHC,IDHDD,FILLL",5,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,500.00,0.00,130.00,0.00,50.00,300.00,0.00,18.00,0.00,2.00,0.00,18.00,0.00,0.00,0,0
"DEFBA,LLILF,HFLHA",5,300.00,0.00,0.00,0.00,3.00,45.00,0.00,3.00,0.00,130.00,2.00,0.00,0.00,0.00,0.00,0.00,15.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,320.00,0,0
"LILJD,HEEIC,LLLFF",5,0.00,50.00,320.00,15.00,15.00,15.00,15.00,15.00,15.00,15.00,3.00,0.00,4.00,15.00,50.00,320.00,0.00,30.00,70.00,50.00,15.00,4.00,70.00,50.00,0.00,0.00,0,0
"LEFHK,EGLGL,GAFEE",5,0.00,0.00,0.00,380.00,3.00,3.00,90.00,90.00,3.00,3.00,0.00,290.00,290.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,1,0
