"DLDAL,LILHD,ILDLL",5,50.00,11.00,4.00,0.00,4.00,0.00,0.00,50.00,0.00,4.00,15.00,220.00,220.00,50.00,11.00,4.00,11.00,220.00,220.00,4.00,11.00,2000.00,220.00,4.00,4.00,4.00,0,0
"JLIFB,LILGH,ILCII",5,50.00,0.00,4.00,0.00,50.00,0.00,0.00,50.00,0.00,4.00,70.00,300.00,0.00,50.00,0.00,2000.00,9.00,300.00,0.00,4.00,0.00,300.00,0.00,50.00,50.00,50.00,0,0
"ICGGL,BLLLC,HAHAH",5,30.00,0.00,0.00,300.00,3.00,4.00,2000.00,500.00,4.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"HDLHL,ILALG,LIGFI",5,4.00,0.00,4.00,3.00,2000.00,3.00,3.00,15.00,500.00,90.00,4.00,0.00,0.00,4.00,0.00,50.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,11.00,300.00,300.00,0,0
"AALLI,HGHGL,LLFLI",5,0.00,15.00,70.00,0.00,90.00,0.00,0.00,3.00,0.00,3.00,500.00,0.00,0.00,130.00,0.00,2000.00,0.00,500.00,15.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0,0
"LIICA,ALLIL,GBILG",5,4.00,50.00,0.00,2000.00,3.00,300.00,300.00,25.00,300.00,3.00,0.00,0.00,300.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0,0
"LHHGG,HLLLI,DKIEG",5,130.00,30.00,0.00,2000.00,0.00,300.00,380.00,45.00,130.00,0.00,0.00,30.00,30.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,1,0
"IBLLE,GAIII,LLGGL",5,0.00,0.00,380.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,300.00,0.00,380.00,0.00,90.00,50.00,0.00,2000.00,0.00,4.00,130.00,0.00,0.00,0,0
"IHBGL,DBLBA,LLILH",5,0.00,0.00,300.00,0.00,30.00,0.00,0.00,30.00,0.00,0.00,11.00,0.00,0.00,380.00,0.00,30.00,0.00,0.00,4.00,3.00,50.00,500.00,2000.00,3.00,0.00,0.00,0,0
"LALLH,FGIDE,DLHLL",5,0.00,15.00,0.00,3.00,0.00,3.00,3.00,0.00,25.00,0.00,2.00,0.00,0.00,0.00,0.00,220.00,0.00,70.00,500.00,0.00,2000.00,0.00,500.00,0.00,0.00,0.00,0,0
"LLEIH,CGCLE,LLLCL",5,0.00,15.00,170.00,3.00,3.00,90.00,3.00,3.00,3.00,380.00,9.00,40.00,170.00,9.00,300.00,15.00,9.00,0.00,15.00,2000.00,9.00,40.00,40.00,15.00,0.00,0.00,0,0
"BJHFF,LLILL,IHGGA",5,2000.00,0.00,0.00,0.00,4.00,0.00,0.00,300.00,0.00,4.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"IFHGL,BLLLF,HDAGH",5,30.00,0.00,0.00,300.00,500.00,4.00,2000.00,500.00,4.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LCCFI,CLLLE,GDGFG",5,40.00,9.00,0.00,290.00,3.00,90.00,2000.00,380.00,40.00,380.00,0.00,9.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,40.00,40.00,0,0
"IIGAL,GLILA,LHDDG",5,3.00,4.00,3.00,300.00,380.00,4.00,2000.00,300.00,4.00,45.00,0.00,0.00,50.00,3.00,4.00,3.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,4.00,90.00,90.00,0,0
"LBFLB,KGHAF,LLILL",5,0.00,0.00,2000.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,0.00,0.00,0.00,130.00,0.00,320.00,0.00,0.00,70.00,0.00,500.00,0.00,300.00,0.00,0.00,0.00,1,0
"LLIIL,BGFGF,LIGFE",5,0.00,2000.00,4.00,3.00,3.00,380.00,3.00,3.00,3.00,90.00,0.00,0.00,70.00,4.00,25.00,50.00,0.00,0.00,50.00,25.00,4.00,320.00,4.00,300.00,0.00,0.00,0,0
"IIFDE,FLLLL,ADCAE",5,320.00,4.00,0.00,2000.00,0.00,4.00,300.00,15.00,4.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,320.00,0,0
"LBDGB,DLILL,FGLGF",5,0.00,0.00,0.00,2000.00,2.00,130.00,300.00,2.00,45.00,320.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,90.00,0.00,220.00,220.00,0,0
"IHHHF,KICLE,LCLDL",5,0.00,0.00,9.00,4.00,4.00,300.00,4.00,4.00,4.00,2000.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,3.00,0.00,500.00,0.00,0.00,1,0
"EHKHA,HFBFH,LILLL",5,0.00,0.00,2000.00,0.00,2.00,0.00,0.00,2.00,0.00,320.00,0.00,3.00,0.00,4.00,0.00,4.00,500.00,0.00,0.00,500.00,0.00,3.00,0.00,3.00,0.00,0.00,1,0
"IHHKH,GLILI,LELFD",5,3.00,0.00,15.00,2000.00,130.00,300.00,300.00,300.00,4.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,3.00,0.00,30.00,3.00,3.00,1,0
"LLILK,GBLJB,LEDFL",5,0.00,300.00,0.00,6.00,0.00,0.00,6.00,6.00,0.00,0.00,0.00,25.00,320.00,50.00,45.00,0.00,3.00,0.00,0.00,220.00,290.00,70.00,0.00,2000.00,0.00,0.00,1,0
"DHHIE,LFLDL,ELELE",5,18.00,0.00,290.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,500.00,0.00,15.00,0.00,0.00,3.00,500.00,0.00,0.00,11.00,0.00,0.00,0.00,2.00,2.00,0,0
"LLLED,CDIIH,FLLLL",5,0.00,50.00,320.00,0.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,2000.00,2.00,50.00,320.00,9.00,40.00,220.00,18.00,50.00,2.00,220.00,18.00,0.00,0.00,0,0
"LLILF,GBLIC,ILHEL",5,0.00,300.00,4.00,6.00,0.00,0.00,6.00,0.00,0.00,0.00,90.00,25.00,290.00,300.00,130.00,50.00,3.00,3.00,50.00,4.00,0.00,50.00,30.00,2000.00,0.00,0.00,0,0
"CILLI,GLGGB,LEAEL",5,90.00,0.00,0.00,0.00,380.00,0.00,0.00,380.00,9.00,4.00,0.00,0.00,0.00,0.00,0.00,290.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,2000.00,90.00,90.00,0,0
"HLALL,KEHBC,LLIHI",5,0.00,3.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,500.00,3.00,4.00,0.00,0.00,3.00,2000.00,130.00,500.00,3.00,15.00,0.00,0.00,1,0
