"AFIAG,LLLLL,AABBE",5,0.00,0.00,0.00,75.00,0.00,0.00,15.00,15.00,0.00,0.00,75.00,18.00,0.00,15.00,0.00,0.00,2.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,2000.00,2000.00,0,0
"LCLLL,BBJFC,HLIIA",5,0.00,170.00,3.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,3.00,0.00,30.00,0.00,6.00,2000.00,0.00,0.00,0.00,2000.00,0.00,6.00,6.00,0,0
"IDLAL,FFAFE,ILGLI",5,2.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,4.00,0.00,2000.00,0.00,70.00,2000.00,0.00,4.00,0.00,4.00,0.00,70.00,70.00,0,0
"AFIGA,LLDLL,EGCEE",5,220.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,2.00,0.00,0.00,0.00,0.00,2.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,2000.00,0,0
"ACLBF,LLGLL,DEHEI",5,380.00,0.00,0.00,0.00,45.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,290.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"IFLJL,LDHEC,KLILH",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,2.00,0.00,0.00,0.00,0.00,2.00,170.00,2000.00,0.00,4.00,0.00,2000.00,0.00,11.00,11.00,1,0
"LLGIL,DICLE,AALCL",5,0.00,25.00,4.00,4.00,0.00,2000.00,4.00,0.00,4.00,0.00,0.00,0.00,170.00,0.00,2000.00,0.00,11.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,0,0
"JGLLJ,LLGII,GBFFH",5,25.00,0.00,0.00,0.00,25.00,0.00,0.00,25.00,0.00,3.00,0.00,25.00,0.00,0.00,0.00,0.00,3.00,6.00,0.00,3.00,0.00,25.00,0.00,90.00,2000.00,2000.00,0,0
"LFCII,JELED,LLCDI",5,0.00,2.00,9.00,50.00,0.00,0.00,50.00,50.00,0.00,0.00,0.00,0.00,18.00,2000.00,2.00,9.00,0.00,0.00,9.00,2.00,2000.00,18.00,9.00,2.00,0.00,0.00,0,0
"LILIL,ADADA,CBICB",5,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,220.00,0.00,0.00,0.00,4.00,0.00,2000.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LFLJL,FLDAH,AIILE",5,2.00,18.00,0.00,11.00,15.00,50.00,11.00,0.00,75.00,0.00,0.00,2.00,2.00,0.00,2.00,0.00,2.00,0.00,2000.00,0.00,4.00,0.00,2000.00,0.00,18.00,18.00,0,0
