"ALJAF,GILBB,IACIG",4,0.00,0.00,0.00,0.00,4.00,0.00,0.00,50.00,0.00,4.00,0.00,25.00,4.00,0.00,0.00,0.00,3.00,0.00,0.00,4.00,15.00,300.00,0.00,4.00,0.00,0.00,0,0
"GLBLC,BBCFB,LCGKH",5,0.00,3.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,170.00,90.00,0.00,0.00,0.00,0.00,90.00,0.00,9.00,0.00,30.00,6.00,6.00,1,0
"CGCDL,BCLKD,GIBLB",5,0.00,0.00,0.00,9.00,0.00,0.00,9.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,380.00,0.00,3.00,0.00,0.00,1,0
"DLGGA,LADEL,KCLFC",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,11.00,0.00,11.00,0.00,380.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"DFLJJ,GACFL,ALDGE",5,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,4.00,0.00,380.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0,0
"FIAJH,HCIGE,LELLD",4,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,300.00,0.00,4.00,0.00,0.00,0,0
"ELIGA,GBBAL,EFLFI",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,15.00,0.00,380.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LIEIH,BBLFL,ALBHH",4,6.00,4.00,0.00,6.00,0.00,6.00,6.00,0.00,0.00,0.00,6.00,0.00,50.00,4.00,4.00,0.00,0.00,0.00,15.00,0.00,300.00,0.00,6.00,0.00,0.00,0.00,0,0
"ELBJD,IILIE,HAGFD",4,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,15.00,0.00,0.00,0.00,4.00,0.00,0.00,3.00,0.00,30.00,0.00,3.00,4.00,4.00,0,0
"LFAFJ,KDCGH,FAFAL",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,70.00,0.00,0.00,0.00,15.00,320.00,0.00,2.00,0.00,2.00,0.00,0.00,1,0
"HJLIE,LEFGF,CLGFC",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,0.00,0.00,9.00,0.00,320.00,30.00,0.00,3.00,0.00,3.00,0.00,15.00,15.00,0,0
"CELHB,LCALL,GHIBG",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,170.00,170.00,0,0
"FLAKH,AELAG,FHCLF",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,320.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,70.00,0.00,2.00,0.00,0.00,1,0
"LABDD,GFLFF,HEDEH",5,0.00,0.00,0.00,320.00,0.00,2.00,70.00,0.00,2.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0,0
"HLGLH,LDFDE,ALALL",5,0.00,3.00,75.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,70.00,3.00,0.00,3.00,0.00,15.00,90.00,3.00,75.00,3.00,0.00,3.00,0.00,0.00,0.00,0,0
"JBLDH,CLIFD,LEADF",5,0.00,0.00,0.00,0.00,320.00,0.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,9.00,9.00,0,0
"ELFGE,GJCBG,EKLEK",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,15.00,0.00,380.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,2,0
"ELHFE,DHEAA,HLFEL",5,0.00,0.00,3.00,0.00,30.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,290.00,3.00,0.00,30.00,0.00,0.00,0.00,3.00,15.00,3.00,0.00,30.00,0.00,0.00,0,0
