"FFCFF,GLEHE,LFHJH",5,3.00,2.00,2.00,2.00,9.00,2.00,2.00,15.00,2.00,500.00,0.00,0.00,2.00,2.00,2.00,2.00,0.00,0.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,0,0
"ACELL,DGCGD,LCGAG",5,0.00,0.00,0.00,0.00,3.00,0.00,0.00,3.00,0.00,380.00,0.00,0.00,0.00,170.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0,0
"HLHHH,FHJDE,AGFJD",5,0.00,500.00,0.00,3.00,0.00,3.00,3.00,0.00,30.00,0.00,0.00,2.00,3.00,0.00,3.00,0.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"GCAGF,HFGDB,LLLAG",5,0.00,0.00,15.00,0.00,2.00,0.00,0.00,2.00,0.00,18.00,3.00,0.00,0.00,90.00,0.00,15.00,0.00,3.00,3.00,9.00,380.00,0.00,25.00,0.00,0.00,0.00,0,0
"FAFFH,DLLLE,ICJAH",4,45.00,0.00,0.00,70.00,4.00,2.00,70.00,300.00,70.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LACFF,ELLHJ,LBILF",4,15.00,0.00,0.00,130.00,9.00,50.00,130.00,130.00,9.00,50.00,0.00,0.00,15.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,15.00,0.00,0.00,0.00,0.00,0,0
"DHLLF,BLJII,HIFLL",5,0.00,0.00,0.00,0.00,30.00,0.00,0.00,3.00,11.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,500.00,6.00,6.00,0,0
"LBIDC,DLDLB,KEHFC",4,45.00,0.00,0.00,45.00,0.00,130.00,45.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"DLBIB,IILDA,GLAGE",4,50.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,50.00,11.00,25.00,0.00,3.00,4.00,4.00,0.00,3.00,11.00,90.00,0.00,3.00,4.00,4.00,0,0
"CLBLE,GBDGB,LDGEG",5,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,45.00,0.00,0.00,90.00,0.00,0.00,380.00,0.00,11.00,0.00,30.00,0.00,0.00,0,0
"GIHLH,KECCE,LLAHH",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,500.00,0.00,0.00,3.00,4.00,3.00,4.00,3.00,4.00,0.00,0.00,1,0
"GLFFE,HKGLI,KLLGG",5,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,380.00,0.00,25.00,0.00,30.00,3.00,3.00,0.00,25.00,0.00,90.00,0.00,0.00,0.00,2,0
"LJGGC,HDLEH,DLFGG",5,0.00,0.00,0.00,11.00,0.00,0.00,11.00,11.00,0.00,0.00,30.00,0.00,0.00,11.00,0.00,0.00,0.00,3.00,90.00,0.00,380.00,0.00,18.00,0.00,0.00,0.00,0,0
"ALLDF,LBGEG,GHFGI",5,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,380.00,0.00,0.00,0.00,0.00,18.00,30.00,0.00,3.00,0.00,90.00,0.00,25.00,6.00,6.00,0,0
"LBEBC,DLDLD,HFACL",5,220.00,0.00,0.00,220.00,3.00,15.00,45.00,3.00,50.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0,0
"LJLLB,HFFJC,ELLHH",4,0.00,0.00,15.00,18.00,0.00,18.00,18.00,0.00,18.00,0.00,3.00,0.00,0.00,0.00,0.00,15.00,0.00,130.00,130.00,0.00,70.00,0.00,130.00,0.00,0.00,0.00,0,0
"GDEHC,HALBH,GLACK",5,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,0.00,25.00,0.00,3.00,0.00,3.00,3.00,0.00,25.00,0.00,3.00,0.00,0.00,0.00,1,0
"HBLEL,CADKH,ALJLE",5,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,40.00,500.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,1,0
"CLGIH,HBDAC,LLLHD",4,0.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,3.00,3.00,0.00,11.00,9.00,25.00,30.00,3.00,0.00,300.00,0.00,11.00,9.00,25.00,0.00,0.00,0,0
"HKLDD,LLEHB,HADLF",4,15.00,0.00,0.00,3.00,130.00,3.00,3.00,3.00,130.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,1,0
"BLDFB,LEHDC,HHLLE",4,0.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,130.00,0.00,30.00,6.00,3.00,70.00,3.00,0.00,30.00,0.00,130.00,0.00,3.00,0.00,0.00,0,0
"ICLGG,EDGBJ,LLDFH",5,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,380.00,0.00,70.00,0.00,15.00,50.00,0.00,4.00,0.00,4.00,9.00,0.00,0.00,0,0
"GGBJF,IIKGJ,LLHHH",5,4.00,3.00,500.00,0.00,4.00,0.00,0.00,4.00,0.00,4.00,4.00,0.00,3.00,0.00,3.00,6.00,0.00,4.00,3.00,3.00,3.00,3.00,3.00,3.00,4.00,4.00,1,0
"LLHHH,FADEL,AEADH",5,0.00,500.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,2.00,45.00,0.00,4.00,0.00,2.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"GFLIL,CLDLG,GFCDF",5,0.00,0.00,0.00,3.00,90.00,3.00,3.00,3.00,380.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,40.00,0,0
"LFAHC,ELEEA,GILLI",4,50.00,2.00,0.00,50.00,3.00,50.00,50.00,3.00,4.00,25.00,0.00,0.00,2.00,0.00,18.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,0,0
"LLKJF,DHLLD,HDAGC",4,0.00,0.00,0.00,130.00,3.00,3.00,130.00,130.00,3.00,3.00,11.00,11.00,90.00,0.00,4.00,0.00,0.00,0.00,0.00,3.00,11.00,30.00,0.00,3.00,0.00,0.00,1,0
"HLHLH,LAAGE,FEDBH",5,4.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,3.00,0.00,3.00,0.00,45.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0,0
"LGHCC,GFLLL,DDDDJ",5,0.00,3.00,45.00,320.00,0.00,2.00,70.00,0.00,2.00,0.00,0.00,25.00,25.00,11.00,3.00,0.00,3.00,0.00,0.00,0.00,11.00,0.00,45.00,0.00,0.00,0.00,0,0
"GDCGG,ALLLI,FIHHC",5,15.00,0.00,0.00,90.00,2.00,3.00,380.00,70.00,3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LLFAC,KDLGE,JJGLH",5,0.00,18.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"KLDEJ,LJLDH,AKILB",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,2,0
"LGGLL,BLBFD,GACIA",5,6.00,380.00,0.00,6.00,25.00,9.00,6.00,3.00,25.00,3.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,90.00,0.00,0.00,0,0
"LAKFG,DLLDL,GKDGC",5,220.00,0.00,0.00,220.00,3.00,45.00,45.00,25.00,0.00,3.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,0
"AHDHH,FEJLC,LCLAH",5,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,3.00,0.00,3.00,0.00,0.00,0,0
"BELJK,DLKLL,EGBEG",5,0.00,0.00,0.00,0.00,50.00,30.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,220.00,220.00,2,0
"GLLLE,LEGCL,GIDEF",5,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,25.00,25.00,0.00,3.00,0.00,220.00,50.00,0.00,3.00,0.00,25.00,0.00,90.00,15.00,15.00,0,0
"LFDBB,FLBGE,GILLF",4,2.00,2.00,0.00,6.00,3.00,90.00,6.00,3.00,11.00,90.00,0.00,2.00,2.00,0.00,18.00,0.00,18.00,0.00,4.00,0.00,4.00,0.00,300.00,0.00,2.00,2.00,0,0
"KHFDD,LILGL,GAEHC",5,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,500.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,1,0
"ALHGD,HELAH,IBBHD",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,4.00,0.00,0.00,0.00,3.00,0.00,0.00,4.00,0.00,50.00,0.00,4.00,0.00,0.00,0,0
"LBHFL,ADIGE,DLEHF",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,50.00,0.00,15.00,0.00,0.00,0.00,0,0
"GLLGD,JCDHH,LLBAG",5,0.00,90.00,6.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,11.00,3.00,15.00,0.00,0.00,25.00,6.00,3.00,11.00,3.00,380.00,0.00,0.00,0,0
"LDEHE,JLLFL,AHCBD",5,0.00,0.00,0.00,320.00,0.00,9.00,70.00,4.00,15.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,130.00,0.00,3.00,0.00,0.00,0.00,0,0
"HLBDA,GBLAF,LHHIH",4,0.00,3.00,30.00,0.00,6.00,0.00,0.00,6.00,0.00,0.00,0.00,25.00,30.00,30.00,30.00,3.00,3.00,0.00,3.00,30.00,30.00,300.00,30.00,6.00,0.00,0.00,0,0
"HLFBH,ABLGE,CFALL",5,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,500.00,0.00,3.00,0.00,4.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0,0
"CLCAE,LEHFL,GAGLB",5,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,25.00,0.00,3.00,0.00,3.00,0.00,0.00,0,0
"BDHAF,DHLLL,LADDG",5,0.00,0.00,0.00,0.00,130.00,0.00,0.00,130.00,0.00,3.00,0.00,220.00,0.00,15.00,0.00,0.00,11.00,0.00,0.00,11.00,0.00,45.00,0.00,0.00,0.00,0.00,0,0
"LHLFB,BBEBL,GCBJA",5,0.00,30.00,0.00,0.00,0.00,130.00,0.00,0.00,130.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,0,0
"ABGHH,GDHGK,LLBAH",5,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,500.00,0.00,25.00,0.00,25.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"GLBLF,LAGHG,FLAAF",5,0.00,3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,25.00,25.00,2.00,3.00,2.00,15.00,6.00,3.00,2.00,90.00,2.00,3.00,2.00,0.00,0.00,0,0
"LFKAL,JDLLG,HIDAJ",5,0.00,2.00,0.00,45.00,0.00,220.00,220.00,0.00,0.00,0.00,0.00,0.00,18.00,0.00,2.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,1,0
"LBLGI,ADKLL,DLGDD",5,0.00,6.00,0.00,0.00,220.00,0.00,0.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,220.00,0.00,4.00,45.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,1,0
"DGLED,CLDDB,GIBHF",5,0.00,0.00,0.00,45.00,25.00,0.00,220.00,3.00,220.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,25.00,9.00,9.00,0,0
"IHLCG,GECLL,LGAGH",5,0.00,0.00,3.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,3.00,0.00,90.00,0.00,380.00,0.00,3.00,0.00,3.00,0.00,30.00,0.00,0.00,0,0
"ALDFL,GIHIB,HFLLG",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,4.00,0.00,25.00,0.00,0.00,30.00,0.00,500.00,0.00,3.00,0.00,0.00,0,0
"LLCCL,IBHLG,DKLFB",5,0.00,170.00,0.00,0.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,4.00,30.00,0.00,170.00,0.00,50.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"AADHG,LHLCL,BLHHK",5,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,4.00,4.00,6.00,0.00,0.00,0.00,11.00,0.00,0.00,4.00,0.00,0.00,0.00,3.00,3.00,1,0
"LAGGG,GCDIE,DLFLB",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,11.00,0.00,0.00,0.00,90.00,380.00,0.00,11.00,0.00,70.00,0.00,0.00,0.00,0,0
"GLEFG,FDDDA,DBLCD",5,0.00,3.00,0.00,0.00,0.00,0.00,0.00,220.00,0.00,220.00,0.00,2.00,3.00,0.00,25.00,0.00,70.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00,0.00,0,0
"CACEL,DCJAD,GLGLL",5,0.00,0.00,380.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,170.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"ELEAG,HILCI,LLFID",4,0.00,15.00,18.00,0.00,4.00,0.00,0.00,50.00,0.00,4.00,30.00,30.00,15.00,15.00,0.00,15.00,3.00,3.00,15.00,18.00,15.00,300.00,0.00,15.00,0.00,0.00,0,0
"LIADE,ELLFI,LFFCH",4,15.00,4.00,18.00,70.00,4.00,70.00,70.00,70.00,4.00,70.00,0.00,0.00,50.00,18.00,4.00,2.00,0.00,0.00,2.00,4.00,18.00,50.00,18.00,4.00,0.00,0.00,0,0
"JDFHA,LCLLH,DHKIG",5,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,11.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,1,0
"LLLIB,HAHLL,ABABB",5,0.00,300.00,0.00,0.00,15.00,15.00,0.00,0.00,15.00,15.00,0.00,30.00,30.00,0.00,4.00,0.00,3.00,0.00,130.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,0,0
"LLEIA,FKJJB,EELEA",4,0.00,15.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,300.00,50.00,18.00,0.00,50.00,15.00,0.00,0.00,50.00,15.00,0.00,0.00,1,0
"HELGL,EFIBD,FLBHL",5,0.00,0.00,2.00,0.00,18.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,18.00,0.00,15.00,500.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0,0
"ECLLH,LIEJC,HLAFE",5,4.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,3.00,0.00,30.00,0.00,70.00,15.00,0.00,290.00,0.00,0.00,0.00,50.00,50.00,0,0
"EEAHG,LLHLE,HHFIF",4,130.00,0.00,3.00,0.00,3.00,0.00,0.00,130.00,0.00,3.00,130.00,0.00,0.00,130.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,15.00,0,0
"ACBCC,LGLGL,FCKFF",5,380.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,170.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,1,0
"BLHAL,ABLBK,BDILB",5,0.00,0.00,0.00,30.00,0.00,0.00,130.00,130.00,0.00,0.00,0.00,15.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,0.00,0.00,0.00,0.00,1,0
