"LCBED,BIIIF,LCLCI",5,0.00,0.00,40.00,300.00,4.00,300.00,300.00,2000.00,4.00,2000.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,40.00,0.00,0.00,0.00,0,0
"LLCBI,FILLD,LEDIE",5,0.00,9.00,0.00,300.00,4.00,4.00,2000.00,300.00,4.00,4.00,0.00,18.00,300.00,15.00,11.00,0.00,2.00,0.00,0.00,11.00,15.00,2000.00,0.00,9.00,0.00,0.00,0,0
"LALKI,IFBGC,LILLD",5,0.00,4.00,300.00,2.00,18.00,18.00,2.00,2.00,18.00,18.00,4.00,0.00,0.00,4.00,4.00,300.00,0.00,300.00,2000.00,4.00,4.00,0.00,2000.00,4.00,0.00,0.00,1,0
"IIILL,JBLED,LGBLE",5,0.00,2000.00,3.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,300.00,380.00,4.00,3.00,0.00,0.00,0.00,4.00,0.00,2000.00,0.00,300.00,0.00,0.00,0,0
"LLLIH,IBCCK,LELGL",5,0.00,300.00,15.00,0.00,6.00,6.00,0.00,0.00,6.00,6.00,0.00,4.00,9.00,0.00,300.00,15.00,300.00,0.00,15.00,2000.00,0.00,9.00,15.00,2000.00,0.00,0.00,1,0
"LLIKG,KIFFB,ILLIL",5,0.00,50.00,2000.00,4.00,50.00,50.00,4.00,4.00,50.00,50.00,0.00,0.00,18.00,4.00,0.00,2000.00,0.00,0.00,300.00,50.00,18.00,4.00,300.00,50.00,0.00,0.00,2,0
"LLDAL,FFLFD,LHIIL",5,70.00,11.00,3.00,70.00,2.00,2.00,320.00,320.00,2.00,2.00,0.00,18.00,2000.00,30.00,50.00,3.00,2.00,0.00,3.00,50.00,30.00,2000.00,3.00,11.00,2.00,2.00,0,0
"LLLIL,IEELF,BLDID",5,0.00,2000.00,0.00,50.00,0.00,0.00,290.00,0.00,290.00,0.00,4.00,4.00,15.00,0.00,11.00,6.00,4.00,300.00,2000.00,0.00,15.00,0.00,11.00,6.00,0.00,0.00,0,0
"LLLGL,JIDIH,DLLAI",5,0.00,380.00,11.00,4.00,0.00,2000.00,4.00,0.00,2000.00,0.00,0.00,0.00,11.00,11.00,380.00,11.00,0.00,0.00,75.00,11.00,11.00,11.00,75.00,11.00,0.00,0.00,0,0
"LLICL,HDBAC,IILLE",5,0.00,50.00,300.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,3.00,30.00,4.00,170.00,300.00,30.00,0.00,2000.00,50.00,4.00,4.00,2000.00,50.00,0.00,0.00,0,0
"IBLHL,BLFLF,LBLBG",5,0.00,0.00,30.00,4.00,380.00,2000.00,4.00,70.00,2000.00,380.00,0.00,0.00,0.00,0.00,0.00,30.00,6.00,30.00,0.00,6.00,0.00,0.00,0.00,6.00,30.00,30.00,0,0
"LGDLK,HBLDB,IIILL",5,0.00,3.00,2000.00,6.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,380.00,300.00,3.00,4.00,0.00,0.00,4.00,0.00,2000.00,0.00,300.00,0.00,0.00,0.00,1,0
"BDCLE,IILIL,LLIAC",5,2000.00,0.00,50.00,0.00,4.00,0.00,0.00,300.00,0.00,300.00,2000.00,0.00,0.00,290.00,0.00,9.00,0.00,4.00,0.00,0.00,30.00,11.00,0.00,0.00,4.00,4.00,0,0
"ILIBI,LIFLB,FDLFI",5,4.00,50.00,0.00,4.00,0.00,2000.00,4.00,0.00,2000.00,0.00,0.00,70.00,4.00,0.00,50.00,0.00,130.00,0.00,0.00,18.00,0.00,70.00,0.00,2.00,300.00,300.00,0,0
"LGLCD,ILCLL,GHLIC",5,4.00,25.00,0.00,170.00,90.00,220.00,40.00,3.00,220.00,90.00,0.00,0.00,3.00,0.00,25.00,0.00,0.00,0.00,30.00,25.00,3.00,3.00,30.00,25.00,2000.00,2000.00,0,0
"LEIAL,HBJCG,LLHLL",5,0.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,2000.00,0.00,3.00,2000.00,0.00,0.00,0.00,500.00,0.00,0.00,0.00,0,0
"ALLFL,DBFAB,LLLLI",5,0.00,4.00,2000.00,0.00,6.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,320.00,4.00,2000.00,11.00,45.00,75.00,70.00,0.00,320.00,75.00,70.00,0.00,0.00,0,0
"LLBIL,GFDCD,LLLDL",5,0.00,6.00,220.00,2.00,2.00,18.00,2.00,2.00,2.00,18.00,3.00,3.00,220.00,11.00,2000.00,6.00,25.00,3.00,6.00,2000.00,11.00,220.00,220.00,6.00,0.00,0.00,0,0
"AHLAH,ILIIJ,LCHHL",5,300.00,0.00,0.00,0.00,2000.00,0.00,0.00,2000.00,4.00,30.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,30.00,0.00,3.00,0.00,30.00,300.00,300.00,0,0
"DBLFD,ILDLI,LHEAG",5,4.00,0.00,3.00,45.00,380.00,0.00,220.00,45.00,220.00,50.00,0.00,0.00,0.00,3.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,2000.00,2000.00,0,0
"LIJDL,ABLBD,LDBIL",5,0.00,4.00,0.00,30.00,0.00,130.00,130.00,130.00,0.00,130.00,0.00,0.00,2000.00,220.00,4.00,0.00,0.00,0.00,0.00,4.00,220.00,2000.00,0.00,4.00,0.00,0.00,0,0
"LILLG,DFDAE,LBLBL",5,0.00,300.00,130.00,2.00,18.00,18.00,2.00,2.00,18.00,18.00,0.00,0.00,4.00,0.00,300.00,130.00,0.00,0.00,30.00,2000.00,0.00,4.00,30.00,2000.00,0.00,0.00,0,0
"LLEFH,EIIIC,LAHLL",5,0.00,15.00,0.00,300.00,4.00,4.00,300.00,2000.00,4.00,4.00,0.00,0.00,2000.00,0.00,30.00,0.00,0.00,0.00,0.00,30.00,0.00,300.00,0.00,15.00,0.00,0.00,0,0
"LLLIL,HEHFE,CLLGF",5,0.00,2000.00,9.00,0.00,0.00,15.00,0.00,0.00,15.00,0.00,30.00,30.00,30.00,0.00,2000.00,9.00,30.00,30.00,380.00,9.00,30.00,0.00,380.00,9.00,0.00,0.00,0,0
"LGIEC,HLLIG,LKAAL",5,30.00,3.00,0.00,300.00,2000.00,4.00,300.00,2000.00,300.00,4.00,0.00,0.00,25.00,0.00,3.00,0.00,0.00,0.00,0.00,3.00,0.00,25.00,0.00,3.00,3.00,3.00,1,0
"LBELL,JIIID,LLHGB",5,0.00,0.00,30.00,300.00,4.00,4.00,2000.00,300.00,4.00,4.00,0.00,0.00,0.00,2000.00,0.00,15.00,0.00,0.00,15.00,0.00,300.00,0.00,30.00,0.00,0.00,0.00,0,0
"LFIIH,CLGLA,IJLAI",5,0.00,2.00,0.00,90.00,2000.00,500.00,90.00,4.00,300.00,2000.00,0.00,0.00,2.00,0.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LACEL,HLLIC,LFIDD",5,30.00,0.00,2.00,300.00,9.00,2000.00,2000.00,300.00,9.00,300.00,0.00,0.00,4.00,18.00,0.00,2.00,0.00,0.00,2.00,0.00,18.00,4.00,2.00,0.00,3.00,3.00,0,0
"LLLIC,HCIDF,ILECI",5,0.00,300.00,4.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,3.00,3.00,50.00,300.00,15.00,50.00,3.00,30.00,170.00,4.00,2000.00,50.00,15.00,2000.00,0.00,0.00,0,0
"ALIEB,LIJIL,IBLHA",5,4.00,0.00,0.00,0.00,300.00,0.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,0.00,4.00,0.00,290.00,0.00,0.00,50.00,0.00,4.00,0.00,50.00,2000.00,2000.00,0,0
"LDGAI,ALLIC,LEIHB",5,4.00,0.00,0.00,300.00,25.00,2000.00,2000.00,300.00,25.00,300.00,0.00,0.00,11.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,11.00,0.00,0.00,0.00,0.00,0,0
"GDIGE,ILGLL,LFBBB",5,4.00,0.00,2.00,380.00,300.00,3.00,90.00,90.00,3.00,130.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,2000.00,0,0
"LIDLH,EBLBA,LIIJL",5,0.00,4.00,50.00,30.00,0.00,0.00,30.00,130.00,0.00,0.00,0.00,0.00,50.00,300.00,300.00,4.00,0.00,0.00,4.00,2000.00,2000.00,50.00,50.00,4.00,0.00,0.00,0,0
"LLBIL,JILBC,LLFFI",5,0.00,6.00,70.00,50.00,4.00,4.00,50.00,50.00,4.00,4.00,0.00,0.00,70.00,2000.00,18.00,6.00,0.00,0.00,6.00,18.00,2000.00,320.00,320.00,6.00,0.00,0.00,0,0
"LALEI,BLILJ,EBEGE",5,0.00,4.00,0.00,300.00,290.00,50.00,2000.00,0.00,2000.00,290.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,6.00,0.00,0.00,0.00,0.00,0.00,30.00,30.00,0,0
"BDLAL,ILGLE,LELDI",5,4.00,0.00,15.00,0.00,2000.00,130.00,0.00,90.00,130.00,2000.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,11.00,300.00,300.00,0,0
"FLLLL,GBICC,LLKIF",5,0.00,320.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,2.00,2000.00,2.00,300.00,3.00,25.00,18.00,0.00,2.00,2000.00,2.00,320.00,0.00,0.00,1,0
"LLILI,FBLAK,LICGF",5,0.00,2000.00,4.00,6.00,0.00,0.00,6.00,6.00,0.00,0.00,0.00,18.00,90.00,2000.00,40.00,50.00,2.00,0.00,50.00,40.00,300.00,90.00,4.00,300.00,0.00,0.00,1,0
"ICLBL,FLILA,LDFJC",5,2.00,0.00,0.00,300.00,170.00,4.00,2000.00,300.00,2000.00,70.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,70.00,70.00,0,0
