"ELHLE,IAIEL,DIDJI",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,50.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"ALIIJ,GBCBH,LIHJL",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,4.00,0.00,50.00,3.00,0.00,0.00,30.00,0.00,9.00,0.00,2000.00,0.00,0.00,0,0
"KIEAF,LELBL,ECELE",5,15.00,0.00,0.00,0.00,15.00,0.00,0.00,15.00,0.00,15.00,9.00,2000.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,15.00,1,0
"LCDIC,CFLDE,KLGFI",5,0.00,0.00,0.00,18.00,0.00,2.00,18.00,0.00,2.00,0.00,9.00,9.00,9.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,2000.00,0.00,25.00,0.00,0.00,0.00,1,0
"EALCF,ALJLC,IEBCL",5,0.00,0.00,0.00,0.00,2000.00,0.00,0.00,4.00,50.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,15.00,15.00,0,0
"DFHGE,FLLIA,IFDAL",5,18.00,0.00,0.00,11.00,4.00,11.00,11.00,2000.00,0.00,4.00,18.00,18.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0,0
"CLCLA,IHBAI,AALBE",5,0.00,40.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,40.00,0.00,2000.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LBGCL,FLHIE,JBLDG",5,2.00,0.00,0.00,30.00,0.00,2000.00,30.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,2.00,2.00,0,0
"IILIL,BLBGF,EAADB",5,6.00,2000.00,0.00,4.00,15.00,4.00,4.00,0.00,50.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,6.00,0,0
"BBLCE,IDBFL,HLLIA",5,0.00,6.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,6.00,3.00,6.00,30.00,0.00,2000.00,6.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,0,0
