"LDEEH,JICID,ICILF",4,0.00,0.00,0.00,4.00,4.00,300.00,4.00,4.00,4.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0,0
"BLHLH,HECBL,GILLB",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,30.00,0.00,500.00,0.00,0.00,90.00,0.00,3.00,0.00,3.00,0.00,0.00,0,0
"IHIBH,GLDII,IHHLE",4,3.00,0.00,0.00,4.00,300.00,4.00,4.00,4.00,300.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0,0
"FLDHL,GBBGB,LELEH",5,0.00,2.00,50.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,3.00,2.00,0.00,18.00,0.00,25.00,0.00,0.00,500.00,0.00,6.00,0.00,11.00,0.00,0.00,0,0
"GGFBB,DICJD,LLGLG",5,0.00,3.00,380.00,0.00,4.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,3.00,9.00,25.00,70.00,0.00,0.00,3.00,25.00,3.00,3.00,90.00,3.00,0.00,0.00,0,0
"GDKGA,ABHCE,HLLLL",5,0.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,3.00,0.00,0.00,3.00,0.00,3.00,0.00,90.00,0.00,0.00,0.00,1,0
"CFIFD,LLLGL,GEKJF",5,380.00,0.00,0.00,9.00,3.00,0.00,9.00,90.00,0.00,3.00,15.00,18.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,50.00,1,0
"LGIJK,FIJLA,IAFBH",4,0.00,3.00,0.00,4.00,300.00,4.00,4.00,4.00,300.00,4.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"EEDLE,IJCBC,LCLFE",5,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,290.00,0.00,0.00,0.00,0.00,290.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"ICHFB,GLELH,IFIJD",4,3.00,0.00,0.00,4.00,4.00,300.00,4.00,4.00,4.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0,0
"EDGGH,FEEIE,LLCLL",5,0.00,0.00,170.00,15.00,0.00,0.00,15.00,15.00,0.00,0.00,2.00,0.00,0.00,15.00,0.00,380.00,0.00,2.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0,0
"ILIIH,FKCKD,LAABG",4,0.00,300.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,4.00,0.00,4.00,0.00,2.00,0.00,0.00,4.00,0.00,9.00,0.00,300.00,0.00,0.00,2,0
"CBLHG,HLHFH,KHFDE",5,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,30.00,1,0
"HLHHF,AICFD,LLBLF",4,0.00,130.00,30.00,0.00,4.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,3.00,9.00,3.00,130.00,0.00,0.00,130.00,6.00,3.00,40.00,3.00,130.00,0.00,0.00,0,0
"LGALB,IAIGD,AICJG",4,0.00,3.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,3.00,0.00,3.00,0.00,0.00,4.00,4.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,0,0
"HDDEH,CFHBD,GLLLH",5,0.00,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,3.00,0.00,30.00,0.00,500.00,0.00,0.00,0.00,0,0
"ILLAH,EDIBL,BLLEF",5,0.00,50.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,50.00,6.00,15.00,290.00,50.00,6.00,50.00,0.00,50.00,6.00,0.00,0.00,0,0
"LLLDL,DIBCG,KELAL",5,0.00,220.00,0.00,4.00,0.00,50.00,4.00,0.00,50.00,0.00,0.00,0.00,6.00,0.00,220.00,0.00,45.00,0.00,15.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,1,0
"ILAIC,GBIFD,LJDIF",4,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,300.00,0.00,4.00,0.00,3.00,0.00,0.00,11.00,0.00,300.00,0.00,4.00,0.00,0.00,0,0
"GBBLH,KELFL,HLHDE",5,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,3.00,0.00,0.00,3.00,0.00,90.00,0.00,3.00,0.00,0.00,0.00,1,0
