"LLLIL,IBADD,GLLLG",5,0.00,2000.00,380.00,0.00,0.00,6.00,0.00,0.00,6.00,0.00,4.00,4.00,15.00,3.00,2000.00,380.00,300.00,300.00,0.00,25.00,4.00,3.00,0.00,25.00,0.00,0.00,0,0
"LGLFL,DIIID,LDALE",5,0.00,25.00,0.00,300.00,300.00,4.00,2000.00,300.00,2000.00,4.00,0.00,0.00,3.00,0.00,3.00,45.00,0.00,220.00,220.00,3.00,0.00,3.00,0.00,25.00,0.00,0.00,0,0
"KCLFH,IIEIB,LLLGL",5,4.00,0.00,380.00,0.00,2000.00,0.00,0.00,4.00,0.00,2000.00,4.00,0.00,0.00,15.00,0.00,380.00,0.00,50.00,0.00,9.00,0.00,0.00,0.00,9.00,300.00,300.00,1,0
"LCLIH,DLALE,LFLFI",5,0.00,9.00,70.00,15.00,2000.00,500.00,15.00,15.00,500.00,2000.00,0.00,0.00,0.00,2.00,9.00,70.00,0.00,0.00,70.00,9.00,2.00,0.00,70.00,9.00,45.00,45.00,0,0
"ELELL,LEICH,IIHLL",5,0.00,290.00,4.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,300.00,300.00,0.00,2000.00,0.00,4.00,500.00,4.00,0.00,4.00,0.00,2000.00,0.00,4.00,15.00,15.00,0,0
"LLLLI,HKHHE,GLALG",5,0.00,2000.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,130.00,3.00,15.00,380.00,3.00,130.00,2000.00,3.00,130.00,3.00,15.00,380.00,0.00,0.00,1,0
"FLLAL,KGHGE,LILLL",5,0.00,18.00,2000.00,0.00,380.00,0.00,0.00,3.00,0.00,380.00,0.00,0.00,2.00,4.00,18.00,2000.00,0.00,0.00,0.00,75.00,0.00,500.00,0.00,75.00,0.00,0.00,1,0
"LCLHF,ILFLI,FJGDF",5,4.00,9.00,0.00,70.00,320.00,90.00,320.00,320.00,320.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,2000.00,0,0
"ILELL,GHLJG,LIHHL",5,0.00,4.00,4.00,0.00,3.00,0.00,0.00,30.00,0.00,30.00,0.00,25.00,50.00,2000.00,4.00,4.00,3.00,0.00,4.00,500.00,2000.00,500.00,4.00,290.00,0.00,0.00,0,0
"LCILC,IELGI,LLELC",5,0.00,0.00,50.00,15.00,0.00,15.00,15.00,15.00,0.00,15.00,2000.00,0.00,170.00,170.00,0.00,300.00,0.00,2000.00,300.00,0.00,170.00,170.00,50.00,0.00,0.00,0.00,0,0
"LCILL,ILLIE,CKCAH",5,300.00,0.00,0.00,300.00,0.00,9.00,2000.00,9.00,2000.00,9.00,0.00,0.00,9.00,0.00,170.00,0.00,0.00,0.00,0.00,40.00,0.00,9.00,0.00,0.00,300.00,300.00,1,0
"LILIL,ACCKC,LFLLH",5,0.00,2000.00,70.00,9.00,9.00,9.00,9.00,9.00,9.00,9.00,0.00,0.00,4.00,2.00,2000.00,70.00,0.00,0.00,320.00,300.00,2.00,4.00,320.00,300.00,0.00,0.00,1,0
"IHLEC,FFCFE,LILIL",5,2.00,0.00,2000.00,0.00,320.00,0.00,0.00,2.00,0.00,320.00,0.00,0.00,0.00,4.00,0.00,2000.00,0.00,0.00,300.00,30.00,4.00,3.00,300.00,30.00,70.00,70.00,0,0
"LIIIL,GLEEF,LALBC",5,3.00,2000.00,4.00,50.00,50.00,290.00,290.00,50.00,50.00,50.00,0.00,0.00,4.00,0.00,2000.00,0.00,0.00,0.00,0.00,300.00,0.00,4.00,4.00,300.00,3.00,3.00,0,0
"GLLLD,LIHFH,IHLAL",5,4.00,90.00,0.00,0.00,50.00,0.00,0.00,4.00,0.00,50.00,500.00,30.00,3.00,0.00,90.00,0.00,500.00,30.00,0.00,2000.00,0.00,4.00,0.00,2000.00,50.00,50.00,0,0
"ILHLI,HBLIE,LLGLF",5,0.00,4.00,90.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,130.00,130.00,300.00,2000.00,4.00,130.00,3.00,130.00,4.00,90.00,300.00,2000.00,4.00,130.00,0.00,0.00,0,0
"LHAIL,KDLAH,LLBLL",5,0.00,3.00,130.00,11.00,0.00,0.00,11.00,11.00,0.00,0.00,0.00,0.00,500.00,2000.00,3.00,75.00,0.00,0.00,75.00,3.00,2000.00,500.00,130.00,3.00,0.00,0.00,1,0
"LJLDC,HLDLH,ICLEI",5,3.00,0.00,0.00,45.00,2000.00,170.00,45.00,4.00,170.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,9.00,0.00,500.00,500.00,0,0
"LCLAI,GLHLL,DIJIE",5,3.00,9.00,0.00,500.00,45.00,0.00,130.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,0.00,4.00,0.00,4.00,0.00,380.00,380.00,0,0
"HHLCC,ILELI,LCHEH",5,4.00,30.00,0.00,3.00,500.00,130.00,3.00,50.00,130.00,500.00,0.00,0.00,3.00,0.00,30.00,9.00,0.00,0.00,0.00,30.00,0.00,3.00,0.00,30.00,2000.00,2000.00,0,0
"ILELB,ECLIJ,LLDLL",5,0.00,4.00,220.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,50.00,50.00,2000.00,130.00,4.00,290.00,0.00,50.00,4.00,220.00,2000.00,130.00,4.00,290.00,0.00,0.00,0,0
"LLIIE,EBGBD,LCLLL",5,0.00,300.00,170.00,0.00,0.00,30.00,0.00,0.00,0.00,130.00,0.00,0.00,380.00,0.00,300.00,0.00,15.00,0.00,0.00,2000.00,0.00,90.00,40.00,2000.00,0.00,0.00,0,0
"LCLDH,ILCLI,EHHBE",5,4.00,9.00,0.00,40.00,290.00,500.00,40.00,0.00,500.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,3.00,0.00,30.00,0.00,2000.00,2000.00,0,0
"LILIE,ILGLL,FBDJF",5,4.00,300.00,0.00,380.00,320.00,45.00,90.00,2.00,290.00,2.00,0.00,4.00,4.00,0.00,4.00,0.00,4.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,2000.00,2000.00,0,0
