"DALAD,LLCHL,EDLFK",5,9.00,0.00,0.00,0.00,15.00,11.00,0.00,0.00,11.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,75.00,11.00,11.00,0.00,0.00,0.00,11.00,0.00,500.00,500.00,1,0
"FLILF,HGHEE,LALGF",5,0.00,2.00,4.00,0.00,3.00,0.00,0.00,3.00,0.00,25.00,0.00,30.00,2.00,0.00,320.00,0.00,130.00,0.00,0.00,320.00,0.00,30.00,0.00,300.00,0.00,0.00,0,0
"HELDK,LLFFF,FGBHK",5,320.00,0.00,0.00,3.00,70.00,3.00,3.00,70.00,30.00,2.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,320.00,2,0
"FEGBD,GLDLL,IFLAH",5,3.00,0.00,0.00,2.00,4.00,70.00,2.00,4.00,2.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,18.00,0.00,380.00,380.00,0,0
"LBLAH,HAFFB,LLELG",5,0.00,6.00,50.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,3.00,0.00,0.00,18.00,0.00,380.00,0.00,130.00,500.00,0.00,18.00,0.00,50.00,6.00,0.00,0.00,0,0
"GLLLB,LDHHC,IHLDE",5,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,30.00,3.00,0.00,90.00,0.00,170.00,30.00,0.00,300.00,0.00,4.00,0.00,300.00,11.00,11.00,0,0
"LLCLL,IGAJF,ELLFE",5,0.00,170.00,15.00,3.00,0.00,25.00,3.00,0.00,3.00,0.00,4.00,4.00,4.00,0.00,0.00,0.00,300.00,4.00,9.00,290.00,15.00,0.00,320.00,0.00,0.00,0.00,0,0
"LHLLI,HIICH,IGLIL",5,0.00,130.00,0.00,50.00,50.00,50.00,50.00,50.00,50.00,50.00,0.00,3.00,3.00,0.00,130.00,0.00,500.00,0.00,25.00,0.00,3.00,0.00,25.00,0.00,0.00,0.00,0,0
"HELKE,LGIGG,GFBAL",5,3.00,0.00,0.00,0.00,380.00,0.00,0.00,3.00,0.00,3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,380.00,1,0
"GBCBB,LHHHK,HDLBL",5,130.00,0.00,0.00,0.00,3.00,0.00,0.00,500.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,1,0
"LHLLL,ILHBH,JIBHE",5,4.00,500.00,0.00,30.00,0.00,130.00,30.00,0.00,130.00,0.00,4.00,0.00,130.00,0.00,3.00,0.00,0.00,50.00,50.00,0.00,4.00,0.00,4.00,0.00,50.00,50.00,0,0
"LLHBD,IDLLF,GLGIE",5,0.00,30.00,25.00,45.00,0.00,0.00,220.00,0.00,0.00,0.00,50.00,300.00,300.00,25.00,25.00,3.00,4.00,4.00,30.00,25.00,30.00,25.00,25.00,3.00,0.00,0.00,0,0
"ECLEI,LLDLH,FJAHE",5,45.00,0.00,0.00,0.00,70.00,0.00,0.00,2.00,50.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"LICFA,DLLID,LIABC",4,11.00,4.00,4.00,300.00,9.00,4.00,300.00,300.00,9.00,4.00,0.00,0.00,50.00,50.00,4.00,4.00,0.00,0.00,4.00,4.00,50.00,50.00,4.00,4.00,0.00,0.00,0,0
"LCHHL,HFEDD,AHLHF",5,0.00,0.00,0.00,2.00,0.00,18.00,2.00,0.00,2.00,0.00,3.00,0.00,0.00,0.00,9.00,0.00,0.00,130.00,500.00,0.00,3.00,0.00,500.00,0.00,0.00,0.00,0,0
"LFHEH,GHFLG,FGHFD",5,0.00,2.00,0.00,3.00,0.00,500.00,3.00,0.00,500.00,0.00,3.00,0.00,70.00,0.00,2.00,0.00,0.00,3.00,3.00,2.00,3.00,70.00,3.00,2.00,0.00,0.00,0,0
"LBFBH,KHHHJ,IBLEC",5,0.00,0.00,0.00,130.00,0.00,500.00,500.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,1,0
"LJEFL,CEFEG,ECLFL",5,0.00,0.00,0.00,0.00,290.00,290.00,0.00,0.00,290.00,290.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0,0
