"CCLEH,LLIBB,GBBHD",5,50.00,9.00,0.00,0.00,25.00,0.00,0.00,3.00,9.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,0,0
"LLFFL,HDDIC,CABED",5,0.00,320.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,3.00,11.00,0.00,6.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"DHLLE,CDHIB,LLJBI",4,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,130.00,0.00,30.00,0.00,9.00,11.00,3.00,0.00,30.00,0.00,130.00,0.00,0.00,0,0
"DIHKA,GHLLH,LDDEA",4,0.00,0.00,11.00,0.00,130.00,0.00,0.00,130.00,0.00,3.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,4.00,11.00,50.00,11.00,4.00,0.00,0.00,1,0
"ALGCE,DELFF,ECGLD",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,45.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,290.00,0.00,0.00,0.00,0.00,0,0
"LLJEE,DGBHA,CALAD",5,0.00,0.00,0.00,3.00,0.00,25.00,3.00,0.00,3.00,0.00,0.00,0.00,6.00,0.00,290.00,0.00,11.00,0.00,0.00,9.00,0.00,0.00,15.00,0.00,0.00,0.00,0,0
"AALDA,HDCBD,FLALE",5,0.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,2.00,4.00,70.00,0.00,130.00,75.00,0.00,0.00,0.00,75.00,0.00,0.00,0.00,0,0
"DHBJF,JGLFC,ILILF",4,0.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0,0
"LKLLC,HFDHE,LDFID",5,0.00,0.00,0.00,2.00,18.00,18.00,2.00,2.00,18.00,18.00,0.00,0.00,0.00,45.00,0.00,11.00,0.00,0.00,11.00,0.00,220.00,0.00,0.00,0.00,0.00,0.00,1,0
"JLFLH,LALGB,DDBBA",5,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,130.00,0.00,45.00,0.00,0.00,130.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0,0
"HLHGG,BHBFL,GLALF",5,0.00,30.00,3.00,3.00,0.00,3.00,3.00,0.00,30.00,0.00,6.00,130.00,3.00,3.00,3.00,3.00,0.00,0.00,130.00,3.00,3.00,3.00,3.00,3.00,0.00,0.00,0,0
"JCLBK,LHALD,FGCGC",4,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,9.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,1,0
"ALBBF,ECKLJ,FFLFL",5,0.00,0.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,4.00,2.00,15.00,0.00,0.00,18.00,0.00,2.00,0.00,2.00,0.00,0.00,1,0
"JHLAG,DAIBI,ILAIF",4,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,300.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
