"LEDAE,FCLHA,EACEB",5,0.00,0.00,0.00,9.00,0.00,9.00,9.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,290.00,0.00,0.00,0.00,0.00,0,0
"HLDEL,DELLF,FBDFD",5,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,30.00,0.00,3.00,0.00,11.00,0.00,0.00,2.00,0.00,320.00,0.00,2.00,0.00,0.00,0,0
"FJLCJ,ILFAI,LFCLH",4,4.00,0.00,2.00,18.00,15.00,2.00,18.00,18.00,18.00,9.00,0.00,0.00,0.00,18.00,0.00,70.00,0.00,0.00,70.00,0.00,18.00,0.00,2.00,0.00,50.00,50.00,0,0
"CECBH,FLLFL,GIFLE",5,320.00,0.00,0.00,9.00,3.00,0.00,9.00,25.00,9.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0,0
"HEEFL,KFLED,FLAKA",5,0.00,0.00,2.00,0.00,2.00,0.00,0.00,18.00,0.00,2.00,0.00,0.00,0.00,320.00,0.00,2.00,0.00,0.00,3.00,0.00,30.00,0.00,3.00,0.00,0.00,0.00,2,0
"LHAAF,GFEDE,ALFFC",5,0.00,3.00,0.00,2.00,0.00,18.00,2.00,0.00,2.00,0.00,3.00,0.00,3.00,0.00,3.00,4.00,0.00,3.00,4.00,0.00,15.00,0.00,320.00,0.00,0.00,0.00,0,0
"JACGJ,LLLLE,JAADC",5,290.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,40.00,0,0
"FEEEF,BALAB,HLFFF",5,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,30.00,0.00,3.00,0.00,0.00,2.00,0.00,18.00,0.00,320.00,0.00,0.00,0.00,0,0
"LEDLE,EHBHK,GBEDG",5,0.00,0.00,0.00,3.00,0.00,3.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,290.00,0.00,50.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,1,0
"GLCLB,ECEJG,CFCKL",5,0.00,3.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,9.00,0.00,15.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,170.00,0.00,0.00,0.00,170.00,0.00,0.00,1,0
