"DLGDG,LHHBH,FDELL",5,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,3.00,3.00,0,0
"DFFLH,FLAGL,LAFID",5,2.00,0.00,0.00,0.00,18.00,0.00,0.00,4.00,0.00,18.00,0.00,2.00,0.00,15.00,0.00,0.00,320.00,0.00,0.00,70.00,0.00,2.00,0.00,70.00,18.00,18.00,0,0
"CGDEK,ILIDF,LEDGL",5,50.00,0.00,0.00,0.00,220.00,0.00,0.00,50.00,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,3.00,4.00,4.00,1,0
"HDFLA,ABLFB,BLDGL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,15.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,3.00,0.00,500.00,0.00,3.00,0.00,0.00,0.00,0,0
"AABAF,FHHLD,LLDFL",5,0.00,0.00,11.00,0.00,3.00,0.00,0.00,500.00,0.00,3.00,2.00,0.00,0.00,30.00,0.00,6.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"GGCIC,LCLEL,CHBLH",5,9.00,3.00,0.00,0.00,9.00,0.00,0.00,9.00,0.00,0.00,30.00,380.00,90.00,0.00,3.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,9.00,0,0
"HLAHH,AEJCK,JLHAG",5,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,500.00,0.00,0.00,15.00,3.00,0.00,3.00,0.00,30.00,0.00,0.00,0.00,1,0
"LJBBC,ALDLF,LDEFE",5,0.00,0.00,0.00,45.00,30.00,50.00,45.00,45.00,30.00,290.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0,0
"FFGFH,LCFLB,FLDDF",5,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,18.00,18.00,70.00,2.00,2.00,2.00,25.00,2.00,2.00,320.00,18.00,2.00,2.00,0.00,0.00,0,0
"CLCIH,IALHD,FBDLC",5,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,170.00,0.00,0.00,0.00,4.00,0.00,0.00,2.00,0.00,70.00,0.00,2.00,0.00,0.00,0,0
"GBLBB,ELCLD,CCDAL",5,0.00,0.00,0.00,3.00,170.00,3.00,3.00,170.00,90.00,0.00,0.00,0.00,0.00,9.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,50.00,0,0
"LLBFL,CACDC,HIFCB",5,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,170.00,40.00,0.00,320.00,0.00,0.00,0.00,4.00,3.00,4.00,3.00,4.00,3.00,0.00,0.00,0,0
"GGAFL,ALHLH,HEEFL",5,0.00,3.00,0.00,3.00,3.00,3.00,3.00,500.00,3.00,3.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,15.00,0,0
"KLFLI,LALDE,FHBID",4,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,300.00,0.00,0.00,0.00,0.00,30.00,3.00,0.00,2.00,0.00,18.00,0.00,70.00,0.00,0.00,1,0
"GLLDH,ADAGF,LELDD",5,0.00,25.00,15.00,0.00,11.00,0.00,0.00,0.00,0.00,11.00,0.00,4.00,3.00,0.00,25.00,15.00,4.00,0.00,0.00,220.00,0.00,4.00,0.00,220.00,0.00,0.00,0,0
"DLCGC,LALDH,KFDHI",5,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,500.00,11.00,0.00,11.00,0.00,11.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LLGDG,EBLLA,DHEGL",5,0.00,25.00,0.00,30.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,15.00,380.00,0.00,15.00,0.00,15.00,0.00,3.00,0.00,30.00,11.00,3.00,0.00,0.00,0.00,0,0
"BDLCB,ILEGI,LDHKL",5,4.00,0.00,0.00,0.00,380.00,0.00,0.00,15.00,6.00,30.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,50.00,50.00,1,0
"GLAKL,LHHLH,AEAGJ",5,500.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,3.00,0.00,3.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,3.00,3.00,1,0
"LEAGI,FHGHH,LLLBE",4,0.00,0.00,30.00,3.00,3.00,130.00,3.00,3.00,3.00,130.00,2.00,0.00,0.00,90.00,15.00,4.00,0.00,2.00,4.00,15.00,90.00,0.00,30.00,0.00,0.00,0.00,0,0
"KLKGG,EHHLB,HBECH",5,0.00,0.00,0.00,0.00,3.00,0.00,0.00,500.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,3.00,0.00,30.00,0.00,3.00,0.00,0.00,2,0
"BALGH,GLFDL,LHDAD",5,3.00,0.00,3.00,0.00,220.00,0.00,0.00,18.00,6.00,220.00,0.00,0.00,0.00,3.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,25.00,25.00,0,0
"LHLLH,ACHGI,JEFJC",5,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,30.00,0.00,3.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"EHGLA,CAACG,HLLDL",5,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,500.00,0.00,3.00,15.00,3.00,0.00,0.00,0,0
"FHLLH,DFHAF,HGDFL",5,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,30.00,0.00,500.00,0.00,0.00,0,0
"IIHFB,HFLBI,GLDLD",4,0.00,4.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,300.00,25.00,4.00,3.00,0.00,130.00,4.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,0,0
"DLFLL,AGLCF,GLCDE",5,0.00,0.00,3.00,0.00,3.00,0.00,0.00,25.00,0.00,3.00,15.00,4.00,45.00,380.00,0.00,3.00,0.00,0.00,0.00,3.00,45.00,25.00,0.00,3.00,0.00,0.00,0,0
"ALACC,LGLAL,BBJHH",5,25.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,500.00,4.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,3.00,3.00,0,0
"FADAL,LLBLH,GJLGB",5,30.00,0.00,0.00,2.00,3.00,320.00,2.00,3.00,2.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,45.00,0,0
