"LIGIG,DFIEE,GLEFF",4,0.00,4.00,3.00,2.00,0.00,2.00,2.00,0.00,2.00,0.00,0.00,0.00,50.00,3.00,4.00,25.00,0.00,0.00,25.00,0.00,300.00,0.00,15.00,0.00,0.00,0.00,0,0
"IICLB,GEGBG,ELEHE",5,0.00,4.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,380.00,0.00,4.00,0.00,4.00,0.00,0.00,3.00,4.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0,0
"GECEF,LIHAL,ELLIJ",5,4.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,290.00,9.00,3.00,50.00,3.00,0.00,25.00,0.00,4.00,4.00,0,0
"LILIH,GEGDL,ALCAG",4,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,25.00,0.00,4.00,0.00,4.00,15.00,0.00,25.00,15.00,0.00,25.00,0.00,9.00,0.00,0.00,0.00,0,0
"LLFLF,ECDHB,ILAIF",5,0.00,320.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,4.00,15.00,4.00,0.00,0.00,18.00,4.00,45.00,4.00,4.00,4.00,0.00,0.00,0,0
"FHLHL,GLEFC,IBBJF",5,3.00,0.00,0.00,2.00,50.00,2.00,2.00,4.00,320.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,25.00,0,0
"LDCAG,GAADK,ALGGH",5,0.00,0.00,0.00,4.00,0.00,0.00,4.00,4.00,0.00,0.00,3.00,0.00,0.00,15.00,0.00,0.00,0.00,3.00,9.00,0.00,15.00,0.00,380.00,0.00,0.00,0.00,1,0
"FLDLK,HEJJC,LBGFG",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,2.00,0.00,2.00,0.00,3.00,0.00,0.00,380.00,0.00,0.00,0.00,45.00,0.00,0.00,1,0
"LLLFB,GHGBE,HELHF",4,0.00,70.00,0.00,3.00,30.00,30.00,3.00,3.00,30.00,30.00,0.00,25.00,25.00,0.00,70.00,0.00,25.00,0.00,15.00,30.00,0.00,3.00,15.00,30.00,0.00,0.00,0,0
"JFHJH,LHLLK,CDFIG",4,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,18.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,1,0
